x,y
63.51229552173655,76.83353075059863
57.58362785192512,75.31207676495826
60.0725715644951,80.28871887311703
57.592548531878364,70.08291910275864
59.18133188097503,67.91974841395299
63.513970558083514,70.67371517540636
59.76277859770546,71.94139265079733
60.66171802921157,70.0498316409423
65.40316845118109,70.56637811102782
62.20116244509789,78.53930427973798
67.83326974571314,75.77559625193038
51.81239862258231,67.63430436199087
54.908509727539936,73.98048586331478
63.42818364023319,71.51341352163234
61.69843134228084,65.49917839580405
61.86864382119565,69.13101711372718
61.33367467593634,75.17388213459412
64.66134806404362,78.0536357429816
62.14517544941886,80.72519019884668
52.91968035100513,73.91324924886466
58.32518750132305,67.7699307953985
66.49609149185349,79.81260352590934
56.0290272453741,71.87412181958503
61.377277092747214,80.03220750240503
47.31509227494609,66.35649944342639
57.64497423111846,72.67715589489083
58.67675639367158,64.42665907854519
54.462398079656005,75.81779288816796
54.20885758752402,66.54327041942175
51.95311117586096,71.68347174214588
59.578967626103136,74.55583240410189
40.57208279394515,75.9084027365565
62.27003318086685,67.84550652877965
62.85449960654405,78.03981471192309
66.24653297886444,66.9442184002464
58.959361338960115,73.68515605965112
46.86493907223687,60.2643465827532
60.690077413205174,66.50264887363736
55.22584661129518,64.17322614032956
49.00735666612686,83.23380751664843
57.797276587145134,68.742043398103
49.89721825795016,62.18962225143485
48.632234559471435,67.85815062177845
42.34764779932375,72.94728038503217
54.556694779461864,65.4167572360437
51.067972918511224,70.12721601324422
53.91570037472274,66.21674647238976
53.34879336677365,71.35873336834456
57.58562193541453,55.69255158611512
53.57797395518403,64.11192583278788
59.13010803677718,68.9725844330435
50.76401394606353,73.00202268897633
44.50264006711222,66.8535322408882
50.71176313722708,73.1398350139857
48.06493690936696,71.20018552589598
50.701668728714104,55.17655729619443
61.9194652105758,69.36173697137455
48.5583666311272,69.67073729297468
46.46341720337395,69.67364340023065
54.60444143657813,71.35399940930415
59.91104666643284,63.21050570828439
52.67630407785364,62.8982383875017
47.78372941291749,65.48289378780055
58.14202251712638,71.2626469104805
54.80048936148683,64.78109235678212
52.89159636368756,77.70903659197366
65.66465090809753,66.46536991587956
45.58385995803329,68.67316289704051
49.798593969226935,69.72336520220526
56.880764151269226,69.20725972868547
56.48542045522992,70.03390433354689
55.20258092066434,71.28292558106821
54.75412216331866,71.14288923109811
51.93979421743403,64.12488759710207
51.95644160146107,65.03383658355419
50.66057947674971,64.82259211877549
59.31504077690665,61.443222945446635
52.66905752042634,70.76352331563159
54.53595690032159,68.56680040876462
55.499156892689555,73.83319899727759
51.30228260383632,63.56962531408231
50.49962226325617,66.51360232441728
60.69917100589385,68.62545137485665
53.386301317970265,69.67047069924298
50.79471354674017,61.04948190011345
65.83181011050331,63.38998679494502
55.293901748404174,66.12743737914921
61.73838381972025,64.97228548520307
54.155179523216894,65.58872794989676
48.423149726322784,63.881409527469984
59.75683312128342,67.68002471341788
57.76924597491966,68.56367719321486
51.854815836603876,67.39377855570966
42.0855219363693,58.018985405313884
44.31708644853477,73.58033406229639
46.077432592363834,67.68818402481935
47.05525020501795,68.50526719578008
54.408677455739515,66.93997728060229
60.546619586844294,70.82312135788244
50.025478602617866,67.28597528088417
48.427944478448254,70.45785756269827
55.398806636218104,67.22823398848892
65.53833223492536,74.72533712260959
63.60705929164836,65.19126758334625
59.19955095779862,73.39492554164232
62.90953697419972,71.65976879363454
58.71631014045143,72.5939968582464
51.20999300269474,69.99605720203421
48.51596095445541,63.003075721860206
64.86136921187433,67.17100715932433
49.46282692690659,66.03332503088234
49.37490892477533,59.29852681516988
49.08849572215024,52.46711052648236
61.056397941527045,66.502737942123
55.49928408317502,67.317323020801
45.98573326292797,69.51131228298497
59.31131017055383,65.47795507331467
53.95201855659551,68.73635985324175
49.56148801442294,67.72049414003129
48.08540961646634,55.826609982808165
67.08980698050843,60.61228827537657
67.47168761680128,66.77659969876973
56.78583060423443,63.61582651449427
46.97958659866107,66.68252896258014
54.43491133571432,64.79098985237559
50.81426883306005,47.170422631733885
57.588880162020295,64.1794747979126
47.39764137081157,64.1733683927352
57.15805138007232,65.20475476612955
52.648098671616104,60.453630669382704
54.523998765927395,60.89731020005546
50.075286010184506,68.92734001928554
39.4409006362697,60.256626257540866
53.72391317124626,64.58404299967196
57.72319174701358,68.61695141370278
60.79421335266187,68.10680452511058
51.38549368510661,62.23552031904792
64.74089725582438,57.0176495169636
55.640920373534044,51.72187861346549
55.313411922542805,60.745695485214924
56.755488315166005,53.935224049632
56.148906847298925,66.48514970475861
61.00044724620171,75.99187278458466
51.30392482552566,66.98773838831023
53.46443798926002,64.58716986474133
57.13951472421555,51.886629603229274
46.11763330116036,57.95472588641479
59.10673103045516,61.503538991388
51.28800714534739,54.47805670623531
51.11201918002353,63.91026231125475
49.479327917804554,49.22767615507233
53.8977645511373,55.82168219125556
46.354011662905506,63.566169246935374
50.45636264636149,59.63791275049975
50.92646295431971,69.22526888340332
54.69617624632484,71.59915672510911
56.854795296044415,66.49587497727005
55.20751363820631,49.65617425152947
57.85193910280341,57.36645177621143
50.149068920908846,53.77904640640739
55.34564511832578,64.76510655131214
44.449586126675804,62.989533709798536
58.397352181870666,73.66338651385311
56.412011765266314,60.17392196365554
43.015313719300956,51.2587914220207
60.824722423222376,52.90517410325305
65.24042643713204,52.43114381316235
51.35899287742186,64.0082084288405
59.118277036613556,59.46101021799027
59.066018175032625,63.21842219251313
45.343382824358656,57.32524345694036
58.76133095535212,67.29005287119229
51.79570934748587,65.22737017655757
46.31088027684302,58.089673955881345
52.4774954681835,60.933995182299924
52.65360537980716,69.85319624963563
43.35862370808735,56.03336806010897
56.34756896141118,62.26695488297152
61.451672901291424,55.10165086661511
56.28397855421664,67.18639173517309
52.76227417992796,56.42066907678021
55.91593208258055,56.425432805396014
54.2886559124535,54.911415570546026
59.05987357272624,52.44084705905795
56.89975648038216,58.61173997748345
48.94377443174628,61.91203084719428
43.9552852517044,57.53588103436063
61.638906596801306,56.56067955753984
44.3780876248999,51.38477803159075
45.11400500099958,60.74965086167323
57.5983662087115,54.82779262888552
47.836802573754696,58.06966226825196
53.1282807580988,60.54330226449592
57.37895718300613,55.678560822137634
47.68150456569815,63.92906701629852
58.85247512743487,59.899550992225315
45.14760511237569,60.05241815017631
