x,y
57.979939894032185,41.74419484535862
52.827825561572396,44.18709032586746
55.89953671525316,51.375177805677886
56.22974964435318,40.82175406060048
46.9093864792845,51.24468241860063
48.998236684267816,47.99510768566736
53.820149242610036,51.24681642783612
61.08286077082727,39.916471010960166
60.38938516415184,56.06717056420232
60.08499401687627,48.27940516080829
55.79276246024216,42.74532965633245
51.99809198687626,44.400027426091526
55.69744369292425,43.50209182742212
56.46688872686721,40.42990568248196
45.37230562501683,48.90047493691317
60.82719818795287,47.263323646079364
63.96043040118373,54.02159219000238
49.439494372359874,47.3535760554619
67.68506579376555,43.2626849282456
58.19565674087784,49.33191738120435
48.52608641106709,53.58827504279213
58.83946105438355,49.77607391181726
51.059300663183805,48.96656133167404
55.359667623438256,47.77700240722703
54.04786764855399,53.268215949108956
52.82145998221159,45.958840709379395
52.875695303463665,60.45198238855784
51.91078376155422,50.662568942331454
47.01097319638036,46.12178745137186
47.97369998210763,39.20171881730652
42.53106239652079,47.02188324173592
55.670725677870514,58.691687317668574
51.68774970526207,46.97015173719375
50.37732501456519,59.4652816548235
58.63285961229204,59.53152493242247
55.79041759567385,56.06873277021496
57.40724012112025,60.06898564487313
49.24282288276253,46.712789532490326
46.82174734582844,61.38108368192191
61.12591039780884,54.85078361223903
53.07109554817921,43.17056539348181
48.67190759580343,53.50257278322222
50.60463757475091,50.687868128969264
49.847438640992266,59.27133021994317
58.54413969830338,62.96306947875655
44.41812948218636,52.54315562250503
48.01976746315533,46.04495651960506
53.20328498844029,60.31037996176804
57.840160546197026,51.5415504462167
49.56513954731723,65.0455121588594
55.220775599345956,49.17910146554044
57.31409857818063,58.42257220797558
48.72538771197482,56.34811280007302
59.554188333526696,49.26606846389342
57.8218960046499,48.114227824988824
50.167326078916105,67.52244401292621
44.25209744153719,47.64665072995649
43.00262349383266,58.52492391801559
56.59953338843414,51.269145321404096
50.948826426477936,57.045898366978
47.25378007927962,56.85258327509199
54.53951860874505,61.86032504580315
54.174408782642246,55.91093612188584
49.72304740207742,60.88056534625975
55.67325637887134,66.30544773574086
57.0584899608196,57.12846826487774
40.8786543981373,53.945104207109836
55.55075262044508,55.6533799169024
48.4909794919143,65.2853260587034
46.987351534878094,63.42924533232384
46.588770904739306,47.15228040301812
52.566549573921094,60.67233739019349
58.72649689076844,54.50460275085704
53.37822634944767,72.9222878286551
49.49286912642699,52.894468024521316
50.38202199135806,51.82174682730361
59.59665424804108,61.235640996264955
50.53404584749053,56.21106033340929
43.5726304916352,63.00630706432599
55.70323208097399,51.960275793986696
60.40061548672119,59.10118479564434
48.42563095225876,55.023018577147134
48.30629916752432,55.942838237055106
46.91235237430429,60.57515460536902
49.97243973563825,64.58762008171645
50.24243384917117,62.7558289094554
52.797728246543016,60.588623067277325
50.26258539018709,41.41293825532405
57.83416868328019,67.42629373209189
57.52818999381227,57.54460145284486
52.968191062987316,52.443111211890546
56.166447453856584,61.4767241583187
49.57873546475839,52.08579651933471
56.707912812698396,58.28118383788385
51.01485610793143,53.5897960738412
44.66074819400268,57.11860640248871
52.21420657818427,65.70608115083711
49.62139518981984,65.89800607182684
50.64444810859519,62.514485276990165
58.122408112710694,64.5309055403453
46.03349882326325,56.746448551146656
45.275152428134525,58.77171794760973
53.69820143017565,61.673339573501
54.25397710741799,71.01751018298543
44.01299773534693,67.9103156466148
44.6573303521243,74.13182886745756
47.71278384498526,61.35449085752525
48.40800626099118,54.2548127663379
52.579660898507015,61.72128277063603
43.588243850998005,68.20625905486081
37.05085189870352,60.48024572817712
54.98399748994829,63.067794470371446
47.03803497307396,60.12107886099056
55.899652688048896,51.672266864280886
37.47997744138867,57.359925073201225
57.44954612266695,60.502088891088796
52.38954370172441,67.60298387880869
56.01378043746522,64.47934731088544
46.614504152609044,73.00530017802083
45.989240795399816,63.87650875867836
44.371298421582814,58.89488301181525
41.200754530762396,62.09837477798731
40.00175981156063,64.2276294547543
56.1732643705472,65.51453286564193
52.00208063226066,66.43171011948002
47.12884994560594,67.28407128445204
47.39251544068634,61.710204679563645
44.062127651110245,64.09983802102744
44.771574735301726,60.61463892015753
47.22348054682007,69.27714942269968
43.580596063737886,61.8716473925149
47.0140593878053,56.70264972222929
49.791203006781515,74.4531419228839
42.53922834291144,61.37296163364483
55.62275526267649,58.65431022217838
43.23149388740751,66.93059271970058
54.27231334285079,60.87215933502243
40.70802682105653,56.39095685312154
50.53159053524358,55.83475079203539
46.2340059925718,66.98897719848881
40.85061703051247,60.64219993302273
44.09980656916802,62.25067007966102
43.72667668833846,70.66059447318848
30.489960785047593,63.0443418560641
45.89433944670196,70.28373397110636
52.675619142851474,58.41484367338135
41.23719135053046,57.567021976592955
41.14838815943672,63.752142257621514
43.06085782657261,61.05379427010085
48.84763138123316,66.41444921935827
46.04248072443281,65.04312684620228
46.160172014170215,65.66804779817696
53.00496356908761,71.80797661369853
43.61024806781314,65.86656801884254
38.882201810479174,73.61206693548439
44.63460930035945,61.19914008078123
53.13847043796471,68.23219940935813
50.0631871417395,72.99246925019548
41.924797799441386,64.18013727563834
40.433302294539914,71.83547787412489
42.69175677935305,66.29727310190242
39.577652163713196,63.180444726228394
51.411464017041446,65.96651297417618
44.56007394117509,72.10843390849587
49.286410404889196,70.56734817203133
40.27800799310231,62.544882029664805
49.29501399951923,68.00845678749727
43.73085032432886,65.45885136307636
46.552529745621,64.0947763943281
44.354016562494174,68.40362718601818
44.547942047033885,65.16536555383738
39.88922256312533,67.66089375361723
51.906854178206686,64.52773702043326
51.978725478582824,78.3225771966736
37.95449793431501,61.01252734782998
40.12444584824354,61.870345158247616
49.51596824253758,64.5114069367886
45.306673779354476,70.11531727987956
39.12920751191309,59.324986183591164
46.18836547206729,75.80081841331504
48.821588137592244,67.10551506728365
43.73242594269976,65.10928129221072
37.793652765994935,70.06252819836648
41.03991605396654,64.77306201970812
33.0090494159906,74.48533366931858
38.89395685950551,70.04311494772344
39.284115643528835,66.21433725432746
36.253981399048655,62.04354824021467
48.28781609733251,68.95926015785649
50.677560195144174,84.0559032731039
45.80174740026004,68.81851762209601
39.48556239478999,62.902344029151905
45.24595046278448,70.81606797360084
38.06653590991178,71.28739686286895
41.921924074236,70.49449591309131
42.879089988294126,71.80842327527384
46.50831598664307,62.83010798080841
37.20942266709914,67.22368441824293
52.33293748304132,61.123248952553276
43.525944862599175,88.0750485540461
37.849353456815955,72.76938446898752
27.35310267655821,69.41053973738497
38.3462054803327,81.1114188360756
46.855983857231905,80.00809357519172
36.29305845528146,58.493047611535786
42.30318228733018,72.46559056150944
39.04451171233957,67.03328573416596
47.060026242880525,73.98656490204911
34.8352881404007,72.40197363541368
33.34790178025066,65.86521960347807
42.46716421824845,69.33011446775915
42.3043417514025,60.87227909132105
43.94033298518435,72.08295821014964
40.61859578899775,70.07847678983687
38.93754989457614,61.638163348104584
44.40738846564223,78.80979198326705
33.36500296900807,76.79615156416891
33.21669305782811,55.78953313165778
30.267458340252908,61.469510547881725
44.93410587015364,71.17816303034486
33.989518787113525,66.09628750909603
40.569938486236886,72.63013019295553
37.71567144307434,75.25073983725261
39.07645556983778,56.50371388392202
40.835719347247924,74.13008231340444
33.522643479002824,62.73472949425309
38.98764310419337,73.91762698431425
37.22057177411224,65.47717037435214
32.33628425089222,66.91558994859918
37.80619543424423,65.62626827990772
38.288011227515355,77.67329388272903
42.75705137807988,81.33277044362111
41.50724146866455,66.75525994756856
38.68579978966888,74.72072060808986
26.97258988043997,80.0337841090165
38.41417966904073,82.54140074481464
42.576524184525525,75.2540629812762
39.72297727991794,70.2044672181817
35.64763141216222,70.80828659076488
44.46009911959934,76.14248265705058
36.797873248283004,71.47004022854557
37.450723584718745,69.76593126866949
45.39899671893817,64.11336918406592
38.31168940055104,61.353415373726605
40.585352582883495,70.44857128474784
37.58060699045305,69.168792503866
32.4379427460806,65.01158355730014
35.14801440513895,70.53104052252968
34.72728147735106,63.01298971508596
29.726129560519322,71.85666103163325
44.769505629556605,73.71492505058227
27.472693266903644,70.27539769615994
35.06099752057809,61.19112249921568
41.2483697464746,70.48621574544892
47.28761491784628,74.00791173345802
33.11924997490447,72.61207159668211
33.31554919853767,62.06171499879669
29.15782817565668,71.54905614393685
30.8652562517738,73.7144903932906
34.084071118179274,70.88686238828117
25.873642735762886,72.02875199970643
30.4494142761907,73.88134215987058
31.76172396005571,82.27701798295584
37.18289138057171,71.08582166405117
45.40711593338055,68.43075743282517
27.39647202838691,70.76918217047222
37.6375760749568,67.63816730609523
37.653384755844115,79.33286840392687
39.66937452774616,54.060044836399186
40.45666285360801,68.11861433499928
39.38013761453279,68.53469087800734
25.546843532627523,70.22008746185134
23.47539862601773,66.98537202395394
45.0582949231143,79.14057744558113
36.7130241224089,75.66951255191164
28.026965817403127,73.13271377376111
35.79663077799255,78.26878129512271
34.25665497151241,71.14776524201233
23.605919113643438,62.650902161588455
34.17746598510678,73.6324067953021
37.266409409235074,74.51599206962726
43.870799521307056,78.58417902288349
22.665169185359368,66.10063210114923
30.681906234616513,69.3161880595368
28.684705009151553,68.6626687463265
24.70532470400632,72.51693089908139
14.41937099141812,66.34592905419734
39.668046693730325,70.70955159265213
32.9303089997939,70.19829171505053
22.556310979178807,71.58649103422995
28.202572809092555,73.39974661614065
23.678399584311997,73.66804555925255
28.58751870937734,71.29576050907907
31.370193541263724,69.9259322476706
33.82169827324082,66.19246894737837
17.781242590933743,62.42237047655273
31.324958122301194,70.43931883382648
35.35389017044341,79.15253611091339
27.882504929757587,74.13694844130748
35.67822788688218,68.47449006567528
24.593723494635718,72.89795743916713
27.676173326376198,58.990310031380645
29.103213645300407,70.11905626162361
18.134783531623505,56.40101130480935
33.30200588427143,71.95965162860423
39.819263694753296,77.33224245349359
24.65999477817363,72.31923192961337
31.94542429148459,64.59155827030963
34.45076934311427,65.67757311483837
19.76261857612351,72.8902797054724
28.40660488157914,58.18356904208198
19.15874888493708,74.92422907552223
24.89796748401984,73.22709874028433
23.29769163902136,65.16737486979339
28.711130186490795,63.58278472964119
26.32477332733452,61.07209532683417
28.915611172063684,70.80515405076963
36.489874065066985,59.20013502186647
34.079849988693454,69.11529847398083
23.77159264086326,66.93355100570305
19.951955048690614,77.16263102079049
32.59095791727049,75.62428234138457
31.93610887380205,69.06154345050149
20.072324107461462,71.18966620019259
34.951366118128036,69.42485904308961
31.93864999109503,78.2294909332194
19.50382194509684,82.54621681596235
31.76652955855656,65.92809964294798
37.30045651709342,61.45656908229092
32.92953583409791,66.78080301256473
31.81048706614331,69.60997305762628
25.814511250488305,58.12117809092583
26.025727153880013,67.73391979405808
34.95955046319283,69.71608726127161
27.371601549169327,65.32673450526457
20.2206953420219,69.9212339477396
20.24218044879955,69.83423671468118
31.18207984534211,72.00859972449688
18.362278616726663,66.54427429095487
29.27347726531143,62.39317917277233
28.15580835676113,72.81905416907851
26.973536406434107,64.57904624242832
32.63118517566244,55.21304698315362
21.895952206767387,47.26833272439712
29.01895352809719,65.29734569387021
35.13095913689277,71.71496000452167
30.590114426646288,60.03481667302277
41.26292322186522,68.46579697208686
10.936551137276266,57.73509270477508
33.223788876922725,66.57121754688562
28.45322827932017,68.68504571755066
30.458590428714345,68.26101167830609
25.631242802244,65.2188458393095
19.180986413216928,60.67937863009354
30.435719448306138,68.88153314771684
22.422721027387507,63.056590719247545
28.43084205296619,59.085370515616766
27.64105801759917,63.21921722042041
21.70052893432441,75.13988911927444
26.31541221712825,81.31734894512114
35.99880422246536,63.5282519781905
24.048518901188004,64.9121628369533
19.999390218895506,59.4263922189237
17.545045223264943,57.21400075391064
20.166074529547505,72.14241715620335
30.666719211860375,61.5732462650099
13.859801192814636,59.86396040688569
17.948560367983628,58.44354046113639
28.78513600321461,70.10926059140593
19.432593427552835,57.41776422183157
23.934386186520122,52.241546965254415
18.264537631416772,59.37437453868073
25.26795013715188,61.787294146418745
33.334709161745955,65.04950706738526
20.785326062987856,60.05943785888586
17.248418062579777,65.76782102046961
21.227273922187678,59.612114663228574
11.759460060417636,58.212266575732926
14.459080983712544,67.28130826467283
28.59230351345185,63.44976364753143
24.333607775341417,58.44272416393236
25.40825594261248,61.799505897844
27.440475280633578,64.82552571244395
25.87404641130107,57.38500438996219
18.58882576572311,61.6559851295411
30.579124346836906,66.0350394387838
22.909153665151592,60.763441317924034
27.568995158215934,58.26636375864097
16.803912118976086,65.25766456856009
23.961457050045194,64.09475213040159
22.346138945244267,60.417425435457254
21.77251875473793,47.08628601929613
27.42510457891319,63.06483063401854
22.235891681162517,70.87862041293207
34.11710797172333,54.61396970011243
23.428292929071798,69.43153301809816
14.900612628985916,55.78833927677483
29.65926328860961,59.85316911969452
26.52441905704515,50.96136806883993
20.14718855735152,59.56332607413603
18.077081278715298,59.45345080117909
20.151109075303225,52.12578315627746
19.471145613577576,55.54639255633495
21.98893664695687,61.771643201769926
16.5209159782348,50.22912796720445
27.945283182031158,55.72476119304801
16.489638244166546,60.34031594160084
28.330841077601647,63.09151112110914
26.650028667221342,70.45205559794196
17.686253368929894,48.2055018715504
30.446797895476514,62.381564934840775
37.234789137184954,62.4361898464467
25.53916917316452,55.11449047818708
28.298795913621092,58.061780147073534
7.042361100831053,61.162424412199
16.88502736803845,55.52770225424126
25.368044677316455,58.19955588273899
24.764089026364513,68.78261453342517
22.040589785640726,57.11435652037156
15.7319118072108,63.96365192652053
22.364326633968396,51.05895429548217
20.702304855877088,60.441170131557804
33.08111305750835,56.45294435165853
17.049595796042436,66.48435225024926
22.561828294847047,64.10834067435945
26.998814708129927,64.90773845720686
23.60633923795438,60.35365956889236
16.85840688058673,46.78385624620461
20.613727875520063,59.97769412134456
15.971231294251638,56.74557545053148
24.26850645041224,42.61465184580091
12.769678375884713,50.04339256588265
22.79480835063559,52.93635431564265
14.167050362458117,60.584362544702266
35.33829747992265,48.58852562426705
29.267557537198957,52.48575298521021
20.97144355209165,46.71565268793702
14.269309042950557,54.31639388845142
27.3692127131011,51.98557143236173
23.44128067820394,56.254251853459216
20.461400593034384,59.783788735797266
27.344049629860976,57.618054501821156
23.232509818436082,59.112454648447184
20.494184784497637,56.933243916219375
20.33975866220378,45.6794119133216
21.075910149373485,51.07582697141154
14.647093762829499,41.65105056918762
22.193941449235727,52.40062328964998
4.138835240951227,51.77225247594749
24.079385460274686,56.63221762157655
15.511516630163161,51.97998590704879
22.449834153788352,54.22856185869781
17.947192341998807,50.18666945304191
18.998892978554775,51.648154076354345
16.105680042624314,52.71078362713251
22.0223583927242,46.19851654295239
26.866053623165914,44.02541020400672
19.365324438978842,49.96475130635358
32.338939479433265,45.73782634974695
16.13715718577094,51.438243736715464
23.064383675365157,50.94428764201122
17.031310570934828,59.27459306429323
15.285676668739576,54.58329575671077
29.368241235250206,50.65041004777275
22.8914014949493,45.94377274858533
22.70520665192432,51.61660081845121
16.51502138086986,53.209637149917015
28.456415412360776,46.2456734734548
20.123220049628717,50.000020576096404
21.366086777678408,37.23380709973648
33.07416413528991,54.76478440578213
25.92652902761857,42.87978874979418
15.861390320711912,44.81836807631826
19.07306904012664,51.85169661816324
16.609840903568553,48.31197201841085
30.65813190898762,43.0027417694384
16.797052276243477,46.93080618063967
24.81709315064807,51.14416257902136
8.174202790243077,50.048466026826866
18.958237138791095,58.953372714033904
27.23968867133599,45.18042818127627
18.85543713251181,47.58054025148901
25.879529609943557,39.02915478488862
15.842685325429628,45.11279319725439
28.341063469866647,56.21098163091217
19.52726715502337,51.32055531165571
32.81881632523287,34.604110891379186
7.995758770673863,37.19527440223905
20.994097984987352,56.223021714186736
18.959193794478395,49.31933798063541
32.65272423549254,40.101075689662395
24.40747667061411,46.310218349917605
27.324169633044313,47.4141976019009
21.98919694117267,44.34435533538841
21.116468509283862,41.78735368793677
23.595534442699012,43.90780993786903
15.47047826633734,43.12123071017778
21.140595060327765,39.674236904783875
21.147878591907524,47.19806292954646
28.31935273005761,42.18277507083277
17.74738625943177,39.50206041086901
7.698162577412415,47.31019145910511
14.831901749542787,43.508317288676466
22.05372941013255,43.259676134754365
16.889800973257234,32.336822549224465
23.7665649297871,50.59922617800764
19.54960091609783,49.57516168171405
6.873930117442669,41.71748486079253
5.939853353946731,41.98703928446113
11.925286860240941,37.128282839590945
9.868952965189719,53.59862794263202
30.880639765845757,36.763440457742
12.045949659626162,48.35863372714336
23.517118430750223,38.102585535708144
28.003546554574,40.73048541866588
20.126212319237368,46.353721089659416
19.918711205222866,41.527457951958304
25.774872469534746,37.13862855770553
24.602274127521255,54.849716760005485
19.802074026875044,37.654262039547
17.675444952849936,36.706867231316146
17.28763858789619,37.90056140905446
17.11865442665244,39.60963867110672
30.600439923623973,44.20263834541243
24.063465127213302,37.94293665558005
19.499744385109217,36.740696085965666
22.198941174375815,43.363029528402045
21.977932580438406,35.97422094683927
12.583944709553128,34.946865514062175
23.068626868152464,34.62838943228211
29.41134343087299,39.3767512558118
25.302343367145674,39.00247057717496
25.490435793226624,32.78560523816667
17.738340198292974,46.59625584948818
27.9971544367773,33.43744341788895
26.42203948869019,37.85778607934923
26.10188738048442,41.91594491183396
25.19482101433232,34.08261548469858
29.12886414557235,40.580438290229225
26.440792793690623,35.00189732786954
28.311127772078052,41.37643572579258
23.348405795982888,45.95473706884192
22.289320934320735,40.601265778355
19.3779355355787,36.787921986994064
11.224733151859546,41.722439828179674
14.239054145562354,43.625165635261034
19.23707780232464,28.030223199074733
25.533668755360853,31.018383386413436
21.491073140289082,31.40437333443319
17.893100644669573,41.816199875649644
17.322300394844024,41.089138238554085
16.2167635944348,37.83350561997247
19.147283374146266,35.383267401171906
23.326240879239883,39.89386437464782
20.627986964965196,35.75468132605344
23.248640816628033,38.693032961851046
16.89133360496438,36.327679529710316
24.049397118429162,41.790185059104346
15.212011922775499,32.03725015240329
35.83150089829688,35.435044184945866
29.803268722196847,35.627439321052215
12.653043582099746,42.93416544968141
21.375887231032348,42.010223092371966
32.46056545558979,33.76856637850658
23.989068258488235,32.19552918804574
18.70319057961001,39.84734211418464
23.313548865714687,39.87573359503483
25.013849447346733,23.481233297344108
17.469266158613596,32.801271055605014
26.852090381516494,38.9085019506058
17.428592188449777,36.639708174850185
24.917856111212263,33.082918910526246
19.0944597610442,30.245733564795593
26.30163750436317,38.00383797932482
23.166686757542287,30.088271359349122
28.5260729902255,27.796806602031644
23.050714599161704,41.34463001030743
18.834309811191282,35.084176107564936
14.29469374184447,37.37858057137516
23.579792402934984,25.118775704237787
28.035334520738378,31.211312299306226
15.6869818480032,20.628371717478615
28.512266827695857,21.191937431173038
22.097899519273923,30.361323242332762
28.42564411454303,33.69170343720889
28.772257181094723,35.10848498240913
20.049302909850432,39.87663803241191
13.714569879663182,27.50100956447236
18.160255131083886,26.034482541575887
19.159726927931057,25.10666820127642
31.274360581710386,33.81578318697229
27.054072295127437,31.42189992964962
33.12208552771295,24.396684684028532
29.348884253466643,34.29304939425825
24.438946981952956,24.8195129529217
21.146921213138327,31.175877651649134
8.993486477820605,33.542847619880945
22.46267552911015,26.332391090133726
28.015056649661773,31.562631904479662
29.07188278761679,27.67547538311879
26.596918032702938,18.46884899755704
27.57061987457297,27.275313038234227
31.11038961250512,26.500424501914853
24.879709010001974,24.94080014452351
29.322900184938046,34.27758110228075
23.88668543411277,19.88555616821845
42.2996321998982,39.35834676843123
28.29037051609626,23.144714470971753
23.05001818080445,30.686169267399496
33.38274122840088,28.318948839732702
14.35044190253346,27.134719905775484
22.880037917362174,32.75601050323106
27.23563421064112,26.09547604669848
20.381388123455288,23.369164163843603
26.264103236964544,26.564396178328174
24.875989734322467,22.655280286040714
28.133193874123258,40.18466051266245
28.34930982744368,35.209462463048915
20.69816129204427,30.94824888536512
28.79422346349489,30.241958151186164
18.81166143918128,29.147650275816247
27.209065171203946,20.970342640868644
23.33002630602491,33.583128232670276
29.77751634649039,22.03132582804539
25.911177764572194,33.14957768128753
24.351013268918987,14.730997483000671
30.27913377312326,28.20061207266219
17.224778125063818,28.11900591916972
28.251812869821226,26.76861363695363
33.24962460205689,21.941944422490604
23.27378395915171,26.75676382849775
27.069345252125025,22.76033079514544
28.633754741446865,22.248596007744567
25.689662009508922,23.931594713364866
35.14298323659797,34.08727610991565
19.664206221053632,19.70540079448314
41.02151815877728,26.21637837390791
29.201361939730983,29.186120773410494
28.771616247291096,17.55470295379481
20.280565875646737,23.04840623619383
34.88277282912127,31.004215404390393
27.282395289129386,25.68217712743329
24.422074929391265,20.345414050323136
22.092861990853756,19.226848626369357
34.46985570014625,17.179212137693288
27.85454085754289,18.991986946081987
34.251376730649504,27.27587384468253
30.40563673288487,37.62552708081705
36.27283940499347,26.97960612098524
34.580428208630636,32.362412577725934
35.54777063540356,31.52242298197079
24.99607739781414,23.53579081041922
33.528637472972896,26.084653877688847
30.2790098542248,29.670679071993924
29.803341153727693,16.379574361352972
28.360899744775505,25.981590885022243
19.456387752193983,25.66793441044803
38.59487510166402,28.058662175481548
28.490947347797455,28.41667880386808
25.023315206152315,20.779635793537143
30.932049701536926,21.345897706566475
26.07123333496688,20.964114951227725
32.04611549734128,18.76862206494055
33.91387806699611,26.82812706277718
33.444666369163265,18.36634013503247
24.516279115171468,24.008241128548374
38.526304916611174,23.11332206817788
29.9480299309589,24.614922909474434
25.837231797430967,26.36939005454673
39.670803230307676,18.334634619501273
28.47595899422248,23.697274805916507
26.51370243539584,23.256271089008862
24.458840927049593,17.70336999386788
26.01901820383706,32.90834148229119
39.082823617855766,11.924817649123817
39.525413600905644,31.026487538991994
38.04180747403286,21.43857395607834
26.792989886678495,22.550148542830815
35.85199663152905,28.497150217855037
26.73301239325212,29.77372381338048
26.303960876495523,19.368882504937197
28.90726275695255,29.876878848449902
38.80399203772668,25.02926765502071
20.302833259643037,27.756495968804906
33.20063882746658,22.756493048214463
20.493192105630115,20.255894156666336
40.58990935394991,20.106132149352444
35.732286884101114,26.578103007736757
40.707691776179296,17.088792656634713
27.819132480108557,21.65944860884933
44.02352762890413,18.06682501293577
26.897122385864453,23.658609774645402
27.80666704280361,25.484958591884084
37.15192860259656,23.668311854648472
29.376095768078514,23.38511115462056
27.09778617156297,22.76379360510704
30.85281467371287,15.822747721218146
32.678871675682124,20.130462871814668
36.41339680597826,28.06021533115624
32.73415143368102,22.28563497626226
34.881922404753354,27.78471558951566
26.23547847396744,27.210543624724593
35.86163681306202,24.071179292690204
29.23760830505578,15.279406505702473
38.307497139491474,8.7377340931849
40.39052088837229,21.594188808201967
38.554104976894834,24.336618495382602
27.6542631059846,18.301448580009417
36.542259741476705,18.965430032272238
37.03622996700026,30.76202080128391
24.248881678200984,24.350623134567044
37.34796174340811,22.701189547081857
31.76472145751192,18.364733948105762
31.75758281020856,27.412895814200255
34.645956958726856,8.424615231307818
30.293848394698074,18.68191403168713
38.3685914612257,16.91098565094863
38.385837702939114,23.429099490153945
41.81019489135838,10.83296713155977
33.337338758389265,25.422438365414234
49.31640913122102,22.43425822303639
34.0164599249166,25.04167274783675
43.85534259185166,20.918552287762854
48.711822664959755,26.80107983217529
38.137762783212885,23.896201600670185
42.677492188606486,24.494892416074276
34.248724881422376,15.329177265825404
37.78617317051092,18.830617923880226
37.03591262543946,17.279336012593422
42.95088700416758,12.237862411040789
38.98753445335493,22.911022109604517
36.72837118576479,28.371121492425136
41.61705649467332,26.47212026470177
30.414971838796767,26.173063711788824
36.76192569168647,25.24585077758029
34.49037022366231,16.677582316278645
37.64008530337425,21.79497087251689
36.083632288322676,28.309001734157842
41.146257095906634,18.06513238180971
41.21163859005009,27.303187746864694
40.750636628806895,21.83561378249047
37.36972943557915,22.516400554078665
34.818237473166604,31.022698365410413
35.84563351233912,14.782844816367003
46.36835798308322,27.367353249041074
32.30448477800891,28.2391864603075
37.38424219497742,23.00902399064007
32.11305897247686,12.988559899000778
34.65643859242797,13.898702437936729
37.67684968836224,23.468210727089943
38.07561464537948,16.869616098928343
46.6100945552446,14.107884832886718
41.59202347912023,24.861883284151475
38.97423546691354,12.026096845811061
35.2078928386037,20.383398814881915
45.73118154267178,17.367730239325233
45.06709287391739,18.954040317496435
46.314933670191024,25.45812393184233
43.650780992307375,22.163258331039923
42.44314829323194,26.27770901777622
42.041774688803834,40.31097655159011
47.52661531499561,22.252108735481613
35.1213709339624,16.59413101786402
42.35027765594888,20.99767830825111
40.67662777832639,17.45160191321122
46.68636052465594,24.683586393725495
37.92141376325769,22.88108790998873
37.49289547591076,26.989297218553318
40.540461874934365,17.077809597527416
44.72565185929596,21.217021956454506
29.989943140643028,28.151121132902105
33.42446445390851,19.025644644051773
47.99311942389352,28.10985367965156
45.401571642231204,26.34863321317274
41.04068823228777,20.305311332520144
29.245065623589557,28.60066276502034
40.42729126766008,28.055356252458402
40.98153237375495,22.40678395566653
41.22840655927098,11.712065644089616
39.174684004309825,15.850898391150771
47.46899933065814,24.444841742968556
33.535016663661864,12.988047223005665
41.31535504365432,16.48018585201478
47.479375428597315,22.52494645519513
42.61886306246938,23.647544682526764
38.99217439150821,29.570338080662818
42.48547035190512,17.16136204523232
44.43287953667958,19.373369150217357
43.69805574143436,20.916038603310092
39.55486092842506,26.216404207145892
39.68605549894783,25.25217468588894
39.07438514815201,27.478593075929357
43.87911337148118,21.102931277945494
42.57135337913225,15.901068491922945
47.055457277704186,27.907894302688575
49.77582790628132,22.18541983665664
33.391460572263604,20.97744559161426
36.54314093522172,29.739649350801784
53.193455091173355,35.61823671570794
47.64751295690708,19.855188249472388
43.398164354097595,20.026219554972545
45.856836252045916,26.493177299521015
39.361858258281686,19.520038276403838
45.89019369158665,29.92800340186611
47.171831729498365,27.99687817573401
36.37520349619593,20.942581498266872
53.27874210925855,15.419589384923764
46.22843137352225,27.649857747499404
46.924220671081855,33.47684584874794
45.622471130973025,18.508360266566445
50.95433083130254,18.2126284698144
40.9045744756755,28.720116088830743
45.1534075156021,26.423593391223626
43.83151965903181,32.985078640683184
47.202638725322075,23.256089966568872
43.996636819825774,28.981845422930817
50.03263796115682,22.320836040871036
38.35615778341813,15.731954260822768
39.999820534177516,26.675652389737465
37.57249104109083,24.935678979401576
42.80230436131526,23.92534984891257
53.12881078516827,40.64528146392986
46.10455329938561,17.610173302661316
46.07574027320772,24.781027382945894
47.22391210530312,30.561275531756827
41.71963833339403,25.59277310822593
56.20813890855612,29.91470033550541
56.16199991025323,30.155588923086768
