x,y
5.2924495874453745,-54.68090277611448
-2.7613361280462185,-53.40668496842726
5.103722889661509,-38.641131158635304
-4.0279762851630805,-49.44215885710382
1.0969924395540196,-43.009301331620755
8.753473269031916,-44.1030670851465
-2.839731053480203,-44.228401658634056
0.19016859866196167,-39.80347114086696
5.6148248024383465,-46.85175763598962
11.317963692357228,-55.44057512071992
6.135184549137222,-45.31440880306276
-2.8625298406633157,-48.40580899329543
-1.057808725686228,-49.43947331446744
1.134866320340999,-48.1807044920005
-4.3952023236038045,-45.05027107360645
-4.467448054099668,-39.7754349842115
0.2623566563402402,-46.54128392890829
-5.0705539573820415,-46.14120041206895
3.4620881015125615,-47.85279305173358
9.13876122862493,-43.21576284169392
10.030021181211286,-61.93236791184779
6.96519609604904,-39.72444659538771
7.387365394427141,-43.667645983353786
-0.36268690170586115,-43.714281104715106
0.3755313188626874,-52.013476229919675
1.5539829623949664,-46.3527895628119
9.137132999130415,-42.40861120052561
2.2683338249579585,-38.09037147876271
2.8717881361097763,-37.84043100987341
-0.18889835671715893,-40.06937936084347
-1.6233182263490016,-42.916602361177894
1.365746510018367,-36.98380165630533
-1.6829868178271528,-44.68211368627295
10.109716885392162,-38.45452853077278
1.5874505871168807,-39.565640614102286
-10.92277871699177,-39.92520600660046
3.0698889913774106,-43.177441969818155
8.784039091024235,-38.337650806635516
7.340176372411928,-40.687788903762154
6.154455484280227,-33.3555153885911
8.43112300942419,-32.01491214533408
4.0871758870337525,-43.93770503517314
3.600152562439694,-36.38437017710429
5.651638277426579,-28.620183484576053
5.979615420822801,-37.934654503614475
2.4152307735936818,-37.095222742842374
12.573194777366641,-45.396657595953414
13.296102525971511,-39.779796108845765
-2.178542220015678,-26.986991329030356
11.431658993603207,-37.71217469377883
-0.44405473943457796,-31.15505686599483
9.025073916043613,-26.832915261444057
13.170623819750634,-33.9133167109065
7.815457659011193,-34.49738284417024
9.274148230215582,-24.881207952782184
3.329355775009756,-32.132003478527395
-1.8381146247016256,-23.1879418509194
7.749873950078397,-39.940673340090434
9.205650202159715,-32.913298124719425
6.608036146258588,-31.843474173461484
4.2017163006478935,-17.37980178844768
4.195050889980948,-40.42567985785971
3.695693973882098,-34.92612760402645
9.057611023108333,-31.585002130076667
5.707867390750927,-23.811010541949578
7.293991411143555,-24.68835063435068
13.86460100131599,-30.696917400656158
4.1967677290882115,-28.733070973294247
3.840077498220298,-29.568302088236454
3.74081622157023,-37.27239357391346
11.683923028307287,-19.513319799738056
3.081792635751947,-27.242058323358602
9.964782248037794,-37.85706907756941
10.841361513879027,-18.06292455944044
1.4680193157773571,-19.329809067775226
8.439071461507552,-30.464738316826026
-0.6795981785342597,-22.572648089635443
8.606124556459125,-37.206109751737145
-0.6301517515879773,-34.45676433077514
7.7447825155394145,-26.477318659132607
14.531506855779961,-23.68987188988093
5.042974768277139,-29.397601617291027
10.993686414020193,-28.26501316685322
5.471018020847708,-23.752122772707974
6.788438812901854,-23.208213760471654
18.535171779795903,-25.24968126856349
8.03433510842983,-34.28618207202699
3.458054164768882,-29.947943387913124
13.979706127174143,-23.195277192057183
6.651320459619128,-20.41477582490063
9.460811479962867,-18.65665588389657
8.583221980527346,-21.69241750936969
5.512605640295661,-21.35769793383871
9.547536717115218,-25.692993449117843
3.4806195959160897,-22.45739733549008
14.387965611704796,-21.47899926624842
3.571796016009233,-25.432425953089982
11.391604451892588,-21.787683484721374
9.454832491628496,-22.55693256607676
10.728404650534026,-16.431148250279605
12.057782173877454,-15.212043527254824
12.513785939213976,-29.127645432266725
10.472539771896171,-22.200411739962487
8.715715857832798,-18.443591343460895
8.175654489731796,-20.000889521165416
13.414354788190114,-11.964974354408755
14.6542147511596,-17.49992828822518
19.456130176230822,-10.286980278592813
10.247166995913817,-16.817004824734692
10.124808308392204,-16.35157116005278
16.14730806993708,-15.6789544784844
9.556962464548288,-22.870004306865813
8.074673922750167,-20.41769801459409
17.258101136726786,-16.676097262818857
14.538790932763817,-20.6417850109189
17.311558837842657,-19.812474264758794
10.221474231065148,-9.441459562475957
16.46459285205957,-17.764478354481625
6.532535193717702,-15.478252971600437
10.075476733646747,-16.617143076054035
15.500895124081113,-11.985416837400818
10.290923061293647,-21.558819723070187
11.970504155671668,-14.96160979701947
18.232836361154114,-4.902664380172071
13.688786296742668,-9.588124686078203
17.06588066755699,-21.938056353950287
6.561364415359686,-18.334805595423322
3.7997656587716673,-6.804039809678666
8.197446591145992,-10.254250543801557
12.147740012410317,-7.317129212765388
7.867563857278643,-11.067626364660601
9.001552645351438,-10.048635588484633
13.853409284368642,-17.87769872540003
18.500207988485716,-18.06992191991478
8.096856062011193,-7.539576189412277
17.047491737704092,-9.328465025490466
13.45310807776041,-7.330256852357572
16.723842544711648,-8.781736186882815
11.159053775327031,-7.263528327442232
16.51589727349157,-11.662183942809119
17.9268307886929,-14.036161304575725
15.531403425517786,-12.15342626196305
12.872669335809888,-3.464993278444881
19.980800286751496,-17.859038575405062
8.706974873952671,-6.209884077303365
12.70319120017393,-7.748989799430541
14.614743208988626,-9.319565968987757
24.055747206631956,-6.797001984888735
22.539739278248938,-17.877896984765666
13.328201963393173,-3.9063166744963755
21.87011234794677,-9.323300422772778
14.678270522304388,-6.534630517501604
11.351913217023872,-4.473881995513918
9.994511100774751,-7.630677407430378
16.321201659909185,-3.750909382065645
24.142808151704322,-7.465567724151049
15.414161346604157,-6.002150285956734
16.203282662438653,-9.526832920791337
12.681894970436096,-10.550250563697883
18.06716899557506,-1.6463134414925191
7.703553098604118,-11.690821124064655
24.945079347385683,-9.973158289866607
14.899698779465554,-7.403588601595606
11.91725724227793,0.322748564122997
13.335633740252657,-4.905830691521226
26.322627576264072,-1.981303347637514
19.294517784679044,-5.830022255193234
19.19095527708953,2.2779513307388024
17.59489349514124,-5.271616523281244
15.256660021328205,-0.22121426485792117
18.21129335991804,-0.4667487421733889
13.081411623963866,-5.641550331711462
19.9621527714523,-7.979919000712263
19.69904336517221,-2.249517755363665
7.067129826042235,0.5135821884762146
15.740753914199594,-1.0253402226212773
18.321840559048162,-4.133418866158772
15.502981872371034,-1.4296866285453138
20.77800777361452,-0.17523390384389792
22.67238614730048,-4.767473071044559
13.387771343158711,0.4304042470194416
24.564031414466477,-2.5234968860762796
12.933509184885988,-5.109579234292509
20.40313359160849,1.9016274664705501
21.324144566265275,2.0293721613545697
20.872241609959946,-7.241826285779447
19.10469537164729,2.309179783386408
19.90909926373324,9.474961690002118
23.66537392580537,-1.8086985299872733
23.854241669658265,1.0486156323912217
16.72018572720837,-1.3359691695097153
16.59672888557066,5.672997207120281
15.505001021116602,-6.389176452013484
25.277209082037125,3.289659732442698
25.64728667704582,-1.220502775903832
30.004375557331656,2.658046101093121
17.09478969729952,-2.3084710891987794
23.114466910714953,1.6665294356249671
15.57444584217314,-8.180647279087752
15.947019658328497,-2.604047776150113
10.80587056710059,-2.5017885318703907
19.824153563967904,-6.343309190319322
21.95020360916157,3.722958474246897
27.388162183701017,1.8492506200090657
23.544159799104765,-0.4679055067062914
22.43996235644708,-2.0223993334274084
26.350243612456357,1.7723447029316644
17.614256176945734,-1.7960979088016624
22.14940039311492,0.7841669018081774
20.912524130981502,-3.372570382211869
22.740009580262672,-2.328044720407201
14.966846475456034,6.545513548459947
20.547072105843583,-2.228178691136664
20.439630672565208,1.0917098883729883
21.40564352620111,-1.3263470473035666
20.96306011227331,-0.01750097043182164
30.81157101825501,0.3674767400050536
24.29748920951335,10.64465202203069
22.914746858607074,-2.1708571867247706
25.606432159484225,9.251448018469441
18.55128447640894,6.027093338507565
20.611174534699604,3.6711114960500013
18.52000463423419,4.573164983878146
23.84912961465022,3.836774232372545
29.635321275927772,8.97012763226204
29.333066653258264,-4.386693584243048
20.427672857142774,7.839728868726814
30.13518163741529,6.061425484275918
15.37147000447209,-5.720136069519884
35.28007053892843,3.3801750691810737
32.36229165485829,-1.1512328602589585
22.93123251242981,6.413327900221499
25.901310977916534,2.2383555139280427
20.528183540782106,3.072512713109929
14.517325305070644,3.7345714643846644
24.758745653130696,10.148377947391989
30.45489493691401,7.994752264183351
24.75238446874003,11.860087290863618
30.122837742761313,5.495657935262913
30.700770495741747,8.667990978561274
25.951807197216528,-0.6382186268661831
25.18012736834708,3.0965955674067187
23.046405090726335,14.045406477706049
26.75562108068414,8.512580399039942
25.793579724329042,13.806027064683986
19.587982971091076,8.60665407808192
34.39634970943032,4.421635980505693
27.248677805800668,6.860190262521955
24.70858662150009,7.7640402992876565
21.638373782424406,13.544650668370052
28.487644466887826,7.496274493131144
24.604169974516076,9.635159457129713
28.047736666194073,3.8500083679927712
24.427236681235097,9.114055578583244
26.526066186555767,-3.736192539955562
25.556257295824178,7.414361856880904
31.217529258284593,5.294670035900001
32.821691041230615,3.1564114565554613
24.259118736718143,5.977006724477294
27.057409381240664,9.097631885028951
30.330687176153138,8.760814098978985
24.555965060767473,8.685186648702722
21.216618465443325,5.617538326851562
27.53316365094304,9.891779269442088
29.847554634900177,8.000181392198957
28.017184197640034,11.923984105684589
22.35679076415308,7.061801798920692
24.66164534498692,4.889798117992072
26.417415857953692,13.672777504120747
22.654154053586538,12.02733666455146
25.84824713578003,0.7115097617561057
28.144199881458327,6.98364669264954
27.586419641387746,8.212250230363018
25.09708754612708,11.099552575233234
30.953170603446946,17.931628077702705
26.70374874172514,0.9464708211562041
23.906196955489627,1.3087201075853212
25.17344313818298,1.7386632931759864
18.730261326720367,12.11718466368563
25.18346406860228,4.366960724791941
28.440212768448195,5.61266856349836
22.800739422242795,10.542231887299216
31.07256279426439,6.757602515030431
30.920720410760527,10.901506453896122
17.903448364607108,5.916586371607631
15.999695017686406,5.465213120923709
37.87013379838221,11.56380952613444
25.332763276700046,6.825435045710474
38.58759675201837,9.039692922715718
38.38197211518782,17.47123920507658
31.952463728702863,11.168321491756815
32.341081882725454,16.686835882327337
22.277198259575666,3.0328716533906066
32.70527199820913,7.265570017541993
31.92511105779114,7.3789458885607395
29.377573530602426,14.751919504974971
28.52046813750617,13.241826300934934
37.651097622903926,1.866229956113437
25.751866633057883,8.951859804886052
30.22842145211666,3.3709906826388085
19.64026419957127,3.422424192267786
30.242683517544712,9.127371088067218
29.71298089321477,13.787679686991043
28.106411995915728,4.971460193237687
28.8033076156066,-0.6055350734513762
34.916723449431906,16.7480940662504
22.962512943518227,4.498846538777495
40.86044938077965,6.142464922759203
30.48283610052369,9.686448381716648
31.16433607273416,-0.7113527303365466
33.92313164129478,4.874559313324333
28.852775801275047,8.577371112360678
31.36256210968902,10.624207857985411
33.57676889258401,9.753041853514
32.55713834437991,11.68904280748242
23.069292524874747,6.941392882329032
38.93684890653946,1.4646313304651226
37.6579748992718,12.33446348571877
34.61201134610589,16.162362651554865
31.016345346457758,4.838313391555795
31.8873327578454,11.996315304296143
31.524570570278428,13.306490215532815
34.296788798334575,9.276787369323785
33.182414111994085,13.300451908465242
29.007104079813914,13.53555480313753
33.867595667451084,11.221690485841156
33.42781810743601,5.822706460778654
34.97923974178377,10.311060957955476
36.896096585131936,11.112419254569506
34.49036642599721,11.456062019233139
33.57592379810462,17.78493807072785
30.315413496293537,15.53117050717573
32.05318367825157,4.686672735893599
36.706539486132435,2.5326483914864397
30.852278466387816,11.106112064329825
30.276624890121727,4.7380155259768815
34.034844126001396,15.496670669903981
39.397312138613586,6.278209869103214
28.99871447945364,12.520259885720547
27.92295445043718,11.412747010373003
33.369166329420366,2.1279126815445357
36.286087650997885,8.249305339206101
38.14377150290073,11.787606013955102
33.72805634007092,12.787050547114786
34.876394573235224,11.311375392049756
37.026297449379484,18.17488112809098
35.98737116998275,16.091087826785
33.59086935854689,3.8796694507667056
33.41763014049987,6.886126982041057
32.85846124744372,13.458295961099555
29.054632633415178,2.318075804159995
32.11040057374629,4.923564005584039
36.710549542586676,4.691767917896337
24.709116004506683,10.508189760892455
33.278279650980885,11.738763911851848
37.15924917074477,13.098490000045352
35.593565232911374,9.458631274118067
38.59433886100554,4.817168092049783
37.12153068444128,8.89231448997942
38.40639710278608,5.872553859682789
36.53157129370763,18.14555250483608
29.88460107354345,3.6745560127733814
29.17451239287772,10.872726940451493
38.142623629603314,9.919891518994561
34.298142826999076,9.6917852979971
