x,y
133.30640300793112,-61.64458640252728
136.55388888576684,-49.956977765569086
130.4366641230617,-63.014903280461716
122.87294785697752,-49.59082019619931
134.2063878560767,-46.94369410875044
128.16035194799554,-57.27533906536663
134.7964794670499,-54.41901785037074
122.98890824036118,-61.27538130620971
129.33858753007297,-51.032331942113615
127.49806957935908,-51.276465933764634
141.35217468733416,-48.126279416909
129.54700906184587,-41.05886444363364
136.66473883335178,-54.69449425115012
140.914300835708,-55.61909890577893
121.95331654897396,-39.48523894540828
127.71202583270144,-51.05127598447194
117.81014951711295,-53.84349547373608
122.14563918780647,-46.05890797024513
123.21163825242465,-44.57094530175868
120.33825848851771,-51.295744969883984
121.02874062609541,-37.82700205300182
128.84894956407064,-41.102032341401845
130.79111426974933,-54.81566444322417
112.00553662945899,-40.83155343388931
126.32239494833499,-48.0247198084391
130.14965699156437,-37.719343839443276
121.30731822239429,-41.67639387418028
128.52335076486878,-42.63202202788156
109.07107404376755,-44.50329772068685
123.37063037765476,-34.882764209293285
116.90145830628178,-42.974139599166236
125.2517916671218,-43.08841521199106
105.2612530407612,-40.38416520542851
120.68135345368734,-32.36910154731251
118.33429120291551,-38.41516847351847
114.95603426502751,-35.31900599716552
129.97953541562936,-30.549392385403962
114.21327536818639,-39.229015164449365
124.4286568938567,-41.21501083267168
115.37072841195166,-43.26022954535802
129.50817433888844,-35.36279615467396
126.02613915985815,-32.98423024163708
103.86343254858166,-35.569308898573816
116.03235480368505,-44.961656526815105
112.27446957551413,-46.3437053412101
116.40134808371774,-41.166506415110334
115.24471424398597,-34.65162907813251
104.56168801771986,-29.800714698038725
122.32057457341716,-29.217887067295056
126.45199685738075,-28.640696273672543
126.68273536924794,-31.368166503258834
100.86991861617005,-28.656931449731758
117.64168637009193,-29.779157379604808
116.37215502948335,-23.445754945845124
107.3098140933948,-31.833027243552042
121.80118746585873,-32.94741791882902
115.43987446988204,-36.018743244760266
116.76636716337904,-38.9257660804942
108.97067487692674,-35.20677022621352
115.07523346712605,-30.140673809908655
113.66503411664168,-27.833471638789476
105.96488654382904,-23.068783329040684
106.39678946278589,-30.77990314583362
100.7423702545374,-41.40213703920385
119.79936514970575,-22.13712448421224
116.32549465426504,-20.804741681338903
107.33776111139736,-37.17289823885312
110.3837160241747,-30.58455802821019
103.96387773081646,-22.502294566306368
107.02930811648847,-27.40844185519806
104.21053731804997,-24.33387931837069
113.56655093912421,-21.615389331918088
110.58329065558047,-30.215226597911965
108.68410017029805,-25.477230848333118
111.7072128641519,-20.412825829865998
110.85046874806625,-18.644674162037635
102.64574361593708,-29.754755633258476
108.97576983188436,-18.003734498370463
98.62227851508695,-21.567995798629543
97.71450989722351,-28.62462036478689
105.51984648946778,-29.59599219633827
104.366724606071,-16.26467576703945
95.41323178697046,-15.533149240607186
120.76613523629173,-26.873866685195715
103.49370471928684,-18.35213994181243
103.19004501576923,-25.624230979548365
89.66054571353558,-27.53231847322271
101.14535821633537,-11.182163369498285
105.84952392081141,-20.826031759897813
92.4646494161008,-20.923583435392818
103.6943146476812,-21.865821711170632
106.80497525364352,-24.46118699762574
107.78267631129812,-25.80047625656099
99.3335816954249,-2.6153117749425405
102.75388903487155,-11.728991841371393
104.6631305347954,-6.290693529760869
93.17931711108582,-13.691829703700641
110.77709355797657,-11.262190328668288
102.87369587961392,-23.231519007786982
103.96636575233813,-12.41803235779689
104.13435298999369,-17.235190477843258
89.23280035768104,-10.45891051700833
102.36187788209187,-9.490968313756992
97.91665979882828,-5.921079452028852
100.7939727022641,-8.322977585282151
104.3531173525809,-6.4687123706745915
99.9979842471682,-11.701753356404327
87.42350482594983,-12.748815951890895
88.18803149246176,-11.064904172867564
102.9908217483213,-7.3411406946293525
90.44304407331205,-22.028864112833315
104.22655660917897,-2.722649760267535
108.62546951581498,-13.216333527158756
93.82587841924394,-0.608626895260814
92.11090343819596,-22.882274530435737
107.77977943444947,-6.098092949046595
90.59727515430943,-5.046616440669919
86.16828639867202,4.01455288940852
97.3199558667959,-11.090639124488478
96.91832545305628,3.217773958652158
99.28244882288926,-9.397795466350349
91.80062601067189,-11.840832189675874
103.55822093902745,-4.7328595449622295
95.27047543142959,-5.943476658694403
93.09135193459828,-7.749547965445325
92.63782628792657,-9.863200806326798
88.04575067854422,-12.548177729378377
96.51465526021333,-6.661264658926769
86.06918540529165,6.293666459592647
90.50496420734034,-1.818241868976875
91.55641414115429,-10.296872853139135
92.46651843758181,-3.158171188198004
90.97122273654924,-10.9338285880488
92.0502673644649,-11.139877293454589
95.71041228366413,-14.849074899130757
85.91113447159444,7.696171420290744
90.19498226688692,-4.95996024297332
86.50591982293541,-9.473096537259067
84.85525762100023,1.1373153539894458
88.48481247058537,1.3274708250466345
80.41941479818176,-5.329135476923878
85.00293539253441,-5.107291631414585
91.03948341947445,-6.172232763731731
92.48663005221566,-12.182831004568987
94.3172748040907,-7.004663277495916
89.93602819029631,6.737702839523736
82.25181504538894,-0.6012948530492315
84.95886771190762,4.427148778175199
84.01847654328543,4.63617960858756
91.49223557697924,-11.553677348879335
79.734756678416,-10.89676202375874
82.66435277869083,-4.403446266324238
88.51017383215726,4.842982604867343
85.11502927719629,2.4396415290127704
84.89194467925917,-7.024353600387401
80.34868236370205,0.31839262263609747
87.1301062827235,-2.363686123364397
98.24382858445996,-1.6106285362747501
86.17160260870033,10.22891684632197
76.54407171274431,2.774053365130688
76.5136973108777,16.756974782079514
86.31224721701476,-4.200120326180556
83.06173048280296,-4.565881454941459
83.15829962107682,-3.528075725498888
79.45280656336918,-3.604251532931295
80.51318541315304,1.0049791552688379
86.61037467053406,3.876754280595127
89.17474787401659,-5.83802576424481
77.59791594630039,0.5262643334422767
71.38357163677934,5.650197213217416
85.06644170568586,-8.394461856781412
81.36611473380869,6.423212079224071
81.3398732537229,-1.9232526005387127
77.89614621774585,-2.27614238250767
80.0995764420093,1.704311469752577
78.82112350024165,4.3173060675139565
83.74020652257828,20.691945001702916
73.15084445806214,9.770821788717893
79.74503824338767,3.834222912874419
80.67764581812185,2.7854239223528974
81.99053932397544,11.23661117957879
79.88969434944484,10.348943500504193
86.44273908043354,2.4305972578890653
68.25923067539162,7.2608554346381595
80.53093258143386,9.040492674009506
68.79527068503208,5.144959505823099
77.31979879634504,10.014913732042778
88.02881721793153,-1.2708033249347555
79.98456776067465,8.816675111832597
80.69863805434996,0.6686453152333041
76.57718888573099,10.369178680467254
79.315622738381,-0.03987697887430208
85.6134225468145,5.653433648052683
80.5685552956063,12.658491588559896
72.34397451551914,3.834210767189715
75.3554435706705,1.9153394541593531
69.71850746039227,13.497364125292712
68.36788946454605,0.5138824048227466
83.79881379233534,7.647761801762799
74.82229659117219,4.459057200247255
74.83332836625735,10.018163302281923
75.07263323189433,5.476469096982052
86.07359274699702,10.203695562278666
82.53634666832383,5.664699201786705
88.76659107589657,8.641537118390852
64.5223520004406,-3.1115380993154247
70.83432664741703,12.264022179604897
51.8325940482825,7.4874109437014
76.48875210962262,16.36480329622319
80.11741262737021,0.46762154232257735
65.3147946860611,5.807633319198839
83.03971920863941,16.743409548346612
81.63117582161651,7.2102720456181215
72.10690692848446,9.106068796561278
80.13639544349869,6.7720949979721
72.9451496909419,11.75524968897943
75.24296342134768,16.300177490159072
77.17498281746838,12.82841546802223
66.97926547806841,20.425642332468
80.87260717637807,12.260533327742115
56.93031169550402,20.03846999244135
56.46590725836768,16.819833913794028
71.05782195319304,12.222222208716586
83.68146227285348,3.1237969997703185
72.99177050479162,16.253785211736872
75.11779327678815,7.746455264987118
78.90439142691947,13.917169098480596
66.98103630765875,11.136142509772506
71.94281818455678,18.175632206013187
76.63590933987516,24.127644617233692
58.475978916072634,9.398380245303763
68.09393613694219,6.669370254696608
71.15198315074352,16.667867166990714
71.23266940045772,11.145723179541225
65.61641304369324,10.51119986909912
55.57436757357525,15.453594895121276
89.06378618315703,24.071791194758173
72.27019464532289,19.84482564154675
64.22636898669573,22.65006404451129
68.64312368317938,22.06230088344299
76.58930270582161,20.488762958951288
77.6841436800442,13.078248893078058
68.90101911944174,23.545973630121676
71.99044760733365,17.325613906082936
56.55081160122833,12.448442639201758
82.81388462352848,16.56135121067746
59.2409394069666,14.791866779212889
67.60436988220128,28.266169719121176
76.34850100714814,26.470256464218828
80.31007942950919,15.405395188737089
76.38955177554328,13.495943292037076
60.35105737950783,8.500845089413492
65.44953367653027,18.546887702720873
64.6378682152923,19.183680858396478
70.0871073674047,20.382613785369596
67.59712796007365,18.38716399068737
76.07503500782126,25.568926825995316
68.70274235843318,12.455529611242568
75.20214949689087,23.613429716810767
59.90319160450077,17.569173474774686
68.60511280655737,21.70012779862448
64.56713886207092,23.241131257002902
74.83815923715702,24.58991297937859
68.87895869468387,17.01953233996339
75.12177848111484,29.979469428522528
72.31774344593921,29.9407896531012
75.7771703599919,21.784998485898665
59.39475320948027,14.235851191712564
62.75895999549778,18.129900877797894
64.71062177151569,24.68722542733408
64.56564203396742,27.59252996282218
74.51018383371431,27.074088572007362
70.07721809206203,30.958784710491734
64.967097218811,29.005882627227297
77.0496640526045,32.9266036740553
60.1184536339869,27.21797572660703
69.14050119366533,20.750659965615288
72.08299510402401,19.842908844061405
63.864851738911,26.714305843311816
60.98546048008986,22.972938159770862
54.43253548532072,14.70350067605607
72.5453265816448,37.14284280843935
62.14143524663781,24.863634032552103
79.64134142023823,21.346799560325415
56.22663730997377,18.035637682725074
72.64983489790404,30.767915690277672
70.21242171599285,32.83726005523517
67.36928210171514,25.821039562211794
57.48754173363127,15.794943723411778
65.61438778755915,28.89794205717406
72.08513416026905,29.257691581944208
76.60587412914623,28.187110530383386
59.431782181787085,25.315667804588532
65.73473320749747,17.813315234381754
56.047299657060194,25.731965093050324
62.4089305301055,26.639395193881867
56.686225563400825,31.879565331178732
72.7397182385925,24.52061222139396
66.36078971520536,19.163476863456662
57.267411495723195,21.945442203627184
70.05592590791649,22.350417368928614
60.78961942158281,25.040743715142405
72.04868160409673,28.79490248049433
64.34384896671766,17.22871297525996
