x,y
35.650564623243824,52.53953336008734
33.155505274707735,40.44330460078138
20.053892284992678,60.457467607567196
30.484207911679572,44.784352278134534
37.65095565409638,50.11837119686549
24.171041886293672,41.923159753882786
26.05484999445098,49.02495517569159
24.430443317920783,49.86861729349372
24.423784689222906,42.86245985092506
32.56840140369971,48.56227099077779
24.07717669451852,50.53363194748389
36.57651178482441,43.722512017582815
29.180290267680626,57.67111013658497
29.30588612833327,53.61223350481598
33.44720025847898,40.21083847828541
22.562829618602958,48.928351988080294
20.080398327889498,46.17931752356559
26.778921506165876,38.24184707234731
26.73444483159166,44.26306663732321
30.5428791356648,40.73183573313738
30.85518325182674,44.01646502421119
34.01754426424333,56.28375412850524
27.813867773755273,41.02091083153774
27.874700419557637,55.59075151593623
33.644499446582266,47.936847455543344
28.997186097429207,45.25731895048135
31.102628290665848,42.65776917454113
26.815652514560625,46.8951796399938
29.685744314344472,48.65909986708817
26.188095253903942,44.38886498090434
22.52782777842858,46.695752241839216
25.505443102407828,42.423068799562984
25.78074819578911,44.800865257669145
37.13841033012884,37.2978663765083
37.418026024981884,49.98791479638495
25.853887307780656,49.70927707024785
21.559285393539113,44.395808561604774
33.09958808011433,40.76132409183624
23.675915260445603,41.143736034854584
28.16708804574765,50.96146958679835
22.338843217083763,45.06944898463187
24.81755249598916,35.72268062682837
23.249327190669653,54.60895325420662
31.462499768237613,36.5150979845523
29.20956753787153,38.25638238875731
22.14275304422697,50.998601008585894
31.14509272757527,49.64680161975378
28.202903883946746,38.08298047607865
31.078547428816673,54.04992153250116
34.744802434191655,42.94751299849596
28.365288554107718,42.422215712797396
36.999287224468944,48.97843958293264
32.00737476111785,30.307429339962873
23.7740438899622,43.51670793763822
34.90504738601541,43.744938090793
28.01743998737886,44.1312708246583
32.07413863185227,40.87094324768616
22.801088446988835,49.680901684102885
28.13041567800668,55.49266300168245
25.229465974299206,41.51318775039397
28.147220970290064,42.011105877285914
25.59318761966942,31.404491954341065
29.06260822027922,48.05204299114424
31.441530446711475,40.98894532486521
23.8592709245641,43.487842851833165
28.486647355013837,47.87443068048537
28.907315471182898,34.944808014183366
27.851761614513382,42.78605561112777
18.04812011007557,43.06267920876579
40.52717165260394,29.242996859440716
25.97991115524936,35.69010757505133
36.469570199238824,44.867346121421946
24.03449762280389,50.72274705823521
20.101108489212052,40.21418732575193
22.76535642777722,38.820265405919756
30.284397341791404,41.67188093938958
29.363649985592666,35.78929626722531
17.656151808937977,38.44140899257043
30.129454812892668,33.28116258593427
30.0176404311593,51.03516389929241
27.632664584403667,53.8888969220879
16.418258134095623,42.43347017952275
35.82481920561505,41.36648341039408
29.46019468710733,45.05277517914817
37.525874811823044,45.988654385078945
34.42854073144315,30.84870657691927
38.46978787344304,41.90641230096167
26.786729804913236,38.95075980027831
25.65924969495945,27.763982643718776
24.554053215324505,33.58452941589688
26.336879390109072,42.70255117093282
23.78094707980947,35.77463597636831
42.882518973456726,37.848616144907226
22.78575006559343,41.92550750894827
24.980933463354162,44.166211698420554
38.20913277331593,47.61319065611232
24.46737913182576,45.05621851574125
23.658110856175902,38.49527674675606
26.37532536288431,34.58846453573322
30.552259461960503,35.89841249322728
19.96057230937299,39.22580950047302
26.90834352929827,40.42652089148751
27.198026039265685,40.422928241524836
34.96646212269068,41.6733095343469
27.008455126343765,42.701564235769254
18.98718741254264,31.69359576875526
24.57158497436999,50.9439850686829
24.32824015995675,47.62257142814409
25.482456148059875,43.29975303988337
27.966934862202148,42.550331937289265
34.59099575376359,36.50939277276873
22.049505771936094,38.55702956146869
34.218404923719895,40.008997055570404
34.853118763914765,38.22784573258155
25.293644519788323,36.9929194477357
25.212857392432973,29.07110511080805
30.604867670631474,43.03434377565283
22.013465811881343,26.34176424064848
36.508129782174265,42.330484942959046
33.652758973668675,31.164409445878416
15.697289707723419,39.78309716480737
30.10347176844504,41.012206162829116
22.73025510770761,27.38279859579244
32.234208070038136,39.48256808021782
33.85556461527082,36.16919339683699
37.23174420022837,32.49169737297126
22.77725331338586,34.616293545603206
25.445898107100476,34.71762130925176
28.499699271804925,42.30738486149915
17.87179528730025,36.08267876556067
30.117871226374728,33.84376190688382
28.052095927277364,37.55237371614906
14.51012904806941,31.47960575064864
10.527544887549855,36.77442174373564
34.84902621257555,29.389012381688488
41.82525609227263,38.97503017896175
16.490433026616664,37.11362456788088
34.883968269525795,37.07338058339376
30.94546832679387,35.23931560907143
29.876792651766714,41.14516811872759
29.67646067282935,43.24242640881253
37.833055911677064,42.53805542320314
26.510322148960018,29.405385554122233
29.793804990949944,42.14236227657573
29.897924228356512,31.965636005632696
33.65351642275265,30.59504629975171
34.49049088994621,35.82884526848899
18.11830120636941,31.46462537470025
28.66752953937536,47.74614940268941
25.77596173372432,35.04503630846952
26.698490588599334,31.280871248719414
37.67822564278707,24.904646012206584
31.244806040830746,31.487166527813294
32.63138530007094,44.70478640907146
34.516854739028396,37.918629335146846
34.641780837557256,42.79031145003478
36.945380284736856,33.8138176996804
32.36912981673701,40.188651623476126
24.21489857691934,34.19774977320426
27.858883006273025,33.6498087055506
34.72199982189838,32.27471386149053
33.878153463952295,35.290903505103394
21.417552247137593,37.29222803407079
35.600541335554574,34.23616584596987
34.54213487935061,38.58465237215135
30.32587494014725,30.429020630752078
15.931517817594028,43.8693613430202
20.177474794131058,28.10053041498825
30.55382263954302,34.55721310805513
33.64360438258076,37.064815199968415
27.736729600833776,35.16605220451585
31.619269744289483,37.91964522086597
31.04625127731247,29.489630889320075
29.92709311403445,31.111450412205883
34.92400431683399,38.652111637447234
19.96841674587317,34.86993911346584
34.97088437609709,38.24107664849241
32.180541055935535,41.59983010332909
28.658499914465025,36.143166486112136
22.470638388176205,26.490899477028705
24.566123099045235,29.40404065655233
42.63740620312672,30.763629157810893
27.255468380436298,39.427895930936806
36.16794052742429,33.81009980187164
34.3110176911413,26.286253574627015
27.746025722748602,33.75983236063001
38.088702544510475,36.05331075148618
23.548915712139326,33.01863928188258
25.27853297076847,31.51495212486415
28.10680648424027,32.60237284635089
30.29955895702253,26.817197799538064
37.87169302234848,35.45255387253825
32.434799183073956,36.084852929109864
37.27603466398218,40.485093151901346
29.602218982177295,26.036021748410246
37.64893345678158,35.503764593467494
24.823569365724858,43.33698926041468
27.539274829678693,35.55819206694223
31.177846175711355,28.491278021318756
27.977760417983774,35.95783407352932
40.134317055323336,37.061266687110304
33.50049728606368,26.56424530314519
41.86958462036486,26.241647477829105
26.962163108641207,44.7308166116719
43.045196001851664,37.343867117948406
34.13388239923799,27.630044173151312
37.77644023920931,26.357563171189586
30.06327455671366,33.3284588337636
27.81915503530206,31.40837728150137
28.20092506771958,35.70821454694496
44.322330285924984,31.474432807867515
38.15177379872822,40.73780425665854
29.447643216763936,35.085127096347314
31.786997226640466,37.018889827897674
22.50340852936563,41.13616689944192
40.72411863144508,38.471425374459415
28.9040307367625,32.36032053485049
35.67354671375098,32.096972966408075
33.29818479970453,34.733011856522246
34.95417962562686,39.625795164146
39.126714908976695,22.184447463383705
31.260187974700443,35.15830566508007
28.94528501018242,26.105494692714906
35.841710533081,35.88869712076662
33.68414761490847,37.111407479074344
29.490060060864078,32.319481715481544
36.42598506850466,30.475946478731345
38.79138678677442,22.4937379496392
39.11758940553019,26.39297643356082
31.629748813356606,43.91124862833203
21.292435609017367,25.73415954676604
26.0002397630006,37.80369808174085
32.77165471954602,28.38339243120244
43.641484409753915,31.260678317060552
25.886732825927357,29.987693010806254
27.77927022694087,22.05072397056694
34.19292180351169,32.74059800235559
32.33848258402686,34.998315656450686
36.97291142440073,34.85642861429041
25.014255742941096,37.32297346509082
37.31162439860321,34.79497314140838
33.51576600130241,34.202840037345645
31.997984204489185,32.81871548699199
25.371862709275753,38.14978433583246
38.05971083967207,32.19120589060625
26.283019179829424,32.29420945065502
35.67100119699245,28.79046476514545
25.064493346387906,33.762238888669
27.299505785955077,32.545785917615845
37.18342997286064,20.868868242195916
38.69360586941908,33.18297436218514
27.31541196604872,37.231410175388945
39.28528523414525,32.11752718250428
32.32893624545484,32.118769014942266
43.57088121269922,26.137973451413423
31.731889732837182,33.072546954316955
29.718373779847152,38.06020618003822
30.82746924201045,24.022457391233548
35.85274959771305,17.87958667125089
36.57410530872685,39.06462491996605
42.245581216038346,19.096361672374087
33.1985355600973,27.00545476261171
26.9153001720788,34.91707705472044
41.28936125152362,26.796568829338828
38.06993670004289,34.363809116884696
38.449848546017556,36.83121128566074
34.576015998698765,31.6559090370283
36.54887682357252,30.797219347318656
37.81426241348032,34.52657186526187
37.66711453551882,27.64792687961527
35.11328210337414,27.66633920120841
32.863138876359585,26.04226555791581
31.290715256133254,32.20590323886844
37.03745477879347,30.52744366892526
30.701889841971347,29.977394104358066
36.36818822815905,33.85390365024362
34.52808965722619,25.965661445113902
29.35773208006382,24.97664353839408
33.872732025341776,32.37006400642533
35.863749656338214,35.26183883592543
43.29412194797739,28.05473806516696
34.953949841513634,31.302618613992113
38.87749753341287,29.175813741665184
53.23487501140484,35.00308640537946
36.87371093016911,36.64458857301099
39.99147063337507,37.50030389890897
36.32678214141737,36.389050504726114
35.4917718243083,27.255041352195093
32.89141995089695,29.3991861291193
40.65086224463244,38.84121971844893
34.31883496926113,30.289422479443942
36.86240941484523,38.56817334184398
40.39705927938586,29.13102874033361
37.62041494287118,31.402030728977678
38.03987067478418,36.47435359585353
42.04249720876075,34.956809631338956
46.49273133461841,33.440181798061104
40.524853794118854,26.89348953158987
39.46023414120012,29.868464514617273
26.099182479201033,25.011978902352332
44.14863190371301,26.106584316175464
50.57008879193716,25.852415221713926
44.48957095955038,29.383907971177646
40.42931205497968,27.817133150537316
37.132008630625414,40.472217177389105
38.37792093047854,30.022885671870252
37.23923510373692,37.95686656807801
37.80418362857741,36.723827252461334
39.47656778620859,29.863243103405573
42.72608798545865,31.31429585975472
40.09152604966355,13.663324547535893
40.49490599449034,18.698928755955173
46.273314413832246,32.26468152096746
43.06086861223184,31.079858690656103
41.918398957115905,27.537422495927206
38.32491264414783,29.16062801443172
47.708811848843766,28.535993475195525
41.29897083838015,22.301484567303838
50.03210541682084,20.576592700152702
41.58940933177489,32.92831948291139
44.07708994121485,31.487209167811855
38.479135958065555,34.9764059529409
35.65798385471306,24.877964848276036
40.59840699000792,35.00135991918571
39.668805298435316,35.6487090568688
34.74023114398996,28.22171398020656
48.89561482780116,29.51550757754397
42.78275607083427,37.26218189622645
38.449896799844105,33.48853988802838
50.355606907401075,19.365123794956176
40.50200349931098,34.26912196753747
35.949221354118805,24.136127387504203
30.665272752335042,30.62055436750957
39.506644701638926,21.378191330333287
47.11005764159228,37.06863459509165
44.89902390795501,26.69013846375916
42.144287235636654,38.23634965191505
38.88307269283763,23.60714338432779
39.44915358116585,28.77656950675693
45.550206303114784,28.914113125244008
44.705330117936086,21.314822284207857
44.01467437929233,38.13422083386714
48.234918735903875,22.87111585498114
37.857857348181795,24.3133571314425
33.45617004249157,35.112148959791504
34.96335154741317,38.000833533515156
39.76934703056138,26.829387697318378
44.16865375118533,30.620507625807342
43.16341051730555,35.340519327154446
51.48164943038173,27.510219883399483
42.46176752755097,36.92553205561762
44.84770439054927,30.904181542563148
40.89945891869943,28.89881273643276
38.544476365159014,31.702294867937763
37.38360937830456,41.201777914376734
37.54279462689423,25.101145729921505
43.01180568472428,32.10492317356457
38.00249352064899,33.06204004513733
39.85918139844364,37.2541038427663
49.7923168551543,35.72848830944338
42.375384536761395,29.75099407713422
40.27218771995561,34.667519692932494
52.911697090513265,29.923745048500983
51.863577068358566,41.403585457840116
51.08457288789158,23.03593039105256
38.86985749590192,31.340920347142227
47.73602703517266,34.563706291228776
38.10956244422358,35.75179880851144
48.746678120071806,24.032320284203305
33.24582927173074,28.102818817945767
44.70175098496948,12.627229890688042
43.58048038235227,35.36420059600464
43.194109265635724,27.13036001023649
44.947806742941076,33.516013398276186
52.33106648524183,17.905092916678242
37.53132521021119,42.808251495457135
52.27049005579195,26.59478807765057
42.45962230733277,22.770410783047602
43.5176826335342,34.46685825611619
45.92119463278791,25.09932590275656
40.73322293304789,35.81056806449337
45.16457929363952,32.527838216072865
42.14410938128299,31.548815349123878
42.42024634880483,35.772326787338024
43.93888746650572,34.8845491425073
44.04215700356137,37.86216639404305
38.65261324169444,26.277485628413498
40.41190649677787,35.20423909058696
39.24025940567806,43.55634260420558
42.09800811457411,27.336984884214726
51.03045293270613,36.51421089307511
45.342193358869444,31.120453861720428
40.82637221845782,44.859205968292194
38.17388476894289,31.0871680325111
50.766596766648355,37.27759936502377
