x,y
35.53422217847397,58.9309104478493
29.555786652185347,54.699032930208865
31.668901780267774,52.58885506553122
32.54289713430664,54.35652404963182
30.702571789137632,49.94061156966903
32.36576508800122,49.48105259742677
34.2476041898779,50.945262460973986
31.207798872421524,53.216962230107306
31.522006100127328,57.34420760613353
32.50654097552373,57.25400769596384
32.675008745352315,56.97861837512951
28.95249706776059,50.75707677142315
32.00622309191843,46.19192747721697
31.64793229670642,49.26247224989122
26.775503834835547,55.502594147694715
25.35183090289617,55.92374046336701
28.53527431396996,48.215278590608264
35.17497513210344,47.95543560901632
33.84814361823798,47.691976666016636
23.7922811781486,45.57236833052606
25.49148370960693,44.25339745712475
30.262897106857626,42.59009046233495
31.339802777654352,44.81238659245345
33.065046943763114,43.757258606624966
30.60119705899689,53.87524114190016
34.26216670453178,47.617606244662404
21.41129914022534,48.90153155911054
32.46636736466897,48.478760157739075
35.04207317476298,51.05527015757428
25.710701286604465,49.37164328022146
31.234189431366797,54.736906313555856
28.300796926104784,51.086434044135345
22.431443219961025,48.21126387093771
27.5072950026054,53.752395366043885
27.497133291596008,50.66621616335104
27.776403842653764,41.050353139834506
32.01504107796832,49.32765499302986
36.3017453112208,45.5922681415168
37.2297190993069,47.63947981483089
23.379234547199143,37.93017490122104
28.671080440690126,53.33774579594539
32.326809459538694,45.264501263342005
31.241738643506075,43.96648668644734
29.827422853812646,41.95498339264462
25.376614865822177,41.822449984690294
33.889099453080696,47.245099742053284
34.219312303997896,51.14169713205072
31.567124483757123,44.293658674220914
25.05098086836547,44.85239803830949
29.648969314557622,40.1986535607611
28.953182414866312,47.87835147407064
38.67024733317727,46.22717637424583
32.53511958863447,47.40993694825818
30.172561098300278,48.93848625029224
26.40262951099881,53.800138434592874
30.448101720483553,44.97732460490699
33.083082279354684,43.35754335391969
34.22686709641607,43.90278721722562
29.169816326357125,43.44340395886479
28.455202143824295,43.84953571269378
28.20895049213948,50.089276187899934
33.55807249181048,48.29390396907739
34.12938002104772,45.210186361523284
36.496684390058924,51.326201111261085
30.85165189162356,42.20316503829897
32.39206554314304,45.548188947622684
25.39913227049087,38.67426304831555
34.25700767298191,45.03164043202293
35.835927457143995,47.49538975671998
32.09570208395602,36.21394686729089
30.694381229085163,40.6920001882072
26.555986299235308,45.96064259684412
27.224590296461482,44.17190182173644
40.118791498240064,42.027145132603025
35.50573894431322,41.04731672365761
33.893101731305656,45.771792056895094
31.47907189856453,38.75783333732795
32.6105404898361,50.52716118440368
29.963588147664538,40.20751307749929
38.50372400578733,42.45266033454081
32.20845062420905,41.586052159378504
33.58491654833212,37.045060336225255
25.53700417538602,44.53525292929673
26.51814636324182,42.30081040745671
28.896380608902145,44.96735369117413
26.24065356433999,37.139205649147776
38.271273721791715,44.76481597789366
35.350987855954955,44.216394468544756
32.555233316005804,34.90261232366849
33.40458669635997,46.950870004807975
32.72783681225015,44.21664281049845
33.559435935077126,42.21730953773943
28.881118124942468,36.89972206899839
29.34474657874135,36.02875500964909
35.081252813655475,39.6790253334758
35.493848362532,38.1066517291181
26.84361781036956,40.20778870515305
30.91048130872769,44.776730823724236
38.39757932437853,36.94321802396507
29.996099341460894,35.27216695147664
37.89504670330742,38.75909235925105
28.56230900199226,36.42508114373637
35.07870984215015,38.530309854193895
34.374546245804034,46.36201472634694
34.77062123939185,44.067057202201944
39.60912281997521,42.41155968883839
35.99606158678833,39.96328545918526
31.152956595005055,45.43383951234931
35.69433465055124,37.73710942059739
32.54519884735996,42.83943070331077
32.29885697221449,34.98528516827239
33.571597188070356,33.45882140277027
28.241929637744995,40.7418136390891
39.087651508273936,41.47183217369123
30.553453260178316,42.55003363461815
35.67462916893024,39.73244319644546
