x,y
1.4179335729893128,16.999635045121266
-0.6332278646560515,12.527046953925888
-7.657657755807008,13.37954899689223
1.7903693649806685,17.266262682392327
-4.391611882073713,12.687431431208694
-1.8305085022707177,12.26495769727199
-0.26097610989010067,23.868415794733338
4.510774764269662,8.66558995445996
0.017274159304545567,8.942628592536423
2.401411362447914,15.758971701155316
3.8693056028448165,15.344792948998869
-5.309726496327258,8.411753467186706
1.12047787277317,18.14860885647999
-4.52252399725527,12.936931187644753
-7.629799913972614,16.402091004444888
0.5555432540738454,7.230385563155789
3.503176060357543,16.841014754966555
2.037798246342917,14.961024726279145
1.018021846150389,20.249564423111835
-5.498090019587792,8.51324590128944
3.2906919913224937,11.00856131361859
9.895211378422374,14.982093217520054
1.696457211044249,14.319949739084253
6.996276736455906,16.008394619514775
4.0900733568552035,4.495124210883118
3.6755347205578746,9.878125745605516
4.288394138842063,17.650537901782556
-3.1338357225185773,10.37414964085414
6.899896584757268,7.558335854348047
1.6595149650091343,11.511819381990984
-2.6424917495006164,17.171233763839183
-1.8325156185228288,13.040882485519804
-1.2753193729177377,15.933944415163014
-2.7671418222154442,19.16465378235563
-7.256836542387884,12.213474868295412
4.492977708282168,9.845019173734965
-0.3191735741461601,17.12538809213552
6.93992874558333,8.938728171007565
2.8808073947087056,8.599074413786624
18.849553758502502,21.81547232417095
-0.3916720090298309,9.437523795772762
2.7046144373394467,10.987870225716385
14.489091317445377,18.259347984843803
2.0710663428914007,20.030531540311447
2.116163674901986,19.275090164287406
0.3053236625036604,18.423946690432505
-9.050938455179802,21.230509567300196
9.438059103247554,15.069882704035901
7.147474616904364,20.329880788960033
-3.8949999564372746,16.69593781343609
5.566232888981139,12.70230246033798
0.6574040394791307,17.51824384394817
8.229715064269094,17.492550377506156
4.89324397816775,17.889466090751288
-5.004154578689925,16.201282676068715
9.364899668716173,20.147907341431868
6.3715486672104795,14.26258129573252
16.436135405057712,20.116107512898683
6.875058417951532,11.662368379023626
8.039378459284837,17.117805182234456
-1.4029019056769734,16.41970739365649
2.0526616447590147,10.048169589131795
8.99032005947026,7.646705382005493
3.294982238723159,9.817066034385824
5.582839373071487,14.91262041755935
3.076791267065228,10.33710845530296
0.6209943284456036,18.52944151583637
7.371979581860773,19.221561782655343
2.4623990066219514,21.88798444895737
10.178185783938309,18.669671384804758
14.626870023949403,8.42437924018416
7.855773561414212,17.287159494212624
12.118338158742986,16.479955144498767
8.59282687272543,32.058857411999284
7.406449328170715,18.68123363562017
1.617336918919639,22.703121549883214
17.647380235672852,5.741744205195111
-4.66277662604519,18.789278765735002
10.075511111460505,21.178036453290005
11.608374323960005,16.549086675331
1.275531319918482,20.538002652846433
4.012126616500194,22.697142139853156
9.503269117610916,26.363396915572984
7.672074331897953,19.03624081774235
12.78192537551269,10.047310655645806
4.928166526473641,19.80476857136474
6.947132924475609,23.72796945804081
10.946244667024574,16.130633289229657
7.534983536385361,13.926891149921811
12.313205441460912,27.061980966698638
11.966124926261852,19.50170119996037
10.308698477706304,15.521215034963165
8.102334359933561,22.248142977845365
13.991282074281425,18.37072069966497
8.98579697212969,32.1860343110712
-3.6109109271112914,23.561623906354725
-0.036164509926909005,27.03039807541798
5.006914279441688,36.99743856687541
19.708483101859944,29.058721306416967
7.210757502497252,16.165010727027923
-3.206487825698055,13.902488374731865
7.728784773560525,26.26559845466646
8.849991983530947,20.485662893631527
10.499914165056236,24.067738928573633
3.589509899714945,31.143564649051207
12.288203061632068,22.55821560781267
10.35280907165637,17.943895127226604
9.933229736604662,10.341251431447374
9.857277551430471,19.28307393420122
2.653199616548168,19.491261677206058
9.592850421648736,24.847615500944517
17.752908642249203,20.25442303860962
20.177967038960464,27.65343361645912
12.41902539512276,22.974099492087362
7.052725698641819,13.05737874014888
10.34396945264464,23.1481360126954
17.451468442817585,32.88260128246219
8.008013627006525,23.270678815578435
19.04802677000378,27.59856007475655
12.830355027356498,23.471220977353497
15.874967150466576,17.844194836731457
18.770490269803332,15.481044329756374
5.517534622691947,25.4972270455008
8.520414388985667,14.41014359458543
15.260081821816865,27.907258270097916
16.63608082163357,18.43097210377932
13.808694039362813,20.455837321895853
2.8992403730650196,22.44127158310809
1.042052304003814,25.761949175111774
19.451831655331684,23.62191998490636
11.010421478048299,25.729382472648716
21.106155017080912,17.991520563762165
17.26146775644376,17.773766629270227
9.025625823682955,15.666316179439415
19.4379752162241,24.245143746462535
14.203348228932839,14.70223344660252
16.414243281971068,18.19070684730746
14.511261183263422,21.9815772629184
17.517077239871078,17.2587171967504
11.295715631132285,28.221437083926325
8.448161281571593,19.153132177738627
17.037416011771136,20.84340071558909
3.0777860369822623,15.822475846292821
10.489618318589132,21.465357036970712
20.722048737322485,26.983545620097086
15.702666893334817,13.811409731925226
19.709656409279845,31.55932300876025
11.824416555409318,27.654368608079707
18.748125538537792,18.65957857559573
14.721210467791094,21.10517901400947
15.29194645968535,34.30889903331871
17.322887085400513,25.590651259292983
18.265087834701518,24.319365128464433
11.864669071386,29.890270385964648
13.59885378408218,21.679280124397188
11.405755259654448,18.69206392769319
13.902836022445092,19.414400952336493
20.2548217899567,26.812584979862475
19.874944048693397,22.081185329543455
13.833809877153158,30.317495009853026
12.18815482534449,19.849511111370315
18.989098001959494,23.150195190238485
29.723739459929185,31.274301796847944
14.553888370956447,24.768057958938932
15.962322801722578,23.565729130777136
12.540121898607723,27.488229875128056
12.532888229946986,26.0149038078829
25.033619467971043,32.14514927135346
18.991330231836606,20.74677435168038
13.97248379661124,30.724647418300876
14.55927226700815,26.991294319884418
13.366529920398,15.025258225864654
8.913474242536655,32.42825264965938
9.599161464134577,15.042594227685328
19.356490069605172,27.22382049834368
8.654534904045224,17.251612921536736
23.52829848878297,30.32049655123963
20.40896781578007,21.466002047428123
19.617068594840198,24.302922530729905
16.54568918644155,15.59837800926276
22.63348854594492,23.353504759983622
17.895193650109224,16.852370550006967
21.990287840350234,29.499193912702008
13.855598977427363,11.937839943833241
21.336047597648385,23.08857173076171
18.266482518178357,24.64412749104792
25.321927902795164,23.056710840578766
23.96368194256994,29.882261858566725
12.190149892174801,30.615473273195555
18.323349831809463,25.22577709811059
27.334265123783588,22.424078644553926
27.647884201011884,24.142264480297094
20.69904874847561,26.18279940335927
7.127089323429276,20.793987261419137
21.23117882411302,30.126269776878786
18.486592509203724,23.53692608320953
29.101311422180736,27.73610613176196
16.19059403042535,20.78847240244137
11.174463192395608,31.913925209729697
17.216219742042213,13.67209066712513
12.854622564790917,26.443264454036854
21.77069467770731,28.474390012564417
29.034810311714764,31.991436714130845
22.872423876175347,22.859382130646594
25.893066874053776,28.94096027803875
15.036819083623406,28.140230768315522
23.662921608481504,22.771587684909232
19.109914045101654,26.543990422664095
20.66481407628081,29.317415386075453
18.57769771228915,35.6597275384393
19.2483514090852,21.59848838210881
17.610413491606497,18.21984232198281
18.206868288138978,21.425462215024798
17.292990540555177,36.72077937541086
23.18998819194218,28.71340437065611
18.430073813241496,25.852605207035232
18.28986676029586,26.070784166821422
21.69501609602641,33.20436275847131
32.10802269888201,27.371699238328148
16.980129175568308,31.266045034674086
21.502304874813547,29.281584004201353
29.57544451863405,23.598304456039596
12.836566483794382,35.94403438833009
32.489388514689296,29.08118602854651
26.901369753428387,28.951582842473073
19.759073222171974,30.172842039578114
13.535256367721233,32.7375552676605
20.89448485409019,31.530706211925963
15.62136154051015,27.04444715822788
24.21218524205476,38.63160661166336
33.994849086817155,29.603952390511154
13.713971451801852,23.714972979095826
35.296889045193325,21.931786302492448
22.494391725627327,26.8569460632419
26.710436508621736,32.47146310968034
22.120495937467748,30.39922374033142
24.512947189624686,24.058099094473604
30.743749430668107,24.63542553017287
19.20007889684351,26.539535611608795
34.524475226969884,34.56562755009777
20.320037545229784,20.274364032220838
17.535018897307257,25.483829791432846
27.19219929599114,31.173791036363532
28.617598713807052,25.432614498283627
26.454231915051242,23.98548538149931
23.15869832762194,27.562212863258797
28.598844505275324,27.869498601306955
24.18648431916727,35.80774795634962
21.613415353644765,27.729465505010058
22.47074507734883,32.42500851803499
15.009953130000262,16.298689742296606
33.938857917712625,32.12431166403971
22.182059725163327,30.236309940944427
33.71589072573171,29.567276516324895
26.085145221146746,28.09108271302373
17.686722338151448,28.945217346534438
21.06013098065352,22.28080777010674
25.16986278558826,20.904132238545344
22.412532990787277,22.893591094626593
17.180354074446697,27.63740748982863
25.17541085614085,30.34546848912523
24.48938459320093,28.01194006842093
20.440517241283345,27.158132579849582
35.19306173149523,26.71260233033589
30.926077366372066,33.63130026585217
23.642775680405084,25.325425071170297
27.50952596549861,35.21116521937685
13.835295692900933,20.322572268729672
25.209643467235328,30.961461962800943
35.387495250445824,40.36697149987044
30.164489131976634,29.247274266877007
27.6741734435665,32.91001659113025
25.234049681876144,26.23742522565969
24.848168268865866,31.1866396545974
24.52139721863081,22.10974870148069
36.51215501757039,33.88808710181174
26.35920511199721,30.21415131507867
18.6220197137035,28.033574225026154
33.74015902275698,22.615054804416623
26.039116310168176,24.594523191512806
19.111706552772745,37.03363000829822
32.52305707100189,23.72268975609967
27.78499416617263,19.482954667501993
29.592082148159744,35.78203500855896
17.824194802065044,31.34900034225233
20.261361872265866,27.859372864920196
28.615525758465555,26.17856164020693
25.63026320273439,33.46974585541485
26.257511875584562,33.17663211700486
22.64439506145478,19.717602872949037
27.40683265237068,30.675982001519092
22.15820250028952,38.90535457112556
30.461862244200244,26.13597387160129
28.22490454161435,23.02837537400422
31.936662688074435,39.58950606433136
31.332696125243988,31.959951207344247
