x,y
50.59497733629493,84.8704210658265
49.77550469196168,83.52975384184529
40.665387395441606,84.82782238223051
50.358725353952266,94.36080571373263
59.365834688652114,90.15344889930064
51.209970331553265,82.8916359114024
41.67095524858726,85.46969978503962
52.21982013988918,82.66817645221023
39.47639281848515,84.43777325374542
50.368243047730246,87.36851918780083
56.12785735322578,90.45551034229294
47.51266446016526,83.97575157416068
50.2327611604622,86.99326899745141
45.91108437585666,83.55361945440661
57.4821601026691,80.16606686319957
37.32290348606139,77.52031700906882
40.12795510871894,80.34756666474078
51.92946673495946,86.53623939183949
44.653509262011596,86.45441748154587
53.973798960737454,86.41882983178935
42.78896678797,81.63789242252183
47.12308413998356,78.27120931871612
51.69324861600865,85.53039314699252
43.64630464719375,92.25539991905313
45.24361638382686,77.14269766201932
47.51547050165118,80.61195354867638
41.766373841922174,90.12461411677164
48.242281206202044,85.7624483120994
48.29760824931353,85.71361109387372
42.96777307709747,74.16498373582453
41.77507469404378,80.49612075486769
45.30007257213766,82.84814375426555
38.02275182156217,84.12062266392937
43.340357869094255,90.25540870161599
37.15302846553387,75.04931715398611
33.06345438650237,82.61456224598894
36.02516494802835,85.5821097864914
49.038742310818954,83.73815084317975
51.84310690017282,88.08264004499563
40.560507037661594,76.15083664315144
43.37823023392581,85.29149242320128
48.98827034968578,87.40394167964325
45.066498393883975,81.31665529459299
40.20969687358971,81.80765869954345
51.00366936881642,96.37815399191986
49.72529075417943,91.3794897130634
40.8396523157568,83.65435578247043
48.80034902820792,73.59093988974597
44.33416627198678,79.54757480803147
43.13188172578451,85.18866233857518
50.254825910378365,85.66008407950306
49.24930408443984,83.40602482404142
41.019320527960645,84.23298295120709
44.81302497214767,77.46816154221204
42.83418335252005,77.35691874380835
33.69021113172684,83.1454065631866
43.23859315873559,84.34097166224625
54.274863254903906,83.68261119568618
39.73807773639724,80.11222697727327
37.008036242791974,69.5240099827467
39.12151807251046,82.49315200751256
37.67232374391692,90.45830219060336
39.79307308528689,79.36896851402034
34.29867005561514,73.99925404678355
46.38238568202549,83.72890009114248
50.584195423859114,89.13810892154692
37.04824519891348,83.66647832967912
41.50204775267266,79.51013089833413
37.892042756773115,69.7226298686876
42.097446511329686,77.86216735626977
39.169656424034535,84.97699001481004
46.02233803955586,81.10229601089968
43.877473746654346,79.12660980092734
39.992042352262104,84.45057743257064
53.09888386264636,65.3335860457766
44.9126948885269,74.33718134535425
49.98848381781353,81.0909891582154
37.95773240782611,76.94222955048018
42.01200967312051,89.45317311773832
35.54708325660545,79.19954985328181
34.46286536419025,80.64549328092001
35.09855155842892,83.30544784993573
30.44423616707578,79.05924123639535
45.55771160135107,88.34531400711991
34.612761826771234,79.35045027273098
45.61355375295839,70.62391845308625
39.11375917078323,79.5979234242763
38.993184694848836,82.01703422819959
37.242473298847834,81.72684346038363
45.48306829064446,81.66447009101836
39.593913671687595,75.96029455617258
49.73795929930928,87.0376160287317
33.32821590379217,61.83029445460098
37.24817697262347,68.09229401810128
44.80319497742615,90.83672203099292
38.56754502531944,76.69234138298859
35.788004526449285,74.38707024879542
44.22971813109415,75.74773265418324
35.508372570839576,84.38898128471473
43.395185408745,73.81815582500121
39.860472001846304,74.88398804205235
39.83766171792325,71.54773225052772
44.23819079859067,80.17865300344562
41.38131128250573,83.67097412745649
37.08757884515926,88.45412837286591
33.66109887982277,70.75316025322391
36.004223888035966,73.7420728365432
40.70431939643617,76.93068826297916
37.005099054609936,73.01772132347344
38.59939542166086,75.35604617227925
40.840503982121355,78.98129724477127
34.537727945560434,77.64052277070968
46.3628887947749,85.44558467347026
40.22751451167208,74.9389282412068
34.341372515859824,69.98223363422527
37.62738055603963,75.7000816746653
44.39702402340882,73.23810552245574
36.03827585974852,76.9841164891754
40.652856332210035,69.30950310574141
38.599015469063524,75.52014744976398
32.68960504938863,66.52886681452473
38.20213301600747,78.02529832501452
36.119495468194195,78.61310439027007
42.43064347895846,70.80929391117732
38.00346605154527,64.40856915576711
35.16433109495702,75.03004625583502
40.169757852337895,81.13391433400169
33.91415054748532,73.46034679368957
35.852889530291264,69.58878839482519
31.427784398801958,66.29779153063433
33.59328215643434,78.53691480748665
31.92243845609359,70.8701564363103
40.72365862369902,70.97887764087814
28.809252213067765,69.10428509735786
36.171128775914134,72.32451349006124
35.743028851826146,71.15767037291242
44.78979340200763,69.61454536670946
35.07196470513216,67.0590935501489
30.575684175989757,69.26087511568961
30.56847267532883,65.70699015872248
34.7042832617567,76.47532445505296
41.18550547339522,68.98338053797757
43.7683383629142,67.1821459008522
39.68570496988797,63.91403605036356
31.953622227677734,82.79571270941236
38.956314263624286,67.14033807539035
36.01204434697201,70.51204072346285
38.753286824809464,69.14356329929848
33.19738791004025,61.78399419385617
40.97298540133587,69.77798107123036
31.164039972944824,75.23272348923085
22.961873142467745,72.14005414231629
37.407324109845,66.59964897753241
26.745914274835137,77.16819169975723
35.31615638182358,67.34137732192947
39.341589923517795,74.99837656791041
38.201128991037315,67.39684655550164
34.8628852544903,63.59704342932434
37.21705702341002,72.28614497357628
39.239941813386864,60.47726491328275
27.988273791124023,68.9033877994875
34.413682131563846,65.5338476832745
27.25224575674329,69.05312164086503
30.80854351828549,67.34395505079729
36.888675765983415,64.76696772337051
39.10737166663056,67.14459952438447
32.88454287598892,53.95669273618718
28.614945491201652,72.79024042269378
42.752586636920256,66.54420260997627
41.92211155162331,62.41597013994466
41.07417171511902,73.08326392045811
35.429529140959595,74.14143868952812
31.446353654675836,66.54700346868222
40.19106675851738,62.74883711078197
36.30020086957099,62.59795601052997
38.7940900094387,68.38441645062976
35.76058249595319,55.87682091649074
27.130666240919076,60.01675225541106
30.971428262180968,64.5831570486721
33.62729344805666,61.56111026064583
31.97041852398675,66.16640250605542
31.74413843417805,61.71152291404764
39.104768018054465,67.17637604489563
36.69642052989473,61.98767561493218
32.93608327717749,70.29193121425895
18.875152143512643,67.75084817400501
30.139074179930752,71.21888937445742
38.551513844160255,68.23385766962176
26.17185554108675,64.69225014482004
38.442582807331284,61.4509025936742
33.157003031803804,63.48322971462882
31.07974573128656,66.01158175311936
33.66287748255399,64.34995649391477
29.299544909726123,56.14293661529872
36.8142337172934,68.07527382679217
36.0244443431622,66.31840653512437
35.55127784867044,60.74114401810034
43.562225794608736,65.53205438444631
34.41404727808488,53.3438086632117
32.11030890023981,56.410609317753604
27.5797907180123,68.25146580300691
33.23282256411963,61.22442307218412
38.80055777225222,60.68064612099281
25.240035807555962,57.21264366289839
35.79837798557977,67.18645800813641
41.74182800734886,55.77302929059365
38.87218563084433,58.51961601312067
28.105751667602853,68.91704255950101
32.68269903737801,65.69793396809462
35.026020726435625,60.79817839754153
31.506273986365944,65.03291061414376
30.874158203856616,63.113368581699866
23.036377498053653,51.78497728985195
35.20640788961212,50.725213335324405
34.18260030219485,57.51348869676464
35.3919260954482,62.70109269388314
37.185189074293355,60.108120682798706
34.741457629832304,55.91193386767283
31.51638714394162,52.83342456246576
45.9936998005356,54.302069919606126
36.40816374683746,54.97590889989321
25.935603202701344,52.903596427964786
36.60194667589501,59.21252327267418
30.04730278667534,50.96105367607157
41.23139255844203,55.759501399209604
29.52522090571229,60.94895164349153
29.94825567292151,56.76791494701874
23.906901170619264,52.84149909077143
36.703020502003085,66.18318049772535
23.449983015799674,54.600607710586786
36.45203453404156,57.11758685749931
32.78971482429048,56.507840715663754
31.681394333303544,56.70126286819417
37.628699284737294,51.808794359755744
39.086246026222454,45.8986532121196
33.68853084844417,65.57105548702926
39.41686952353171,56.953507032085035
29.40631613680135,54.56256930287861
40.403530756187706,50.71118382210652
34.75367155092014,49.48625107671268
28.038310482637982,48.272248320434784
37.683045571772624,57.67384688107242
30.26074717187131,46.78929510430611
31.504917647999257,57.234057103752825
39.080605154533686,43.77486765540026
30.7075984568965,50.61676089771492
