x,y
71.37025308105288,45.5644299875934
56.38475481036562,49.875978873472114
51.612829095227745,44.89168678964713
63.277762874534595,48.89026257583763
57.43716912804784,43.5067605740163
72.0324657764937,60.01587665130303
55.329574975803105,42.28883274885065
62.915593504679826,34.372038909218396
50.662495867720466,40.50107346740078
61.82156543038666,48.4930562036294
67.15992580408614,61.59577470353588
61.237242752664606,38.21676147722191
55.161472359895775,42.611972834045716
61.07120609264727,55.78998489206787
55.340603124094834,59.818512891387414
50.372789312236414,42.21659958287125
55.247688144935836,45.74595054334038
63.9812361589678,52.496453136602824
65.70003382462832,34.246668533449906
52.73026654962601,49.80229654096285
61.465365243649096,44.27031803187971
57.52382278698555,38.96455540642719
66.33203249693418,52.87480566209573
57.294913459386095,49.208673038570126
62.206425635029106,53.45500444694938
62.141797521301555,45.98171884826174
48.58687145594538,41.77325674434549
55.031954362075034,38.49170166569143
53.912245828353385,39.249966416478365
54.29626111959253,47.22670733479384
72.74014122568225,40.143749430587285
61.415352722520915,39.35838661920006
51.95594192135465,43.35454292652091
60.58928052870927,45.09895449841561
61.73041325456243,43.68585302546079
51.6781662530754,33.39057877531805
53.419833025257006,54.97169346371494
64.34358734182291,35.45819557359714
70.87400268371746,32.739145878507614
63.33824110608985,31.6251912402302
46.15327663856859,41.353766469132395
74.25893251680384,48.71412942152192
52.73584303734752,44.20738790503056
61.36966743074811,29.550889434580355
61.695908811529115,43.01501050054988
56.80002376987176,52.91935754103376
58.95660522456572,35.86950700967689
65.39348913164335,65.94748167912223
62.83834367788703,32.19234911878779
50.67115578108454,44.035501735529444
52.597628568158974,26.33982003014921
50.05050011471277,55.975789993670915
49.40615879864813,36.91196369803217
65.26945700511612,51.51545833175012
56.72529919265191,45.17601427700827
55.26557492440748,41.21131175241712
59.935748659528855,45.35503510610734
53.8481422117186,51.312947141072414
47.84703331999925,46.68714996018041
54.120525783090336,47.428551196247064
55.617815815826596,39.59957601704405
50.455886224949154,30.349966002273675
54.12521701313586,30.335726657885353
62.452306979597275,32.612492068212376
54.95930033781134,57.369641087473646
47.29850373967831,47.96378594478095
61.56781406431708,37.055415069959665
57.025281370178,42.86501458814121
62.1141076561909,38.964165092764205
47.8491692279274,39.54352716755758
51.00710888860826,42.986459159055
53.98310660266381,29.47446020098392
48.13807966183185,43.4474051702038
55.17332360641521,37.46994748850572
49.720874305790524,51.60318500955748
55.59320839213928,36.95902287023168
54.68332917828037,43.21215293930982
52.93182815081154,42.72909490541919
50.0041173003974,48.32238162719424
48.724568756454445,38.52282796136274
50.4132756637195,33.75003503062908
68.50450600408269,44.95130437976124
59.5439375199873,46.007547681658046
54.72802569419692,45.34821165095429
56.44998528222461,43.277721561005414
45.82172523706122,45.73308307172007
44.118557340573666,40.3482302904586
55.12159350003678,42.31067445337758
52.69330068279235,45.59358181886159
64.87796237837549,43.14195873121362
70.60505663262693,47.04024275767
65.65791353212651,43.98430113614745
62.23428158935796,43.73857738537298
56.017039995503744,49.391500055348764
57.65853468746686,39.855281819572305
55.08062130049782,37.573619127034235
41.58561556252286,43.410079932524255
58.369775641903026,39.1470161579317
44.7118897451296,28.996074466869196
46.39534940952699,37.01967079666223
52.43296653256029,45.11385249704984
59.470038422486546,31.392480717072665
64.2138439134372,23.809657928144333
55.391923202882275,54.47546678070424
59.2419168581702,47.217367380568696
55.395666605791014,37.543872845035466
57.02844412776623,36.41399484579197
64.58180035931542,34.38943309137552
52.32733724413351,38.53603169323383
43.24352524585295,31.98138391127222
64.83126366735162,43.75002285799846
47.7362238380454,38.04208429881974
59.26722521299668,30.67544159353985
55.34454265683604,37.31429094901128
56.100645456126884,39.51773282373189
56.24414694585624,38.54133496038966
42.41958141165017,41.70848321809238
54.273457323005104,43.470033293978176
