x,y
6.6570469158385706,-65.82759569849064
3.8195941016256256,-82.8675229158096
-6.895919660044063,-62.26801565684609
7.852708686631811,-76.24836663699196
7.1119025541305,-76.44511988284724
4.601387156321379,-76.4730963339623
-7.135975751068548,-56.01151222587713
-3.863863962078726,-67.25275924258143
1.4970653206897986,-66.9415379661115
-6.78860449384552,-69.36237740648772
-5.384935367589712,-71.14152015026468
8.670784591197595,-52.007304172481554
0.4323679268107,-61.725926662018196
-5.482204423468847,-61.88553092228851
-6.2048152780782955,-65.7148919223523
-7.485723464218801,-59.0002932417349
11.883108785726142,-64.06473709901863
-13.159372076272474,-55.32495887971595
8.322525181608263,-52.05506580688251
2.686699060777792,-62.574782928350444
-0.3760493409456056,-55.30575551634521
5.846777900836823,-50.44835833125635
6.886686642757709,-43.945886410604444
-1.5980791829966523,-61.98079908159793
-3.0429514801121025,-57.056932310032956
-4.038176007912685,-48.14238038848044
-15.176559469969408,-44.766018289896735
4.64025655106037,-40.43835924486244
9.65098594664541,-51.22195946320143
-12.437976447110671,-35.05720783617174
-0.1916456311937207,-46.612419176888025
2.162742633682236,-49.91559859102077
7.173359969964788,-55.54209668304375
4.604449572709633,-48.72557003865529
2.562735858788791,-28.890786533244803
-2.5752546400252334,-36.75400680788246
3.7364452992514385,-44.41248348708156
2.1335224974374416,-57.865229003055354
0.24829831571280625,-50.09665772183541
7.388681146950702,-34.779663197755625
11.374256280788146,-43.41411164532602
-2.7443130129385143,-42.412481020433596
-2.8461451759831267,-39.881759473703134
21.059366518538496,-31.362741871527636
16.488757308091344,-27.675840939803145
7.296707500537927,-38.923989609933685
-0.15609318854090315,-42.69660529531026
6.144539218239409,-44.02899515611492
14.604832492756493,-36.452600640679556
1.4231298424427465,-37.61813396533107
-4.833734603172564,-27.63845190989076
11.549877724959508,-24.555184421723204
9.7537712078019,-30.811028457367872
-5.6241110846377325,-40.19968512647051
14.179545668976605,-39.167754220851805
4.2845912334023275,-40.36843664653123
8.610081682226593,-24.758972723042447
4.137718975105075,-33.196220036964995
8.226786487243347,-31.030442116386123
19.073635816573653,-28.235888945251304
6.205991702269694,-31.518114546129613
8.45649622020635,-23.081884592413992
2.160730744489898,-47.68639202243294
17.59511769580028,-36.45378481052896
19.826134085113484,-26.53157826460991
4.395381994233947,-20.834342802157234
13.945521686882254,-25.625833159618193
1.7992094367225073,-15.093770295794663
17.12187837319627,-17.49485007342013
7.218191374172087,-27.697409096975775
10.778296906190905,-23.792166644539858
-6.277029252413047,-33.74672511231581
7.312938646004212,-26.399900834649983
-5.525136450901818,-27.922670419463344
8.639468236830005,-11.51324577923156
11.055597532844665,-13.533970678820271
-2.151973858246736,-9.612465896502645
-1.8458938721095048,-16.390203861276184
9.601025332569193,-24.402953493439842
15.023643117743138,-19.168695164359143
10.95372141100628,-18.663792954150356
5.420273839988285,-21.243943397628264
7.22095412513964,-21.65889976054503
19.141351139926897,-31.135817108282556
9.823095155091304,-26.27614001211459
21.96058979216875,-18.841419364869505
9.760515081850928,-9.06720366414618
1.611512262527576,-20.218400161336092
19.690421739375655,-26.90886120904381
0.25985994063045403,-4.560516126012516
16.292099293833086,-20.906817445594704
-0.18065380836217848,-1.9672421186242293
18.208804391816386,-16.85532349596648
14.826107468479268,-20.223269239587296
10.612126654782195,-9.931708260898212
-3.2839894581418925,2.9017019074556245
7.589299695759733,-2.4252161424958034
2.919883017653511,-14.022241101273565
8.216490025120947,1.3968914957458587
11.59119671693087,-9.519896533513606
14.459146695035091,-8.983139843659096
-2.5511958729703466,-8.657128697728277
14.616134270347711,-1.124052512837184
13.353324157508883,-3.365434197551279
11.970971308490856,-13.048511926594113
4.436256847331467,-10.385076232058124
6.337533404353225,5.841822209287887
-3.3617319966804047,-0.7890606545257164
10.546670506808091,-12.654880544593816
17.191184173324544,0.2376545991469743
17.306496468879793,6.9892184282216725
5.337968638395269,-12.111105946278528
9.231599608357634,-13.76743441940624
6.216141918464719,-6.901524098080058
2.9348077315009586,-0.15802360397235354
19.3186730183558,-9.061958667280827
-5.15485108091926,1.1019105598374523
13.479818646110777,9.209061332602559
4.899292374057469,-5.655174337437316
9.576312151526608,4.009959706670257
12.569597390392698,6.694283810322544
24.73407306585478,4.548356259435245
8.196856383161002,6.204513687030374
19.561511666236427,7.9739360071864755
17.250240030402125,13.487651827313796
29.956911903385794,1.5685662225332226
2.956290670951054,1.8607865688094725
23.737458194626896,0.019935380486595378
9.71812715607344,2.524230838550701
19.511963060325634,15.544402537007521
22.84727938319981,22.284833941169968
5.954097554693637,9.779377803776494
18.315068109807093,22.103217904020575
9.517065010655365,3.1885999550369712
15.446041679195051,17.093802492606912
8.881360709055874,19.71273001297562
14.902437558577487,8.186039378755552
15.909950124633166,0.5178881337666077
16.765822733789193,19.123447558317988
16.797216738069785,16.645099435626314
14.984340360669508,27.556863359312416
8.716955014607151,14.230540301657644
13.12105118942834,5.509442121761776
17.569741745429038,1.1686144107502745
5.746185602086522,9.651434875934092
18.308923918189667,27.911758913335742
7.351799750849698,4.750002751278359
24.49567720994809,15.308233956386262
6.082047982177208,12.10188033651054
23.145437151001985,18.905909203861317
14.904175376796571,11.89786199177506
15.672178722649896,15.501141138828228
18.04652253931945,25.90918902303295
19.042814693682782,18.39398555710338
12.236916836028469,24.469228418510788
26.373717414524776,27.430656151287177
7.086993339305572,14.69409890568955
18.16510902570264,14.482489994281117
26.556014125203113,10.527381529137148
14.248137296169357,9.891403512103665
8.58347946445839,21.88420505363102
1.6389026033621423,28.02600217097449
5.480777787909052,27.080649032968978
9.995751501930613,28.827481342277295
2.0950301505591096,31.959708268310113
21.953829269527084,27.612308616534065
6.682393923615992,31.42652681433814
26.70231292975159,31.204508105992552
23.59536964058882,29.99388068900708
7.027260869196832,14.566174737303013
13.475831069422885,14.932569460303547
25.622661731469766,24.086501120985563
18.38539682860959,36.40275668971072
6.2983213667727895,43.19131640661706
18.36289981184567,21.86647202731263
27.747809247392567,32.72713511385375
19.861008926952806,30.486948690893747
31.17190434997356,24.89781122908736
13.49683389763256,34.94188312244681
26.204945900841683,28.07093263021402
3.954399395308199,24.095683613547013
21.843438096546798,23.12727242510703
25.46789368827403,28.152606124324787
13.373581071390149,31.145934833917085
21.72988278188625,28.285386172711295
19.488795509055105,31.71642512853349
13.319006079868055,37.96795119311808
20.402257724313895,23.845089797459217
15.389459562374578,31.24028625252678
17.2127993966456,35.43930255971078
21.718392052726283,24.879296735034526
10.291046539186203,34.81075408037798
23.371489623334234,31.509451900756403
29.264516159876354,24.874978219589153
26.149201934448083,36.31815863184626
13.03512993056233,47.363776692770124
9.05154163185498,28.41516267702364
25.860011568978393,21.56692167989604
14.544274865211289,41.42427548305162
20.28783624435205,33.553100097435056
8.618907971583292,51.332921103386745
12.748411985921019,45.06466242550531
16.20680835518808,35.190660272798894
19.09787424168266,49.646622899510305
13.960333308950178,49.385439337858536
17.52539144405684,42.581161593200136
23.822310997421095,44.45468070575094
29.4251509881839,41.13062424608155
11.648903549641508,40.63020245425258
31.547554439700264,38.74650112181575
5.700985248074161,41.07358151886784
27.931553203551974,45.582172774378996
19.607717185982136,40.64451657852137
24.99363817551402,50.58653448302018
21.583786792235873,37.36250971231812
8.264777475407346,49.4533838697268
12.73314942157576,44.57663169463751
24.890445086615895,28.216900508786225
19.11025316071037,41.10822244289602
29.3246349840542,46.0565286245246
15.201390859355664,31.846612666431042
29.293549646450582,30.186299746280866
20.93318736628067,46.90042766261747
17.051927315917197,39.88430380770863
34.39061688657316,41.560339616361816
39.107946380866565,39.55156359942263
21.503377378590777,42.99084943729248
38.55102667872815,38.35440885464058
27.0815674003388,47.40025224385554
17.48336794208194,47.55242455529095
17.152610339061916,56.85828824793525
32.103881290260084,44.89540738309935
16.585246737094558,57.177454866468025
24.798863944019473,36.49282688251251
26.127011546887374,34.85715695309284
29.54321657520009,46.67596787804049
33.651787370608076,54.86985981899198
26.75218058317888,48.09256538802397
28.474350691143137,47.11040146421158
18.137135943218667,54.30676891213461
23.139857926589478,55.798797612969054
18.05390675041619,47.757283331135845
25.062576118976562,46.83691229378246
29.62243843997009,47.43372035299335
37.134209841180294,46.56750418481914
28.440063626373348,53.33227209395161
30.471958750799605,55.78451726512225
16.272798629912145,66.41621230814602
25.590068609337834,57.39545732273898
25.530030136539974,60.45294517111161
31.31266704030652,52.714749222882915
18.47052553813856,54.96071145593088
27.64179922401635,56.84185867118077
24.01514804913959,64.34368720903566
30.033251335436155,49.38628733799212
31.267018866281113,65.16823069219035
26.918798935686304,61.03862156565215
15.28219123023588,45.77896039308903
19.659043230392456,51.02921803538337
20.576516153906155,51.05455077314026
18.662147269951937,60.20308834932811
39.8647192126922,60.79747789226576
33.05686712694125,64.44285416988635
27.572203657872205,54.11021885296609
27.47113357118406,61.44282227673018
28.876579395278,53.59938684924644
24.92282873396184,72.7502705600893
25.512476898783326,62.80059672401728
28.1104471694522,61.97081573046054
31.935580686967533,68.86839706885183
19.83068758172754,59.46354460298555
23.404043795293642,65.45434566735379
34.87531111665962,56.974552231003166
18.22849860170266,72.98792664956298
40.17532637061449,63.87902537361221
27.91068100726642,74.58529042654177
23.24148834933592,68.61283875270529
30.976864321703058,60.015757676286825
36.54280372297338,52.12228341966228
22.824206411198773,67.47919692014122
27.053591453362515,69.16195315929123
32.18102824159489,54.079854563831184
18.774898900350856,58.94351232919923
26.746524634160977,68.58584968179943
30.09630104584712,48.9704442764325
26.710309392806277,55.80556115177928
20.14246912760216,59.28973883465062
17.164012928026537,61.194420363922845
21.64618140101016,66.97102909618098
29.43643094008871,69.16130163271357
32.85957048829918,55.706841622677246
