x,y
22.0816003591484,51.167325685659435
19.923639170992498,50.84044361475509
33.499456233379824,48.76848029988814
29.45051959945343,37.61619579628929
25.3472148346324,50.53370320986863
25.22928242798569,44.62430767114503
24.210725966303315,41.16266350074417
26.665684640990854,53.99220405810224
27.74109959466222,42.99636639352542
28.36058197019048,46.155253109317094
28.647876508204142,52.127609395633314
26.683018424029218,44.52911187337684
35.586038487762494,46.88991215272821
29.63438340403487,56.99603138514197
25.426913529785367,34.45283294594374
19.475731554680937,40.17763010344219
19.54359574470812,47.99687872276135
23.25239682092813,45.579731127183564
20.802111818076753,48.44703205075468
31.20725631527921,50.83383206895315
27.71869507848713,50.1033795405927
24.250004042812403,42.46983859994979
28.2888834731371,43.94969774543571
30.577112031795917,43.671713548325584
18.67608105506257,47.865511282954735
16.512889049838094,42.142101544401115
20.671586657453883,53.5100611659503
19.296785359744494,47.02410065845324
27.83535417563142,41.985809353670945
24.911114103596386,55.032341622800374
26.807849008639444,43.74973464247388
20.246850948574544,40.970729287971196
28.51604375218762,44.34257528268533
25.1098717281235,39.575088054194566
20.266333361931302,46.69749185378787
18.823873334376756,50.43096298687722
15.27431082501763,39.95468094683621
19.42503499552385,42.53730839069682
15.966530160019614,47.63558603177404
22.710881901731703,50.0219594419395
18.254972173666186,45.49936379065679
26.1560827943432,43.07648824054235
22.52652574193952,42.40693858528182
16.66114487200438,37.91730079338949
23.626985319778406,46.980285518547184
21.543327651675778,46.84859342245689
19.165884380432736,52.30983471067399
20.85495247188912,45.68811850143904
27.75078163983178,41.794345067282215
15.475635049249277,43.86109669834993
23.11913437282838,44.78816927350354
26.572956039196345,44.9598992069998
19.29578366076766,36.956879544754955
25.356295748307765,42.852130048522916
16.596298693966585,45.300426693154606
23.404780467148147,43.030264010937834
24.69350334997199,37.148509079567
22.109944685696686,40.847758456186206
24.08722380278096,43.42452705027138
19.97918975116693,39.26532796663891
24.525117951748413,46.68620636707816
19.14574020427992,37.09193219561149
18.993637297414637,36.55712455697341
19.838880396982667,45.9507948384246
10.637929334692844,44.50443775370347
21.27840302349541,37.26301869064669
26.042861573293006,33.255181951440505
24.600587383794366,44.11930468774009
28.0849333222654,45.59226957035092
27.128141225370584,40.09068157606766
19.952004167473547,40.89434773682259
17.68740034929803,39.1370741981136
15.058283471143508,44.998329120158125
24.017912348514955,43.70230112633945
22.726396223091342,41.39600549336757
30.67377857296453,46.10317240240594
12.862989426554453,41.70891987051012
19.484418439685115,43.20328488991442
