x,y
129.56578354607123,7.647409649130543
121.32291422102087,10.088816561228263
137.1212630996954,0.13045864412725372
137.51088428561255,10.849391962182256
129.81444467662888,9.047431007228804
130.70575631599755,9.586913361961026
135.38638707245892,-4.330740874533957
135.65244960920796,5.503678692549743
144.46315105090034,6.849067920811295
126.0038017583332,7.219683458753481
114.53548031100362,15.007142330772817
131.00334509067258,20.45494234149427
133.32316384555492,0.16855820030329127
131.84794551909673,5.320208154248004
119.98781359570575,1.624683081825598
133.9799267367166,16.470882293098022
131.2062021154525,19.83674066630595
130.2018590539103,6.7144402078020535
129.45256614158828,12.292248127661248
112.26759216701664,11.193210136320038
129.66884650166514,11.572385769368502
140.884957773533,13.89782382239493
124.13391741362497,20.289463109550454
118.226176105918,6.447971135291371
131.17807989228672,12.240933588837487
116.38517047557573,24.927154589946134
115.83166331443991,11.615059818497466
128.2607512495127,6.820976592148323
119.6834000247951,15.654911894628011
128.2338548179485,16.582291722648893
128.42681772075312,13.881239251020734
133.40354880291008,19.355407020238403
118.25466755588238,23.954411718140854
139.82663910931248,24.581767738510642
112.55145473998692,31.25821649970557
125.9454775898281,9.824248870827525
121.07651300804295,16.77689877966992
111.39139946591946,14.278467522951939
120.71030795361769,19.317773108755116
122.35409765169824,37.84696250782513
111.01057239474635,5.12731552017318
127.80983563021711,14.761787155116032
114.28989578067505,24.058246129691515
126.25250143886183,18.86159624485105
119.32381162400885,24.645940640798177
117.05340875961875,1.7182125050230965
115.54563928740993,18.737211400448512
108.80016505301738,12.684351519504274
117.68241000721174,21.503384336336858
118.40798577798941,15.233468300179526
123.85777907928629,10.838111620953038
120.14426423896606,33.4506962919031
115.0221146121122,20.29968556907022
124.29595399380786,30.674310649521466
118.01382812616986,7.600364799067449
98.66114494574934,28.029156674142165
115.77163245055527,13.142500256754685
112.43563419193435,25.278643764760606
114.90864143320802,22.787610529199718
107.35387673036884,16.459920082093657
110.50036718723204,14.252456049214821
101.9744394085735,28.720829925851046
117.25156671806086,14.558432270728275
119.64171852287413,29.26733021716788
119.79498275470955,19.91507092938741
111.70681727829503,13.159465953022782
120.27680235231985,17.28169574346783
117.84411414314145,25.9162686656244
116.22674444691499,22.489407775055113
114.10733881019092,31.57060991639921
112.35206526935946,20.602065731047237
111.91394409156709,27.005832618824158
110.28789103138917,17.568843349138334
98.73026299515647,16.69832778959313
102.0113469985693,24.96438681397752
115.29617945141403,29.13700396731041
101.2556081109592,25.396800663121546
110.670208087976,26.51415807210846
112.20708109482729,21.649645892509078
100.03327123371402,32.63226854361437
115.52003047147018,34.621780809447124
90.76999691838225,26.45835358024663
106.90816683566828,32.28361150607479
107.37217914117878,27.767862560588902
106.80688443408798,29.27296551583841
99.33357696650359,30.232852786974085
94.79012273148925,36.01068228693586
114.95267506433669,18.077272868001547
104.66071722643257,38.43764504605888
110.93133426818271,8.141921533021975
106.08480647882268,33.49689668622709
106.67546084867692,22.884332746297375
108.24936822602595,28.87463274701477
102.4460871234274,42.005312975620335
109.39326431031327,25.27874846206563
101.6747909680073,38.772412817169254
105.33298899795746,36.72925931268967
102.30070251058106,28.039043008475158
98.72921080006242,27.535904940708544
107.316504269618,32.633709650122995
105.89082109379005,31.12941278168848
108.24918520026391,29.33826895411632
86.13179505930175,20.956531045606617
87.92480487056555,33.930171563738675
100.70898549284736,20.449718343908284
104.42226120172701,32.45553203641955
104.37459006794893,39.636061788128515
111.82357016162457,22.318946140899094
107.39776033506904,20.656003653431178
107.93649983486667,35.019136792092006
94.10741207665778,33.27120338125899
95.2532386269824,35.73717830328418
96.42765797524858,30.90908170946204
109.98744595924705,36.78085227411002
96.83719358555454,41.488929330658436
101.85915589965978,26.238597547739896
108.14040758499499,34.64760374078654
102.36285162292072,30.722876768527218
94.13443859976144,32.57612951827859
100.2648836852413,29.86694197526177
