x,y
28.58206675188944,63.60716388725494
32.13956053002983,69.96343298788841
29.41597586956023,61.404069665700874
28.52056127544261,56.46237098015039
31.943274862593558,63.54406537874136
26.99930298434259,58.05968159291591
34.48603834993768,66.231241990659
29.707914360302713,58.858635468974676
31.61448574002292,72.85260875895901
29.23878685704279,68.33023015948397
41.035405903728375,57.692005261193884
35.62062803212153,66.4908082307366
37.055744580701806,59.90957254261175
27.79854302555841,64.3117201110136
35.57799061245391,65.30434158379512
37.526969881615265,62.70761827924363
25.352247616545846,60.785731012053034
32.94873453875095,59.44934315749027
37.144041178849776,66.88668239994537
30.016523275591947,62.46313484328167
28.469935004291862,63.07929669796677
34.46792195229135,69.1693243269924
29.549738326957865,60.24494666250301
25.452686709095765,61.8816291543702
30.744773647005914,61.15647465751768
27.070212510512455,57.485835360447766
27.16141021602062,61.34216477270182
28.52394628390046,58.845994991644865
32.90664329350977,56.60386571215393
31.9903418833145,62.11007928812909
35.56066639549768,65.4361980545133
31.15636632063649,64.5252438187458
35.26769177854973,61.53097436005242
29.383874276701388,65.57910313554203
30.816439533871417,62.23313765586019
36.3582491533299,64.77915401661237
29.751066544881347,60.02974970789189
28.459005446445357,57.193299579283796
27.319777168570198,61.90657317632896
30.68847213423129,56.96456204579216
27.771340215183347,56.68880300965333
29.32957052965988,60.77783268185171
25.434532451536896,68.08997323197477
30.23442534199838,60.735976645622124
34.88767892834256,56.592923602134654
31.67900650576183,69.68567603699199
25.428813237871392,59.10980399274434
26.304989924412105,60.73542541961728
28.34060766216474,61.57627298213265
44.71478097515725,61.17334837109354
25.192708213803556,63.55165618496761
26.415337784858384,66.05248438405745
33.211362268991614,61.676985844629755
38.20023314172657,55.782340717820304
36.163322898824475,63.41640377266061
35.44201214001595,59.13300623018379
32.478320828626295,58.310462266345176
23.12743700464363,65.6439696145793
33.61885989805152,50.95908969256087
27.306546762815394,59.01297255641485
23.625320899429926,55.586113787724535
32.38938581741968,56.76762752075549
32.72321973807168,65.48578367454186
33.17351583757792,62.99426625498473
28.124069089551718,59.47565139203004
29.276220828287492,59.277240272208324
28.397958567018904,57.862725212666334
28.43196647469133,62.077795142222584
22.1380372362078,56.407762582680405
27.76803082198716,57.88057999125065
26.43756786044948,50.30662773323594
30.140270628239474,56.654585888530306
30.051277724247903,58.616306799929234
28.55946177577735,62.76409943794984
29.24490348043061,54.31731192154053
24.152842720356986,57.82893452988739
37.08492564362359,54.219853592855664
28.714150783714754,58.507416670002755
28.738880858751973,62.51081954117329
