x,y
89.03724062817636,30.85749026378906
92.11887446899783,33.10449686011897
87.51687455310257,28.099721316056872
85.68872451684301,31.740220754162127
85.0063098865815,31.07723304066981
94.2302374935981,23.521029354928018
93.11139908999735,34.53338743507679
91.83647834657081,33.45114255292939
95.68175739494643,31.83206982691695
88.04239859633238,42.30020690925403
95.58773255735731,29.20492123420546
85.41707243681591,36.43354345154806
96.28524706068615,48.317791316336525
91.62991483006527,30.186708734772374
86.46158224150803,33.53342571746025
93.49021968007168,33.27753283708815
98.42595859935592,40.58598678078814
91.95382052505079,47.179124545372645
101.9800209447052,33.65285276930025
91.64323222627158,33.119185211902284
90.70106919788022,40.672703942045544
80.59269430273032,25.03282111810497
90.69100060897973,34.685839541986155
93.46115852615515,43.81219225624478
94.8734570364852,36.69699678863933
87.7606014205255,41.97843034395265
79.07036077688078,37.194138432742925
88.25471167864308,41.897214572711526
94.86586930211662,36.34452191272379
92.14438555715132,35.18047055626555
88.37332447176846,35.241921776785205
82.0208903224007,34.590840955518445
90.62486904722292,45.698263299486364
94.15181519068089,28.407152235081796
91.34968297524397,34.439729444545684
88.60647793509254,30.618383889872586
93.39689197702013,45.43365270730369
90.35141767647498,40.4986006531082
97.17744047786708,38.46599342004574
83.586204383222,37.13311439922837
87.73758162889179,42.8313579915818
93.24397441501259,37.82234619676038
94.09125250511697,33.76407868993441
90.90438729621103,40.5336450844513
92.6654788863061,36.748009365472576
93.39457028449397,47.001142121745424
80.63163376142204,36.9168048216077
89.90052475104258,35.57929344461584
82.78159808737564,30.16391967744802
88.99149528484662,42.50458808373809
89.81681466590055,52.00922037787014
99.07639038028341,32.21645380772092
75.66896850359728,37.398204917695466
91.31135265236618,33.8086285635315
88.98472033234239,30.382994941595328
92.2025910128167,47.58053404870794
91.88168713175291,34.32130053013273
91.86576425565575,33.31777379347041
93.04395381212606,39.214104399856346
95.31599975577673,44.924766265588865
90.27786261820961,35.13231056977561
88.99658542845897,41.65931532984295
94.55526071410536,50.407685759604774
89.4645561583845,41.508232861576715
81.69185078171418,33.063011073688955
86.27501028506701,39.200730648879635
88.85965386056883,40.239765371548344
89.74411739853441,39.580188184090815
101.28177107135627,38.51986152893632
93.3489189268237,42.41987217752763
91.50723474069436,41.339062965630276
87.4519966045443,41.18551290896021
95.16941178173666,38.98793377961881
83.39699320844542,35.26576052711798
84.38002694992338,42.2231518724366
88.00186342951035,40.01707024246302
90.37864386837443,37.777696448181544
83.27888429924774,43.58915015451014
96.01661039195334,46.35377193274101
95.71853669865672,40.0774091576934
81.27254504861106,37.55689293456787
79.31036663784197,40.73827928243416
84.12051424803008,40.72757981019383
86.53489069200037,40.94472316746998
88.30705315387313,45.7899374722011
88.157388689948,46.443690069759
86.25399404540258,40.50005069625956
89.35578075870595,49.09660251433348
86.69139423020044,46.14417327300507
73.87821496691306,48.55099827402064
82.80437627497454,46.27314081374331
89.11135033261655,47.60026275889228
80.99851122164006,47.81978416427575
83.20001350947939,55.335356843728476
88.92743530205463,47.36824805217056
88.8338320880514,47.0720983890715
87.4653768270864,36.38282814226284
89.54226805281296,42.88581209541034
99.4777645904,43.16470319418676
87.26606766273157,41.03776456373708
88.7291019790005,44.090617375098525
84.03973517430505,39.91888024874618
85.6824906357514,47.786208976646535
89.78804086016072,43.56981224847395
81.32001184465523,48.18690562973981
83.75663735606153,45.83949939566028
87.98320129612674,42.51588155848466
88.92627976432145,43.67645353425801
94.2917860111244,42.168508242691686
91.56603354067057,44.25090981253533
81.51044047081659,41.89880506580332
87.36817946936341,38.92533208858343
83.33466456958665,40.00064760263071
86.50733751540425,35.163526029653575
85.51544452626923,41.58052954202679
81.89047944028157,53.87081305560975
80.56290373262105,46.81755453341569
81.73466416379941,52.718022294057434
89.53605239825761,37.87168992054257
82.90489431111129,40.54732931137311
88.34071194475607,48.47348521904789
82.3424307285213,48.17037550896168
81.4306859842312,48.28582258043301
80.83230466931018,45.02252532975686
74.40282401796419,50.50360063393796
88.15348962258221,43.68787254932096
84.40149474279366,40.86225187363266
81.21601156538853,41.890273426478345
83.33432033963842,50.956612042385345
83.15526064621137,49.84775421231762
79.4083256548218,63.3458379117939
77.66353963041752,42.0879600083794
