x,y
150.13581725304505,-61.2223420193813
140.12153622798346,-53.86548036690851
136.62320477469135,-49.1959585666518
134.23880137528658,-53.98968364677945
136.4296028287368,-56.48006626211855
139.26407022127003,-54.483746027938494
130.44615355975395,-48.77333503853872
139.46003577963396,-47.38874714099333
138.31458471074316,-48.51782730804278
136.34264443321425,-43.7562745260302
132.90090845282833,-43.647983649238554
133.66502451449847,-49.0496206715336
130.86062974480083,-47.168741234879555
130.7207311386553,-47.123258899418815
126.14614126847653,-49.62661483289218
137.05222362128202,-52.53572659276594
127.77628066603219,-48.39189665647497
127.66120924992454,-39.43369798221248
136.42820302497793,-41.852756462662086
128.3442445459567,-38.96557777237875
128.1142428846256,-37.74706325056299
129.25311331131886,-45.92790363245313
127.9136756940972,-46.50922667227292
134.06576688007783,-29.503339859046832
127.8148110404853,-40.88231234232496
130.03595156301634,-41.05542496792909
118.0896959459233,-33.43866595236735
125.8234936376144,-35.79987599457474
127.92195331145228,-41.822768650669346
129.92132203324164,-37.769577474082965
124.06782519329329,-36.098043353676736
130.88780374051368,-37.36341283677809
121.64670777158956,-37.922413820495
125.87808078859388,-34.55262637535554
119.23979498059731,-27.67743397071273
119.41555839520643,-29.849563300225938
127.79921294276932,-38.043921001121774
120.81279843153798,-43.13627455158084
118.24081625462647,-28.516610921346434
113.58741475891618,-27.674842888898667
118.68231955808929,-35.64428373626243
113.6055049017112,-34.90459676159252
123.24905587593784,-33.18000508243216
118.63037439923939,-27.054912953320727
121.88824029975868,-25.98314283545128
122.68787108531812,-27.94212702889953
114.25009151328403,-26.136211720580324
115.62002741718793,-22.16613564803737
119.28258300738977,-19.19865231205874
114.8394984748597,-24.6251475202607
113.4990162991936,-25.638955960427626
119.91649949620896,-16.26786045506546
107.45637564943563,-25.55105195917561
110.90934224570748,-24.406506666233174
106.14538977946144,-14.897085758444057
112.87709142951621,-34.41829535396619
112.44639200234786,-24.755065323087965
110.49202587612082,-22.751312701675094
117.45372036797208,-14.3872805700935
106.51017068756893,-17.806353723978653
103.54281805839771,-13.526026230523991
109.86453458045884,-12.752294037464871
114.03718404568481,-23.422368431014355
114.6843875646995,-24.529399498759364
107.1156260197647,-18.39570379822917
108.98131816768637,-22.46484411403697
104.9862683474088,-22.047715260116888
106.6968470713736,-13.151279222383042
105.76306940469675,-12.890239639112533
113.58037035197415,-16.243513653618933
105.61471677263022,-25.199333351807418
108.81795825914367,-18.783054675498363
105.06424330105426,-6.355512994446466
102.39880644109098,-6.9267647761654745
102.53247046076574,-12.993332041229923
98.36764904109945,-10.993478455749278
107.38010615480871,-19.36493757196841
104.36866546320311,-16.558905639808387
95.7533975179669,-8.53062819700245
101.89873211057373,-12.06913599782509
101.12270141580443,-14.234999384528797
100.42677377396573,-6.15763370727343
104.65875180864457,-5.082538817218404
96.66236103880283,-6.956750999642802
96.66398585548875,-9.877595546727983
105.28283679737972,-8.739557669496572
101.68932282385448,-8.583573154784974
94.67092613401064,-4.247235647197673
95.89235292118529,-8.719698186283061
96.62427120835481,-19.186909764240234
97.96785392679827,-4.940706797095743
97.79282695840966,-0.7452787840895798
93.6349555058716,-7.0142772846823735
104.22337385271453,-6.736932991987035
93.2994192506711,-8.67707084689475
96.68540502730778,-9.55680997102155
94.05196322285265,-2.0127897561798
96.05446956821235,-2.12116690449844
91.60963336981831,-3.4094998060167288
91.2354564799335,-5.156184200478901
100.30111384488839,-2.628729349667339
93.10583355570667,-8.107459098388354
95.68427936382585,5.25603733211451
89.21721246694422,2.303139892834329
99.92347669811045,-0.6654806155357545
90.1993391041062,-5.174627765267911
96.25953614014317,-3.0287367023460647
99.26007260442914,-4.052918449558121
