x,y
63.239171848637255,47.0692746643747
47.00469675691908,59.85308718517838
64.34630225713403,54.406928897423434
61.05170166083067,57.919976875100474
43.63723267199834,58.24281960740325
57.753841751596596,63.42156882777443
58.52390359240012,50.13356647434304
53.63190897939397,59.544501010052514
62.4445793678198,44.824808601464014
57.116469582980976,65.50091793513997
54.4984748624044,49.50429741853603
45.53968385958223,56.315323374514975
49.38370547361066,49.42214167674947
63.795821930659045,59.045736747308624
47.158177180226666,52.04238376258527
56.44459425476971,46.75883786987643
39.5021710142985,68.78130773184331
66.93489159709924,67.49283545850292
55.93570937033102,43.129392985836674
60.0064596799444,67.82049338158204
48.66268985388193,56.663531457077305
49.89901658281724,45.6884224400375
55.24161843203826,55.12036339039879
51.21651254440378,66.5812382301362
51.745343159989055,60.17060948658602
44.99997685096945,61.6992116512672
47.161174290412106,52.90397423370624
51.582259156452736,47.00793398173833
57.343895539362,57.65003232041635
48.946352236556045,58.510918422883506
47.16395475111101,45.76697034981967
39.152202493477105,63.66521045746706
53.6030336465201,63.00428059992293
47.670567613787945,66.86446707456528
64.45681736696545,68.60949096877205
56.20066467515936,55.068308525488206
56.70276530038797,65.75148802014048
53.25702889043118,60.840708661865406
50.226670534324555,56.624680436573016
49.516881894646396,55.29472215389482
50.42718174664634,60.578575686834036
62.52846803440996,53.766735873834754
50.878903992440016,56.41977895964913
54.779990590491124,55.165211225172925
51.08415994887567,57.75755746287571
45.0770188464832,63.4097781500909
49.05123283494956,65.9795879162485
49.53234876174112,51.29617241747168
57.53083054465848,65.33138956495162
55.476206424837244,63.2535350280039
50.32239106293035,47.373246263195114
60.10840587413442,61.64947202781614
54.37528016857329,62.12508599841344
55.243753797645724,64.19741888300489
63.94389691735718,60.06938646970407
55.0806561046661,52.74339915555369
49.14395654337136,65.25626077830412
59.797053068435496,60.71625283749985
53.00109781883494,60.730976818725665
51.188693127160825,57.65741386696768
57.95022193048753,62.41763225234268
43.215734507354625,64.24986526774035
39.12033237462481,56.38828353151081
63.41961577931825,54.60620512279196
53.43431918561316,60.550513076155774
53.184897984749384,52.2932641531361
53.8243078571021,56.85887906374461
53.91842565288899,66.64742444540539
54.01053285310317,64.7245286907233
48.49142344157321,64.70572062015718
70.64408563972427,55.30205128671061
53.08550122381776,71.96970369011683
48.457775609860875,52.618114400236884
55.63529700247629,55.05413220774019
49.73366154324688,63.086409099211096
54.37527087696595,58.85012040973376
47.06326128003898,65.76669344282595
47.78340858113352,63.2570321916318
60.254784421078654,51.413538558108414
56.84911761280458,49.01089267940206
43.067993009449694,64.25785773496003
52.31241062540786,63.799976181768045
53.413814087873476,64.44993629497927
44.980226757010826,61.04240902647461
40.8644781395783,55.9959340666931
52.94979065735787,76.05445817000282
55.77428949317112,52.30152012107983
57.15891411286465,50.134840580662306
45.78079623965074,63.349981535057736
45.34136839303727,59.57915126529027
60.53485974112371,50.83186473689698
46.18857195978796,65.94269923786315
50.92131252840999,68.6552309762358
46.640323533567866,56.32418291746058
46.9224163938028,61.18078751104734
50.15542549311047,53.79811128005717
47.96907287931178,68.74768100062047
57.412333390657565,69.12127988271237
48.980560574098156,52.115003088628576
30.889534873490568,78.08743183322464
43.35266876464432,57.167182788391656
48.364504969483406,52.775881300376106
36.24002106951706,64.30612395336284
38.89704923521221,61.32867966589334
48.47817261423094,58.05664638663566
42.41559558409039,50.97552983450682
44.755640636264985,55.50424407732421
46.42989004069446,58.06405985760274
52.03805152729004,76.17748681723918
52.077666697917,70.95934164885837
51.648095410551335,58.96104427721552
45.55248680797095,67.37762920796477
50.360526961143734,58.01410136106139
56.38019902562399,62.878393029567654
51.44128382867943,58.95223568884411
52.36719218404277,71.03555803664986
60.885848752563476,49.37718004009389
58.23903375496393,65.37985311055338
38.959163023811094,59.91442002237399
40.844238131271524,70.39592926880744
38.32028300988528,71.1848370386904
46.23677975350293,61.81517407055745
47.9576380000101,52.24450007223272
65.5168248454548,65.91774634342455
49.653926096640355,59.76611984234294
41.083928464033555,61.92690972240718
44.972785342302764,62.966800355082725
41.34099766794852,67.93426615612701
