x,y
127.87564559684793,-0.2566957053715515
129.5797929484516,1.3841959120347935
125.8855570251286,4.299097848988332
127.94540014745925,22.876426876320828
119.39814202399339,-4.739201176365316
130.17952477687797,5.931194533584471
126.93889233240742,7.300053869307802
131.09206888218768,1.1801092802500652
129.97653555220938,1.844256182919847
128.35600155788293,0.3916286169687382
127.53940066294065,7.535324302050791
125.50940512087566,6.20073944734081
101.84107130497502,3.6657484697439466
122.9215846268928,17.617536297453434
120.57675138728561,5.315123418757164
128.43103128362446,10.96421447140378
120.51597660904955,16.326332748586935
126.46745258201287,3.9708830934304076
124.40113179259227,-2.9482781982611215
129.60197122570207,5.798341689354977
121.10744788145708,11.327459676476156
128.20318017394433,8.90034203182438
111.12292005472533,7.631948180300551
130.22412266331366,19.434764029622677
120.62032979686583,13.70452673733571
125.20361732068467,7.261377035641552
114.57839977508324,-5.045929486028486
125.77585902077335,6.218043470987578
128.89274511316341,7.94836944941942
129.43616876132972,10.996952840826525
126.65740156802497,9.737995275745345
123.12477392289416,16.36513088324046
129.09279051012518,16.16162212193243
123.34638061331088,17.181464833420478
119.44222259536171,17.70353572829819
110.1637197442053,12.14871086291727
120.68947076559259,6.856732880691176
115.427876596466,16.900372513243596
120.48282584121193,11.836945289376548
107.46889761961438,20.278226435358917
116.22134739139311,5.309406905869121
113.84647760989935,12.568539572717011
116.74606469094918,8.442600523025604
119.55991450329337,25.185485940384975
119.28482168803194,18.919203072187706
103.61182286522458,13.918764221880645
107.25287007801606,22.240189477280886
120.23861874288647,10.897813606103826
110.52523645154632,13.43974438616227
109.16538616263604,20.989656186942206
112.05783534708674,12.56694909647561
113.50811422956188,10.452871185048412
112.47980523036256,25.77187411043915
112.91530832031297,8.040234627575924
109.97782889303505,10.94035734971905
116.27374809037502,22.46443041817365
110.81851691711759,13.255611025847987
114.0673117608117,7.70509161008226
112.87473555050616,27.965180639290935
109.05979917388551,16.346211988919062
114.32615876156372,13.472005445892869
107.73283904857057,15.764305282755554
108.48428526046052,24.4075611586901
110.35164729598742,21.562520847872918
119.34013150774453,12.9755768273513
97.02458301012783,17.28172898935978
116.49769017628442,15.69353017091277
112.9216345371002,16.72922226992777
116.25689435500996,19.693434194754698
97.94642944690433,25.642834058037618
106.46184813059446,12.27992929812909
