x,y
-6.176137832125474,118.96092809354383
-9.122435867289301,115.93264907401874
4.64745634577338,125.6916705087187
4.315104111770491,127.66632808852196
-3.6114451966752803,127.88720543795093
5.759740739094957,115.33171444878157
-5.008698564724183,112.53913893038067
10.226942702589543,129.51834574045066
1.4136274776398081,119.75923278264726
-1.2930358246849716,127.7751249972226
6.312736124410497,119.12079841281164
-4.164050061692489,119.04252458703046
2.1336431621844203,115.91232800120436
8.039945130963073,127.40120843049186
7.84404474911896,113.57466944574911
-8.768040943827101,127.81535829443173
-3.402282409340719,118.26799015570205
6.230679177194277,125.41701191035148
-10.08232704794813,118.14735829274785
-9.322420528358393,113.02743307277903
2.576530837731057,108.49236319746356
-2.4574671794073364,117.49017929158435
9.628229856654105,115.778088111777
-1.9702689842965233,121.68563276250573
3.2356371021851156,103.50653614956208
3.545577747307937,106.15441534280302
-7.672736052306441,109.85573291492625
13.458038219356025,116.02663617207233
-0.8929179520612354,110.98382777519534
8.67109860101853,124.07601684458672
2.685406558582197,108.85175038303483
3.8067200491655164,107.1721934525321
-2.1059899114618728,103.4341664568755
-17.095128415192306,115.60609495388945
4.59607471933763,118.6444692310162
-2.674935551881552,109.71239252062293
0.9031659101442178,105.16458013406763
1.8875608717030448,110.41244493727525
4.871169304474329,110.52583992058575
8.34931516746765,109.23080149848818
-1.828645269037236,122.66191627304231
-2.7812125278240805,110.07256988656555
-2.271793436112069,104.70451167595056
4.391281486382506,112.03154075796485
21.40833690363634,91.77779484227648
2.2319651464592956,106.69871956286576
7.781734484049723,112.77422433651736
6.731941411496306,124.01762859907835
-1.7076051420843603,101.61436359139083
14.46227020544986,99.98605520856569
3.8574481142075716,112.87311975279913
-6.147335764978015,100.17001230140427
5.453124546277557,115.22063815357475
8.567609622446344,101.64269843544714
14.100208269013343,100.31978702327135
0.7440164839962895,99.80561783566107
2.980921732883603,111.7454236444727
-1.5635767349558591,104.09589189206778
-1.2609040277919874,105.66806388587514
0.738133948912866,101.8742708049506
7.238895174387862,101.83912784673299
-2.056793614428318,105.57822893721693
3.203724912573846,105.07348220346984
-8.174370398971742,111.30135484546919
17.14020006528995,102.52437331368951
-3.1971260892944207,96.71802772738931
26.995551827074674,97.15137108756042
7.513296867143273,97.94949381025818
8.755435968467042,99.55223113032068
2.1519912737213547,99.21546409654943
0.5078535974340532,99.04054510205287
12.133138211274352,107.20588109706482
-1.8338079733499617,104.0062423435137
4.093178579783713,104.36877331843094
7.590003062689013,89.54025523434508
3.228702085737681,101.03063264088419
6.635138474313662,95.92693994508694
6.067096928043181,95.66647109329361
7.193290701192241,102.10436555039773
11.945478944089235,101.41164782210905
16.21381240755225,82.94443903698912
6.6522140177876885,101.7875730161526
13.024777526569995,93.98769739549157
-4.479174965138725,100.19221020850763
8.24383614039495,96.99148529467983
21.00373138891154,93.99137547837444
5.796642589150773,103.10832394077414
11.122492008808809,81.63404669700688
10.363535115541982,93.18312748518447
4.185166380884389,89.32359781352211
24.40550018662855,90.83675342414408
8.90994725641996,83.03186820826879
16.810622792200512,87.7127184828434
10.354919732284458,94.44642046434926
10.736366347666538,93.04587438787635
-0.1291555356229832,91.50763382697961
7.20478735894169,88.13432029917644
2.2762991270241244,88.97559702636535
11.243170715879385,87.00930126487808
12.237674114978867,97.80544398413015
11.035260453089055,91.99873391948357
2.1813273708882335,88.88893508725361
16.32187391506546,94.92775732522904
15.707874637167357,91.69557281025247
9.847863681498023,98.48853914595976
-3.5705123716618203,93.41591032766257
13.60706811618615,93.48908452925525
8.07570283947162,88.40225053424227
13.970870766200914,85.42583167091937
3.762466616993347,86.08976848572388
10.087880344153684,73.18461851133034
11.281616239129548,85.53363950700562
5.335466096813375,90.22682485021821
11.603552792003724,92.63760804900602
16.676309273695956,85.43811911610769
6.125283893403606,86.0465315310299
8.561943720844313,96.16555144925536
11.059827933025753,78.96916432110683
15.672948915199921,98.34898617019422
10.57021888195363,98.99874302535406
10.208928161496528,97.61831152498215
18.643932827461168,87.82247590520493
8.045544533382333,84.75359016362175
11.700894117991814,81.67870681106245
13.686079798481266,81.67545345357038
7.3244576406741695,82.39120663452513
10.888030216302523,95.96547545102948
14.809584539047675,90.28456158294766
14.320886286031225,90.0751447178987
14.91587637110329,91.87908150450274
28.13691207907349,71.80873726070357
28.383797077026074,89.29196051750807
9.464178443752054,80.44865732289334
17.048935829482257,75.69507933526438
12.476005567329032,87.32413132126642
22.16875249027678,77.85139175427175
12.896126195207442,76.76381258005762
10.903383912240201,83.21247174773048
24.324303728199855,78.10350831772176
16.884596947679466,87.10880231763659
14.76712615865943,69.33942949933662
13.769379155230116,80.01215470146353
29.939452644225454,66.57758448177411
16.957449528079533,83.34957230973978
11.456462423998087,74.88188543914423
2.374656123101577,74.64395214820988
15.898690309731563,80.6378564371511
22.716820057826848,87.27143380728911
14.757125852662309,78.78442350575156
22.22213628252276,79.75120696391312
28.191378470679894,80.5157388982733
29.166331419201033,77.31245997338185
18.72761913903621,78.57593345432443
12.478781906701649,68.49820610327713
19.341011144438255,78.58281248360827
25.179693330883396,71.99986553242353
13.313675242077219,72.80496039728631
20.945339633942375,75.62400300300239
18.71594678141031,81.98905494554981
30.922255265429687,70.45202806595042
2.0706158854954193,76.2308160103721
17.81455918146492,76.92068499588737
18.31002046629178,72.73860911409663
8.730270413007071,80.52299820090053
15.387460650857859,76.17185366964641
11.759152245814278,80.45050007790563
15.656773223668889,79.28245039240251
24.233118819449146,71.63096847361953
21.49136920372309,79.12880728567177
13.337619743872846,76.04957580978594
29.380428973376603,76.8736006826795
11.962530845648013,78.19973902918017
14.670855708924083,65.30954751134452
16.457440225403197,80.12633415272481
11.17928670780503,67.64482332835813
22.502974658079346,77.23694258930104
16.926928546778264,75.20542777369643
25.41175333857255,66.71914324491641
24.274679421722542,63.187823958123374
13.331085146543192,78.17578004432947
10.801839236395743,60.37492584337482
18.878240036571658,72.82926246756327
29.800763580287807,72.38926547637601
20.62173590465326,67.69488546581186
19.44843245978,73.87555138539867
25.08688930014391,70.58731836550017
12.566816032047143,56.035669298518215
23.82910291027804,65.08046339937712
25.85087857338867,65.3073102498218
19.468193391781828,64.56738130673762
21.837765482225592,63.257872000195576
26.87149368270262,66.92850125946511
7.28305391698815,79.7127862145101
22.881574909001273,74.22451967124525
16.158294503866177,55.79323394606073
24.164585315530132,70.04487612476787
15.730015588973213,73.26225137866271
28.466622096269433,74.88526310267453
31.563604085794545,70.36611232767258
24.679391665482605,57.364285162335825
26.443959549766834,77.69744597164257
21.150734543514027,69.34874411278932
34.27967052229688,73.80494411015974
8.33131589224427,74.34842937404105
12.900766375820467,69.37448447774263
25.871248149037154,57.200839568076795
14.400110802301366,66.3658875717742
23.67181576284181,66.58174770026353
18.43066063514884,63.51316494722748
17.181734636983695,64.6568499417306
20.779248629197006,50.85577614308221
11.881348108543225,64.24297096195978
17.770545763313766,54.385054083074735
22.616401071132803,69.37270987767906
17.89889463063918,62.70675811141195
18.568414128088065,60.67761965565458
16.361672029569586,58.629126417635625
19.410970622417416,59.07154410791036
26.19882441459803,62.54035030855011
34.53078728520691,78.1460852799041
23.36321224308157,62.507828659174464
23.15593196990904,62.75276548540425
25.324415697029416,69.99930484444135
23.433945872952513,50.82866920010217
26.05583980702469,54.402558641497926
23.27725900757295,69.4647327533116
19.46687034273271,48.836079074561034
33.15231919722616,55.6582372978017
10.694377845118177,57.36944350451297
27.63314533079436,39.301832615562944
18.46516856788967,56.92159357330084
10.349944662616952,49.14877377620628
22.042188470764415,63.67983775209419
17.580436147728264,52.819621773522606
17.439679997181013,50.640073731913134
30.17587680711823,64.4893145383127
27.747757844655833,64.74760889985306
4.196562290245531,55.51995439535291
29.807421363463565,61.73255211703478
13.60391219438453,56.464129690240576
22.068015953706485,57.696445024339766
27.185678860636642,57.99276769532993
31.4745923350644,46.28152291339792
8.96327533251965,54.91290140833911
29.284989625417104,69.9526777974594
27.38590440414818,54.35274666918007
32.451167824865614,66.83656416699239
17.38097546050067,49.93600865323617
13.728590158576521,51.47064429391394
20.829763511330523,59.993383972364526
22.229330976895,67.19531987858
31.215534948667145,57.61879936317995
28.587618820093688,62.032307688854104
26.89564418918858,60.2085182170067
31.691981654716756,52.26940763291579
25.3383603538147,61.295933548084164
25.11509454781043,55.96464410443877
27.0322343242613,56.93223394910786
20.387784557454697,54.19802620537277
32.600887781551286,58.20899783472802
21.334227008564355,39.103944732373904
23.340713776753866,50.18464944954762
37.148185226845875,42.85035600046343
31.561279738327567,47.04888947467742
20.536861926065278,51.65149147751406
24.066592956240942,46.80156163127398
26.156891033666025,50.17529731493683
24.55690343991697,59.4849389112717
31.905357135163147,58.892503845171184
25.40490228115069,48.105244124196716
22.358552644409368,42.9614664209286
27.98027035853573,54.217756841011
34.464151303932724,40.28687878755929
23.92529490629945,45.214546843316455
32.44603624348515,45.20174267800234
48.10283055330433,55.055129504272315
36.53449447247037,42.622412653939676
28.296450043567884,48.18826537811293
20.4856558540798,42.299364870927896
19.295935279002805,45.27361412465032
33.97432675137359,56.09241349863902
14.913709143757583,42.10421798906181
27.473804731927533,42.93804779036886
28.452059557203505,56.314839154392494
40.11051812434253,46.46104431359299
35.07765926089375,44.56621489958479
38.50707434792726,40.42717452051307
20.093214912492822,43.090142808018825
24.91852809648578,46.520663049415354
32.20557621881296,49.31349336570433
24.523110211405115,46.810481260674514
34.19421398863295,57.08798658521656
25.191199993705528,49.996135089852395
27.64283165683707,44.59672923261815
23.04319424120944,41.91227078061923
32.50332613297039,35.036445544885304
29.095092240623853,47.123938213706424
32.27883169588662,45.43170837762163
36.03857637992027,46.470202951002676
20.857796944528225,35.94512246039467
33.66284851151869,38.97724799442709
40.093186181322956,39.502882343955115
29.71006039606327,44.772765785534794
28.475002987551516,55.572816134243624
24.067497171843527,46.41671458210422
37.496621873987394,43.09841599291815
40.63681340318738,45.32953638985589
33.74650830802092,45.381955346124805
25.972073388717956,41.65757109423688
26.341229772819673,39.50960472426666
36.45887319287148,48.84719465929275
30.696433920199613,51.087379782096534
38.25136857259625,61.85021051063349
30.90994190739602,43.103044066993164
33.45483493960831,38.43999407262915
27.59829092549115,36.52157480728443
29.483918237009565,42.43852796770942
25.349859459122527,38.90920767500796
28.249208904347967,35.27962533372607
30.257480158991807,41.634300226228085
34.23724335210939,33.32031223086061
28.45821809054345,51.483644776877064
32.89439041648861,48.573479025281316
32.843746882792004,31.745303309907992
34.19028302812736,34.60675156384141
32.79913397115756,51.325811780490255
32.744838485458345,38.57881184019377
34.32536655678995,56.06839468653382
35.281064875621624,36.80603323614034
38.805730708758645,48.58469750570487
28.635161859627477,28.890197365118304
36.95630749828861,46.412611807364996
42.714843008882916,39.63684140046567
34.47134069213847,31.11120290364646
24.14665286721732,29.85334724155677
28.396635332584985,37.12854488068808
35.5233527665803,36.37115647975421
33.58306209524108,34.32290874852234
33.39674601049846,32.00150431078668
33.97808413417482,44.76745124352469
44.22963180360409,33.554737956165404
18.926016577934675,48.26077506505949
26.591429944253708,31.31582623292395
34.184402734951085,37.26124648705985
39.70587917785116,31.8427487376005
23.08937891075913,28.893691707395472
36.66397873839581,28.447560392167173
29.318046687345287,48.798629420143925
32.41575187725829,31.177723199822157
35.56669764540349,36.44595160991641
35.26873154332856,38.03398681698184
35.37967287303147,41.29240584034895
42.971827065442135,37.83731590557029
36.12860696619127,41.55080239862997
45.54700060494318,43.688069696566096
39.38787466147235,33.77497544299452
34.815162151430656,37.80227461985518
41.788770420408355,39.90467953499169
31.08817751509527,35.38706877851369
14.87178415846283,37.44475224144024
