x,y
-7.5696617626431655,285.2671850772847
6.577837403381763,276.14484426369023
4.590141783383912,275.8319607856384
5.460934295006147,273.8626250216339
-1.1706710740787831,273.29692764313035
6.384601245119373,280.91277012346313
0.36882014904235616,283.77513371683824
-6.38705085138042,280.21935799208603
4.091569107971251,268.16677134569153
-8.938047444462041,272.5176410946656
4.454499508207769,270.5013707218244
-0.6717199927125268,271.0654831836792
1.8466681684817547,280.51218404218815
-7.698737369556611,269.509689004214
4.227827580294346,269.2368229388891
5.9841120635281655,263.90480584118814
-0.8327026154427701,270.19933423153196
2.418449753518499,275.4066062763897
-10.980508569125208,259.7699400540368
5.4629911009848025,265.9123215659683
-0.45704700093903305,261.83697081861675
2.1077070205393014,266.02495358040954
-2.921870582510505,265.94954371004246
3.6387889178854067,260.85579252441426
-0.9450298747196797,266.1825161888833
1.555350656712272,259.77705259543285
7.874894007303508,255.45712644360432
-3.1288436308530527,255.83365818603554
18.123194386926286,265.9405823750339
13.462696577946643,262.0446358911793
1.9952275678871594,258.47610567639225
0.2407952405600673,262.674698542015
2.9315894767973685,253.4979848153877
7.3924060210786,255.81303550402652
8.87472601200273,258.9528172021173
0.8856370468427581,259.5872571510521
-2.8804151186333677,250.65226355863237
7.3155064184945475,255.52982086199427
7.219908386865374,247.19546834181284
-3.1126507076774947,243.3816064183029
14.287459303917855,250.81115383411208
2.853167568728522,260.996370894956
10.060072816150942,248.66162707815462
13.75882805542082,250.741632440526
-3.149289741152109,249.77915992451838
-3.9076976107037495,232.39761578889497
12.558311189976752,242.78526590077328
6.20429235827384,249.70053003807416
2.883792278162434,249.84571879627117
7.363406852808289,246.53559369087944
-8.140022010577972,245.80703883641567
9.264972545083417,251.44363441860796
2.8681107339623426,252.82828179319534
10.333248703638933,245.31992737676237
9.455853323652395,241.92447788799421
7.983693720379451,246.42820910759582
-0.305698389175765,233.5198704511649
9.638215687888401,236.49089172518305
-5.120968998566625,240.03425671710053
1.7382430011243937,249.07736084085485
12.42047784198482,243.50046757176057
5.495844858013834,240.75288409572684
-0.025319129737058965,236.5080190352163
4.569966396369461,237.2100614088998
4.193302542002273,231.4657666242436
10.095129076737711,237.12197191186925
7.746865944232711,243.0072635894135
13.007003359433087,233.04532935216963
4.994241928240797,231.93113870015534
1.9109401279674634,225.19320472091016
-2.364776453169461,229.26007885947212
3.868178900238376,238.90657494157193
-4.856586059969493,224.2881510284127
14.526823601273218,230.15745542044255
9.745503327261533,232.61703898268252
8.465067031489355,231.3672868699879
9.53348843635606,221.99935261203123
8.282681832717786,245.93331767399613
6.676812779669733,224.0214305488026
14.064283476811045,229.38941136155577
12.977671103317949,237.08739245249518
11.392403365153772,224.30368836065085
3.445791014596044,230.50018352309135
9.420781328236941,224.77482748165357
2.8439018398518154,230.98648859289256
9.57390565197558,216.14164214579665
8.516458488674076,222.41884694628646
5.006269523202575,219.08982852954017
13.991172404614904,218.0694890686807
4.041079985454741,226.5748987862565
9.895267571549335,212.08089187858243
8.104078147632547,229.3290605769887
15.94771254671862,219.43296846369384
5.2631115437480815,220.25542763150673
19.312799026775103,218.2861374030961
12.30932163291122,205.56270012251292
19.9456200798747,211.94265830879976
17.977896834569837,206.54636580596642
6.952294977758571,208.00485228463282
10.859660772047555,206.6907163217725
5.375181095251203,204.2890187750833
10.630255386369928,219.25804233331485
8.46666031686359,211.87323280905056
6.52322273078622,219.40064409344598
10.842383267614986,212.4232276911492
15.260601547603827,213.3118436929103
14.719159005022558,209.21318245167438
9.32427891391205,204.3647747602067
11.356756339602983,215.0723405906928
17.96531150671182,197.23324464692115
18.210672567577724,207.90522141157723
12.352790152841235,215.39359650258132
12.595168294910355,206.9837595350019
3.722227688476206,212.14409699081403
13.83954609204846,208.79452815875598
14.445464901610892,199.34176742966912
19.956779792812753,204.61518847335012
19.590891892846532,202.0363831513228
3.6703348465610155,205.32989376236617
19.615444371707554,204.150210560098
21.64969161706133,204.26197161743133
19.89961772340667,192.46163630948382
