x,y
-4.563882486229084,353.0510408857833
8.758380760911788,342.8024883294998
4.649541039487772,347.1240749772786
0.7100361370828261,346.55232603437054
3.026857716260496,343.34743253806107
-6.912947197116366,334.72308614546387
1.5006532314306482,341.6441053647472
-0.9465975066835673,336.392802371037
4.619217330041075,340.41125462587746
9.2821291575232,335.2363746862666
3.4285087249107558,337.65506792434326
-1.8166734564801295,335.14998190568656
3.5150740950971233,333.16966304447385
-3.86887224800653,344.2286489421274
1.0563384867911867,338.9288914716601
-3.5255844090432964,334.7411051070549
3.1414302963992684,338.3134709581017
5.402742845687133,331.17514218155657
-3.7356929758273916,345.2752310637319
0.36756664812401363,332.3047642172119
1.079802091912895,331.2023410026287
-6.280504779469264,333.1288368137729
-3.210847134595295,333.0835409331074
-8.177556953156348,325.82463640433537
4.626538649217124,320.1236655449496
3.242579980344969,327.9427605627672
-2.4341132601687505,321.03995439007696
2.924281246432411,325.5114867765531
-3.475531375159014,320.34185523011206
6.056520586377368,326.34732571524444
-6.144459194719143,314.76547224761026
-5.359301511282942,324.20965231804274
2.795049236026318,320.89495544543354
6.682360516406963,315.5288061012533
-0.31597905114377545,318.4404482391021
6.871122803610052,316.4425502035194
3.027153255509833,312.4579754033979
0.9468811770194363,318.483201772255
3.653247882574243,312.83736221175946
4.961902544790915,321.85237795364577
12.985443689895337,318.2636778985607
9.696349097416928,314.79683952178294
1.1182541136437223,315.1904699928593
-0.6710416166674733,306.58477997057224
5.694238831860928,305.3921736765011
3.5239135347317863,309.38108326712546
3.7001995908347296,313.6523892233384
5.45311807245996,311.6590442290896
11.755421247927544,300.6027779834601
-4.0849969587373405,310.58729555415255
2.302670636635073,302.1199856616172
8.12044249002094,310.08621759270443
-4.394844657832783,301.63216397793144
1.2997235905548878,301.18287720774214
9.654413280847319,302.886875365012
-8.764562417069122,302.9184322021746
3.8637899798655893,300.98150689380583
1.657606456748728,304.57337878468013
4.317517647660908,293.28993205979236
11.437580272003741,297.6459742575198
7.198972471661912,292.6080239765882
11.362386351729805,294.5424129712267
14.754025197601994,293.5723087510277
3.6300998733327576,295.4988210047905
7.031107633829912,294.1421305004144
11.912895081978345,284.82385885494864
1.081377714708716,293.3344754730072
12.683286969558143,301.077084805029
1.611479403461205,294.2063658461445
6.46425196235146,290.0613092886877
3.1685493590556595,293.48239622338093
2.0655173114292555,296.66470673931997
0.3217245819428447,286.7524851895843
6.940835404176308,293.4816011245991
1.1372844756138418,294.85567087497736
6.65565552565299,288.62108109497336
5.731424354470502,286.78737089507894
7.178503569528525,286.40391267459756
11.95511537271973,289.88767740376534
13.991018723801925,283.9478287886803
13.393306790684992,279.84552973744087
9.835954343571093,277.61494027744396
2.463553476576182,288.2031512986895
12.931398147795575,273.313883670671
3.258810793236181,282.8548535753009
5.077034376785585,267.83829453628994
3.5540463876300565,281.5806691543596
1.9460853127718574,275.85916061177676
6.364855320021771,275.56320448261965
9.109091416091179,270.4008859055148
5.3268746476627005,262.6531060605339
15.772538507689308,274.10479154088046
4.285138477818588,269.50213557144434
8.958093905576876,278.46061950494794
6.149786094532985,270.0180363435783
11.754567768541666,276.04508012046045
6.715557410468135,268.966438388686
6.1052100118964105,282.1266834899311
15.102620282035684,270.1317070133704
12.248649529998001,268.9812901680853
12.481615114070012,275.1813225152929
9.04821685862143,260.1919923351087
5.2607414542580555,266.8326846221499
9.958830021169696,263.61572287053343
5.2144855452836225,257.16816801318765
9.812668934235806,264.52722627776717
12.499885563748979,258.35654331027877
11.95844199104582,265.37284615715
4.315062687786108,262.70818431499544
14.800260799479451,268.6427253081397
13.965656362477004,261.05577800304917
6.726989957244019,256.4725621318483
5.891258324098884,258.91668945264655
12.16174970590348,259.8547424498769
8.499540299999115,260.31057576321984
10.630576173132587,256.74945823827113
2.642478875904361,258.6056334235135
12.580778214733344,253.68041009118144
14.629808345737398,254.94631518813287
8.556109838221085,256.63814572561193
15.972445900477647,248.98810194641717
10.163655428409216,246.2214850337416
15.945029289400216,253.2395810514426
12.4462359346488,247.4492874408276
8.708942814852193,256.0283100954553
11.734723709755455,252.75127144414807
15.754869688881623,243.8711756260895
13.320974765119303,254.1096529942912
3.8504829351208674,250.94065646614465
4.56221862833457,247.27427923668392
7.1405556902684495,237.7953692784493
12.707251791236938,235.1697204189351
16.416024165528345,251.93394796504626
13.627724102623898,243.73466698751605
21.17205984220082,254.18561428852476
19.458209701901673,242.19041046040562
21.95811572178708,243.88110251843887
20.810455526236648,241.66961504770515
8.780983763069317,235.25174251680565
14.713835955414735,241.02586607219212
12.29686339005537,238.59379259224139
16.322268337165003,237.37997824288576
14.452170415940852,235.69086315331677
15.906729550876461,239.74386296903887
11.316480299109926,244.42525555990483
18.230667241024815,231.59733735684836
11.316403462981807,230.9371878047087
16.790075141249083,239.00691127404434
16.202108149496258,231.94859968059302
5.655841358313884,234.1709484585896
18.512234687292256,229.41285557872024
15.00301636607628,230.3113493711575
14.285838227921921,235.78055831775131
14.72945780938318,235.42105851292052
5.068122573360199,232.28109272906644
18.389389119359972,226.3663624033282
12.877991733900428,227.84527167165814
7.954376333136795,231.9218389247788
17.5478936503325,232.8977790328394
13.109676019950806,223.7374883579784
20.410960521041318,228.21276032330425
16.477087447384555,223.80313667846406
16.909075286785534,218.40054218992853
18.083592357791716,224.56694323235865
23.656292789914886,221.43355245080264
17.818872192000995,219.49690852138465
15.326291152428897,224.14907979022217
14.417495768129815,217.74145239768373
12.678990560280276,218.8061403165275
12.002806596030762,214.98326961066186
19.582901130942197,211.47043283461022
19.449833081463815,209.59730267955948
22.381517913784304,218.51952905528879
18.805803252752554,218.4376173513005
15.076180901666188,212.04683354123412
15.574784658478013,226.70800566850818
13.923683849999856,210.6835876289895
11.504836934345077,215.1528826443578
9.772687755559199,214.1685051695425
21.184555534152327,214.92029108614844
22.08302105132158,210.81614828640363
17.386671001199133,211.13881509288518
21.499513231368976,209.11837823941755
15.961367192187723,203.33295169717334
16.126707606105153,212.3181987005048
18.436557181254877,212.57732468548767
16.879685203912143,204.0834882487605
18.19917415048359,210.78676753598944
21.321647085877323,205.3073458410434
33.150961222295,206.63908113067723
20.412550140597112,212.427204406523
20.669362192992278,206.21086736320322
16.097221080600338,206.723852286353
17.151087876381197,207.44136662017164
10.95068536496272,205.07995094571368
25.272142838993354,202.90497158869277
18.71509723259981,200.86572720913423
26.32732191752044,203.20204020903316
18.284196709206906,206.157164767221
17.503747278983546,207.06725442874284
23.357051718238324,199.91024629218043
16.045009190201636,203.73036558080264
19.91743970861267,196.69118679285054
19.374788903535507,196.11893487322703
17.303041574572013,199.40780010425257
19.293493983112622,204.94330862108768
18.8049120477839,194.45893379657002
16.745666102176433,201.7657620700234
22.13150882783819,195.29242054431347
16.783277397793796,193.8433782304518
23.98635917433264,195.8006795554372
17.89480873236992,191.35425059722854
14.744671010813834,194.45244440000627
24.51656434352473,192.4803232695694
19.868802583771142,190.41979103351898
23.67792165180425,199.0991108069516
13.698916197111938,198.55619459741928
21.351708696523495,186.02593686194368
27.799580688078777,189.4986622573485
22.75118636595726,191.3073245199058
20.372491410400375,190.57714666106065
18.71321289525245,193.2467099332964
26.800842753377054,187.80693373222053
22.370800148149772,191.58003628625136
22.693919343442428,184.3280761517527
17.954236894160477,183.10060285359918
24.531509212888633,186.21115666843406
19.806607654205255,189.85468223927043
28.725981934005205,183.86334248543048
11.942322492423123,187.02329182056343
27.167463338335132,176.17430194514716
30.183876512754892,184.7465709376635
25.10151333779561,182.51048998408515
21.593096565746116,181.67463374129707
18.551414484056757,177.45084649096694
27.844851188859753,184.33377905943584
27.370844551164488,182.06940825721503
28.03938342583644,188.25464207031285
17.18456939570077,184.4242421038528
31.777111697575297,178.84229135487644
17.827613255956077,174.30588381020857
20.245411153455876,182.0010606769268
16.781418428642485,174.91815979975502
29.796839131717263,180.05906606062578
35.03221751660636,177.90655746748402
20.778528571895077,175.88385101892123
29.73966781535149,179.09991195830906
23.646724119811456,173.44248642592757
27.266021485502797,171.6533972292695
34.672270084769366,165.47805127681374
26.26387163441503,180.3961647732212
28.601986255103984,173.6265788039841
23.456610154926924,171.7886642552864
21.798265715330075,169.6666447656623
30.896180475680517,170.36172583895706
30.151671848084014,171.52722163154056
30.127801335381704,179.2703997589202
18.888127472094435,170.43161675101055
23.88294547635905,170.94168678013332
25.374095807183235,161.06364086039898
21.32415692118886,160.25795005019773
21.315603221763112,172.21300832054388
32.3180991879076,165.28876227768686
31.403132866857966,169.1752468811067
26.66227287686935,162.76019409543144
25.506443474727725,163.44445242385694
30.233918914413955,165.23567253481397
27.116900584968526,168.10940145010028
27.23234775177484,161.01642212574987
21.6499271279962,166.83039615447308
21.736222298411512,161.78936200078894
25.526000539146082,159.8809851285907
22.917925127054882,166.02974553629258
28.798399536037344,155.084555322863
23.590121915519916,162.0671960842464
31.3647600385224,157.0367443401439
34.71431886747492,157.89462211855692
21.470845206966096,157.74436603843932
