x,y
-4.288522227635263,315.10552824979806
-7.646564412549384,313.8703659515311
0.35550818549174756,315.94022939122203
6.805995333088937,320.11512543128265
-7.779775258492624,311.6892099923878
2.8531097288787137,312.01141821525295
1.0592870044938516,310.62289991738027
3.2988169868533355,306.82695261099076
8.587748184892405,306.9456673857111
-0.2802109559606344,309.5162662766277
1.3523199826209347,315.6802173033939
4.205791771864907,306.658554146453
-8.335360066983903,310.4636415517143
4.144764906538455,319.600320980932
4.901609351298027,303.57627209833703
-6.792243394448428,310.7841591202127
-0.9602440815784268,304.639736706818
-5.5777489479265006,292.2901662805635
6.656131560231113,306.04416262270877
-7.9666735048320545,307.80302545433307
-4.927920767519115,303.08020599808236
4.986836917543027,303.7576381506283
1.8421979363092924,299.36308308148836
6.151669743219891,291.9383701118702
1.1774967241685308,293.2311958555789
4.634746312418991,298.54004918008525
2.195068266544125,295.5722420309308
-4.25957218197577,298.8756568955828
-3.3340031860155936,296.26975506621005
0.4365260345685078,306.59726873852605
3.8638425542979387,291.1771926734032
4.759660173314663,295.62594449351803
4.108689419442913,294.4244691797829
10.210108146636832,300.90223215572485
0.5171620362636902,304.8027647631018
8.797165659217823,296.5723499734472
4.257610330541087,299.0099149411003
6.541462627041052,281.5832923261876
2.347032833442814,287.0043537358209
7.762164115378235,287.42235498224306
6.78357905824614,304.6542975937376
-0.7066710206976774,294.26904334389496
-6.3569751321449335,297.76101818745383
-1.5770178230380623,291.68637988452105
7.865435170160744,292.40185473885384
-0.787414114612961,282.6268860647048
12.980291501830902,288.41034722666893
8.016291805103137,275.804943736861
6.599410694407095,281.17354693397164
5.7253895209376875,273.380860433328
21.7703722318559,286.8244301376635
7.315718457764406,271.5673699414025
10.098280065635349,284.2277959467644
7.8019648832156125,271.29498532769566
6.433287791378851,275.6979806186987
1.9278147286192122,277.136940607003
4.363943608906856,273.70562287667883
13.256220047016331,276.9992552100094
3.7291635386731996,279.79277304175315
7.92061786503585,277.3275661530871
15.921607620935596,284.7412253749354
10.751875488845254,284.1899236500452
5.130359591418101,272.1350452125817
10.325422771335532,281.17235800767145
18.870323448427737,265.24576994153676
-8.65175329649507,281.6336396485664
2.9954467998409022,278.525891374961
10.940199941925956,285.89966618012886
7.881007537068849,298.747187354411
20.908431098967156,271.3217786758305
13.750935520394973,270.3677489317533
12.53880076274098,271.02800588117157
10.797109582082477,259.6141993704531
13.20157670183141,262.89053780702113
-2.215717483195392,273.74015202167334
16.105368226006437,257.72013066281266
-1.6583414156553253,266.15294304609097
11.991650966038947,269.09603850821793
0.6865293999915876,254.05519130434683
14.846338265757087,258.714467334063
7.007999242114818,258.4250781860699
10.826033213903022,264.763217095317
3.966525043385526,266.2419433502651
2.7853690236253774,261.5280348889705
8.81275741985668,261.6046364026185
9.540613239373817,242.23571776391265
6.316524062368716,249.15019581198675
4.247867534949708,258.909146187179
1.656642958883909,247.09351249655924
-0.10405335441792296,259.8347983377518
3.6882708262192887,256.64159643542826
-1.2777391504643045,258.60224214333005
-5.281069544114237,269.97242631631593
5.331341856010972,254.42966193050032
3.4870384267022487,258.10341752282824
7.404542784136238,255.9208439940978
6.588311774321172,249.15999493108598
