x,y
53.22738204696881,36.869067164878885
66.54712027868999,35.598436632842656
61.31356961027334,61.491970073133594
62.62244214337542,42.67996351866145
64.78734913722904,48.018005450563685
69.63439397413511,57.92290284706203
64.78787697238613,52.39862943788231
62.11357128735392,41.854576954869565
78.80465751479495,34.90341853009483
59.70196209014998,49.39495377279546
67.68841986748976,47.27429581114574
46.45340710611556,48.10936497504362
66.07995764098798,55.94931449703836
63.97750140341442,50.370522773051235
51.207179220438505,50.76496121158185
61.01187734038362,52.97853335165965
71.31886801966398,49.37284051568563
65.37358920339409,56.492111639644726
59.63628697382029,41.618128052423515
56.44552595380383,42.83867710765405
74.8842704408636,53.1338994119708
62.841661042090486,56.42907919300196
64.82008938425432,42.41747829706589
59.8484735925787,38.638038035201475
82.78829953505404,52.599632594068645
65.91169165625342,42.72765227369187
65.22941599071441,42.114636946141026
58.43433792798943,45.885495688883076
60.750772011780214,47.31833061488905
58.02524719824653,40.20265429646486
60.09096423682095,46.84369573829383
62.36710434368514,44.79581758241262
62.95346624006794,50.414716995816875
62.126017604239294,42.54734684111185
57.08999396168194,39.15627333650998
74.58511231235882,46.65808577662605
62.24599113945027,40.57943094980544
49.14018575109036,40.868677948553575
55.66592650624056,38.74729279868192
55.75090564683722,52.94317686063012
67.07971622111731,48.54758955452058
56.721430612201615,50.38460457292599
59.686312617198645,41.66020727106651
78.72042438907141,55.028945176431804
66.030203400381,46.85765393335991
60.51771008986954,50.40498189893832
54.5049490597845,46.650259376214585
66.47905516154049,58.56744556109249
53.789622676291486,46.80835621720311
61.913153272316215,46.047981130279474
60.17483378237423,52.77211689354683
70.74481468162611,59.3776174959148
61.046779363637235,39.299297949733244
60.91662535703306,46.71269278637542
59.170259090394595,49.16251557900223
55.22943258617771,37.69119098827718
61.712100294119566,40.357529124254086
69.07931311195345,53.14695194805218
58.528728256569764,56.49412244857213
68.93832535896635,38.22983647602849
73.67921550175154,44.00994397828417
57.8961154070785,54.691670596010425
64.85920934747529,50.21913671462925
49.72219329141694,41.59754418420988
51.8141857882179,41.99091562104178
53.595503003229595,46.99218289525291
64.51084798002096,53.94358425564153
63.39221746002092,54.228316704722694
58.89449221346442,41.82357507277599
52.02820460654679,48.28204666624335
60.1163563132972,49.338461313207446
51.464934027706796,48.93580419869495
49.18906280582876,41.346322178203664
61.49819610207666,43.565859686745334
70.69867470710346,42.03515407374911
63.16778589263085,50.97833948313149
60.28826098059979,47.487479656682375
64.65331280973547,52.12258997944088
59.38687082788446,64.68533202645219
51.214861879558164,41.05940942678048
51.04790823533612,61.23869254510863
60.266236212009005,50.64716723919593
63.982160916785546,49.13964048022471
60.04033055186954,50.91034611712745
58.7253649029916,59.18717416858051
66.12759856077857,45.76186629335902
62.66711697874908,39.03560298365596
60.061622762275405,47.60802283886035
52.13023107478488,45.33963055966934
53.2513858451959,47.452012727488736
56.91209648632457,50.164106072449115
50.62328138416244,57.110313436115675
57.948748211784796,49.43793893603834
54.300489544090524,58.42186417699559
49.793997839564604,55.40524881991716
59.7835864021258,34.85556653796994
49.9068562379785,47.77031191054343
62.32124203492062,44.9990601120563
65.80365301603115,38.94872886383817
62.82438608456483,47.02216028496783
52.00379806094939,50.00786118477134
45.75780124562753,55.27433648723114
67.62780097089848,57.462220715350696
60.10363914533373,40.475370489399275
61.265082541078485,50.28550811674317
66.77331383555864,48.020474988113385
53.104431875389125,47.92851064281919
57.871374384490615,55.57214073901668
56.11217814856031,49.49091396764073
61.23916780373641,42.5555130854268
42.6783531889714,35.87626564065215
60.69568795497424,50.115348614688365
46.20779927687673,56.91425700588379
55.610365121639816,50.79647212185822
64.7142439779591,44.016336994330786
55.15733715341585,51.62088219457423
48.98041256881781,52.53021486765263
59.488324090434915,42.868761073762
58.34128773849172,48.1318777497339
54.644331531057595,41.79385023715543
60.85174016886586,53.0040685753706
62.5126802858507,58.019856633235804
55.520382170366176,45.08938354266772
44.6315763252026,44.80529285772556
49.631546274199295,47.767219947577324
