x,y
21.273199560540636,77.59628071006308
30.474652454473528,59.51803440598701
28.497688241412973,67.51058393955735
28.762050853309162,73.87449803534527
31.704404489429724,59.425788116366604
12.45027307885119,60.20595906229332
32.47649934343918,57.83562058503272
41.34313716545203,72.468369015917
31.402164749415288,69.98658342238569
29.820041582931317,63.36681390810387
25.034576465384365,52.09040213370943
21.474385162628348,59.05423811078489
29.326333565399644,78.02294560420437
40.56987349118167,76.35206888036922
33.4576401839075,69.08608483021901
22.10538403017364,63.852575715811646
19.86161774415784,75.30922386199784
36.30046620873499,74.0368813751681
26.48971213288098,68.0444091196599
32.558287671782715,55.869340466309346
32.47488656391155,67.42853766228562
30.11172606165238,67.7159951514414
52.59345090209722,47.67174622685842
19.776897058352972,55.85406530240502
22.806027742299385,55.37170612740921
24.15554380402222,63.76072692189028
32.03954665515978,72.14903323144394
6.337893883262954,59.92310921609513
27.71700800349419,63.04851071845976
15.23221655174383,61.72220808148925
28.97160193503536,54.02485108214893
22.92522134296139,47.71803720590745
38.46681725522198,90.67136962298
22.94162818835132,62.76522625588814
23.25499898331688,56.72577859208921
17.28881080991243,54.456489907730415
14.60284175434896,62.11411320403182
23.589980262745318,65.24620350620783
32.43727898992199,65.06247058697613
25.960039369961123,70.14693138772246
40.209777590607274,54.86402068389188
15.167869477782881,78.15603484782913
13.08594342438717,55.00607078705963
32.24252725564201,69.75330559511754
24.81899792155221,43.606981180570806
11.154221194757792,53.8255480988567
12.442899547697913,64.77469442557859
18.07787560727011,70.68226365208632
17.10677547425568,62.55388760588179
16.732882467270077,63.672674228988775
33.93027926267656,87.3260559141277
25.481276551041418,68.91137111626017
21.20770839940985,67.29647983664941
17.94547211801559,67.23884612918937
19.989283838212096,66.04531490028253
18.927832164855815,59.682996748278256
25.52021126898067,50.435441201805475
14.444680412805916,69.61110418038979
25.759930970267078,53.59348207690658
9.898760652542958,58.6669560554296
0.8418958718204053,68.46292875551458
29.63329321970904,56.754149467749286
25.34738187982071,74.07421352304559
31.08559551831862,60.61756133591506
23.08828609658442,63.824795997855695
14.065737679014806,54.996672611214684
23.10340539654062,62.883581654149275
26.928875358439694,58.419426324923506
10.914801633491932,56.99053646007947
34.30737864083635,67.19653731590458
29.0238472483917,52.992136423834495
33.95038075921652,46.98763013233028
8.952468421015647,65.45233618879026
27.641513572035038,57.34981018273535
17.20731677559492,62.467099420873254
8.760328327759252,57.990752435985954
13.67650134843741,64.7556893101206
21.331356957335544,55.17038800148591
15.537156726808028,46.50196700603968
15.956678928955863,74.45970849401155
27.040660470891808,74.77840015716366
17.780122038735495,76.78397411338108
33.979301302481936,57.63100659003617
14.249218654184997,69.67761988045768
16.936473075913653,51.57929132816197
9.807556294129316,67.29240281566625
13.55989758807426,72.25248650847136
11.539495596284205,67.94195859775913
33.22353219564331,53.169872349417936
22.070109546318836,62.82006290124413
31.210564849755542,58.40968770166788
-1.487724404131697,64.37145856262619
10.767229486803721,58.833791078933565
17.31537113887504,56.883174229818174
32.29925452052889,47.2793818996323
1.08255399647188,38.811931117911016
17.210855567995807,50.8089109193029
20.301212879034114,54.54049376949011
32.29865220441948,57.5759733174087
12.678032514476639,57.361521053704024
13.67823063250663,51.45509405289974
