x,y
8.909594089926529,253.60118035963401
-2.618446336689898,259.77068356794064
1.3218757378101393,249.53001841394288
0.3953325469558637,258.81308039363745
0.7061343537315717,249.74315619789834
-11.126204293923765,259.67996948292836
-11.196853106910453,252.1052367774216
2.422864887325654,261.4264853711881
0.2511981763947958,254.33358490827476
2.4139165373838667,241.73083623680856
6.69199303715946,243.382703451047
5.93656363074658,239.86032704793624
2.7893384190779336,243.20952278001266
7.149835074708271,242.80714715892574
10.666417506783741,244.46572816504062
2.237442437483313,238.7687030612438
16.200964474197423,248.70744418570706
-7.862940437273051,246.35305868689352
3.401977010130096,258.6215779957484
22.258406476886446,242.44589979906766
-16.08215822091747,242.35590073803573
-6.082662091052911,245.8832536326249
10.98654495925484,234.0467148457908
8.409823200952294,254.53706117215748
-2.401766007747981,239.30471814267372
-12.675807813441661,234.74073459766103
-3.968435880088464,246.79414629787246
-1.3839466025244227,237.86081669606187
4.2586173057180705,236.45617313795105
16.24321171629636,228.58795776433905
9.183883902523117,232.9091836960996
-1.1770828531337565,230.1730217253027
8.68319377015562,223.73141417585987
-2.0813124227434643,225.83563405177682
-19.327961771780455,226.92113246836027
24.295114640791024,218.3410737165031
6.145402309789329,239.52270281862582
8.865801530549053,218.76092550004915
2.6521859373684142,229.56307872808685
-6.254514030919401,229.32307197322294
2.1024712533587864,221.4840563628353
18.932034386661165,224.83449327161838
-6.467998940524302,212.91941031409297
7.707876557418478,221.33302705753428
7.542609884391257,219.8241652561209
7.523576189859966,229.9289012064541
9.02544097361205,210.91525781900853
14.34083760235736,216.886913291201
12.924378992920685,224.2813617389492
11.986624880487806,213.0490046515174
-15.780672791471238,216.37252622984923
5.858995193743759,215.8480431176014
9.410554206994512,211.8016426077101
-0.5611408967661404,212.40712443835102
4.007580949541191,217.72677944396898
16.828458094109283,224.2389520642802
4.4029672929233215,201.6295292637319
4.0222753143189,213.05852318582805
12.91196913380726,205.4216027174084
-1.587692199003964,207.20805631732333
-5.802186149162616,220.51012427709156
-3.768071921603016,205.11705078390207
5.054074830855424,201.95816149395577
-6.757686421583174,205.61374394519126
4.1238358205312,201.66916593883687
0.772220383985526,216.0747626038184
15.890884381196273,206.12625069892744
22.82015370192944,212.39060555063367
-5.96118931931091,208.55731550435593
6.161812281668621,193.58547849163094
-10.28105462529346,192.05622529271815
21.309842340210476,197.58378326181798
9.229344674322453,205.67498247367578
9.288620547795933,200.63675562542124
15.488046186941535,210.8350888154582
11.459713320032893,193.83694824634225
3.6476227888506814,191.571245205953
10.473787152238536,196.2934702962233
3.555763564235998,200.00795180593704
26.61928621243748,206.57671812836554
8.034663705872456,170.76776749024347
1.5366929601099573,191.49365169658157
11.571165698964375,191.9117647832067
0.37753736264561155,182.15270759164227
11.499330202424005,199.39928673220362
17.320875477824444,195.74467681689487
7.8345651515894,194.51640593156975
4.0867247069378045,183.6987782685966
26.604441797817678,187.00112650132576
15.620711214881586,186.6065512877956
15.207614746313727,194.55260533211842
14.070135710493531,180.17833745822833
8.650983667658094,194.15793167308442
18.87711165102189,188.26680363791885
17.74973457311734,181.62786061915477
0.6932949663986161,192.531148945813
6.6431446746749945,173.2440148310134
12.21492723259151,172.8963272773966
6.41822210973365,178.55542450595755
6.995524335120859,173.24381465863576
21.346309441977844,178.54380494664917
5.064401500595075,185.84822662562192
-8.543472789447694,182.80636031168976
11.481681497730186,191.56070196158518
5.812459996551955,183.86806847022646
7.562663231164008,173.92427299691914
16.643125309111102,165.13895490748752
15.613652409884695,168.7887614111256
4.028175583499337,168.4553590549569
11.363647975653345,172.57639349293405
13.228378826837723,175.67011929914295
14.033492959161524,167.73793305480785
20.169770968380632,173.12329656679208
6.237050514344384,171.78050156315402
19.287967281341164,178.11714089136925
6.409016884589565,169.97128535322858
10.202592282516862,184.62212423574545
20.473306065146303,162.89108658586477
13.610925940531848,164.57380277352314
9.113563427123946,172.33563458733357
0.267334770375502,177.36275731119844
3.003961826829542,166.12626053172912
9.771994142127854,162.3214570040817
13.236327132808716,147.9619290602717
12.061986478444249,168.70748290537117
23.552630231322297,167.6402153709571
5.699148613778168,163.40931545112431
7.818883728760699,156.88541903233173
17.303831044718137,168.09456346436127
11.264197406267588,166.187333475091
0.5627941161274048,153.17810925810878
13.617468740576173,153.05922067121116
9.83476211264517,154.38448548620985
7.759977297466038,155.77539623975974
24.69274621533785,165.86027189826038
12.592693720144407,146.93291458127942
13.03161376532702,158.16504012534608
14.607423976016465,146.24990038788923
25.637979921662264,142.01765636171785
9.524714976150362,151.74938697821963
17.248828208535084,149.7045253135995
26.77621449751814,155.11078693800374
5.880379869652209,142.89078180287683
5.673742754774029,145.90651733355344
19.543674356808214,160.17706292579524
10.411675742873552,150.02619430260512
8.121207773368088,142.74419305460046
11.613329659305201,139.46716989243515
-0.0058727625986758625,133.3291716573545
8.359936571964957,161.96702184739434
19.910603768985666,146.21762883477604
6.9542173103909946,165.19142821523667
26.452269604128595,153.1136637419327
10.588825388837071,134.31222909345632
25.321072340311893,150.2950109585513
4.567824517610433,139.26241068519212
21.708630198708622,137.10353898619897
10.107636237972125,148.45672275743482
19.85686326225563,147.17984956049028
1.9433904835817852,139.6364493696929
21.43360902705473,138.8963899105212
16.62229482125055,142.89746449143266
27.527020360668743,134.98777217412618
31.048544085625657,141.29602698445325
12.865423814836515,153.26896245643385
14.441696628943815,133.53207583944447
16.173038597134088,125.3458129678171
19.354678747587755,143.368068613118
13.008849592104113,143.23251344737537
36.66513073232437,135.64418878283792
17.45391390324797,140.98845190852964
12.063168840098935,133.92158132270436
24.554669622311835,132.29422283428798
