x,y
15.0,20.706389059638774
15.07007007007007,27.1504188930095
15.14014014014014,50.33268987084544
15.21021021021021,37.317933487953994
15.28028028028028,2.3911453404812164
15.35035035035035,44.50713832877995
15.42042042042042,46.90918646233239
15.49049049049049,61.27155339582616
15.56056056056056,80.73348526200073
15.63063063063063,76.94267986723462
15.7007007007007,20.068479039138612
15.77077077077077,-7.339701065991257
15.84084084084084,28.707840009998158
15.91091091091091,45.1566541510955
15.98098098098098,30.06744783052016
16.05105105105105,16.962101667444564
16.12112112112112,30.693539751378722
16.19119119119119,47.94887764408158
16.26126126126126,3.444994309859233
16.33133133133133,65.27615919222373
16.4014014014014,44.03182678423755
16.47147147147147,11.4741570528654
16.54154154154154,35.40947237534144
16.61161161161161,85.5463645571563
16.68168168168168,-7.920097346441004
16.75175175175175,68.01164157675282
16.82182182182182,45.6419849653481
16.89189189189189,59.15178176750293
16.96196196196196,-3.500423033730584
17.03203203203203,65.72567657699652
17.1021021021021,66.56092882576856
17.17217217217217,39.569516451481064
17.24224224224224,71.8681012813779
17.31231231231231,80.54826469516871
17.38238238238238,31.801796265106717
17.45245245245245,83.51933389594586
17.52252252252252,58.146494675705156
17.59259259259259,34.539665535597806
17.66266266266266,52.505372428278335
17.73273273273273,24.831271434872136
17.802802802802802,71.5766764074597
17.872872872872872,-2.7455057222710835
17.942942942942942,74.4522646654249
18.013013013013012,48.800976677024615
18.083083083083082,105.41089453927268
18.153153153153152,102.68902283078563
18.223223223223222,26.8953216223324
18.293293293293292,79.77677991151845
18.363363363363362,37.73549110392747
18.433433433433432,89.81743965129728
18.503503503503502,45.96334574174261
18.573573573573572,42.260698399904506
18.643643643643642,70.39349473445839
18.713713713713712,8.75591977936952
18.783783783783782,38.01423695460862
18.853853853853852,45.40020835341975
18.923923923923923,78.27683512355544
18.993993993993996,35.607684182333124
19.064064064064063,54.50307540267974
19.134134134134136,70.09363866173305
19.204204204204203,56.57885185325668
19.274274274274276,56.01380187463645
19.344344344344343,41.53945293482712
19.414414414414416,51.308960536371835
19.484484484484483,50.91878279147274
19.554554554554556,28.290066119307205
19.624624624624623,53.58521914845391
19.694694694694697,71.54785512347519
19.764764764764763,37.69639483155464
19.834834834834837,33.42817420972814
19.904904904904903,-14.420732773175885
19.974974974974977,17.707992688291746
20.045045045045043,30.5898640798607
20.115115115115117,45.61443687769824
20.185185185185183,96.30495063913679
20.255255255255257,15.406073791830885
20.325325325325323,32.72782194463995
20.395395395395397,56.39480576723799
20.465465465465464,79.2442474271539
20.535535535535537,29.459226392571548
20.605605605605604,72.62961502493872
20.675675675675677,42.7705790678429
20.745745745745747,65.01403205085475
20.815815815815817,25.169740419474525
20.885885885885887,39.55614229056984
20.955955955955957,86.35623373252977
21.026026026026027,21.687778672505544
21.096096096096097,74.17637411183019
21.166166166166168,36.38003621370716
21.236236236236238,31.783625184301435
21.306306306306308,58.308358222639214
21.376376376376378,76.77715242965733
21.446446446446448,29.937285537873613
21.516516516516518,48.956298866935555
21.586586586586588,49.484300516990935
21.656656656656658,63.07544513695956
21.726726726726728,78.22563714897983
21.796796796796798,77.8953495328503
21.866866866866868,25.379662639222403
21.936936936936938,50.81701952783609
22.007007007007008,78.71428328879098
22.077077077077078,53.94299159384194
22.147147147147148,68.59391810637415
22.217217217217218,106.89523839362695
22.28728728728729,69.76833522744718
22.35735735735736,70.70029800856673
22.42742742742743,50.58330339254762
22.4974974974975,66.83712895819939
22.56756756756757,70.49101513679395
22.63763763763764,49.25124748355452
22.70770770770771,55.68478191545072
22.77777777777778,83.1519021193216
22.84784784784785,61.14371288175237
22.91791791791792,66.35469954945602
22.98798798798799,54.100566625358624
23.05805805805806,130.50327587341314
23.12812812812813,74.24531102078791
23.1981981981982,48.31680861688084
23.26826826826827,57.57066724497789
23.33833833833834,58.128525923006
23.40840840840841,3.1088171710012773
23.47847847847848,73.07640990243063
23.54854854854855,84.36463397260212
23.61861861861862,62.48720945682089
23.68868868868869,65.16793299316905
23.75875875875876,79.53892866714665
23.82882882882883,52.759782619763115
23.8988988988989,25.324073520580242
23.96896896896897,87.01592490142238
24.03903903903904,69.22930969627855
24.10910910910911,30.55920417584273
24.17917917917918,89.59648436472423
24.24924924924925,64.4615110791827
24.31931931931932,72.76725477890577
24.38938938938939,36.11111722398537
24.45945945945946,73.65957804682142
24.52952952952953,82.25451771366382
24.5995995995996,71.4904604421893
24.66966966966967,11.755781403568967
24.73973973973974,60.07184522743336
24.80980980980981,56.35152707091597
24.87987987987988,51.28933339334132
24.94994994994995,79.54127864219316
25.02002002002002,76.31285867447907
25.09009009009009,60.38715984955354
25.16016016016016,48.56718924820041
25.23023023023023,26.00507312609657
25.3003003003003,56.218323399502275
