x,y
15.0,28.362418220137968
15.07007007007007,56.98762804091213
15.14014014014014,46.48327974813991
15.21021021021021,66.29702061118677
15.28028028028028,49.26280486375772
15.35035035035035,60.34520893574138
15.42042042042042,28.492882781760134
15.49049049049049,64.35733499435167
15.56056056056056,70.1373676236804
15.63063063063063,38.54259695162652
15.7007007007007,61.06484376566074
15.77077077077077,47.79415202815294
15.84084084084084,34.6083075413906
15.91091091091091,30.742617936696167
15.98098098098098,62.8143275892995
16.05105105105105,55.095770166935004
16.12112112112112,74.63257376629201
16.19119119119119,39.629176149233324
16.26126126126126,53.3093644523588
16.33133133133133,68.01116668258612
16.4014014014014,64.87867282825594
16.47147147147147,34.7154067559476
16.54154154154154,53.510157451041884
16.61161161161161,62.41026466990768
16.68168168168168,56.19746073542903
16.75175175175175,65.89401199374296
16.82182182182182,54.80718464945809
16.89189189189189,72.87591185621088
16.96196196196196,37.81657274767318
17.03203203203203,60.85884921941777
17.1021021021021,33.53373011912841
17.17217217217217,54.4955058220415
17.24224224224224,59.9725632973714
17.31231231231231,55.777720987001814
17.38238238238238,62.823452416386445
17.45245245245245,40.00619435250155
17.52252252252252,27.94850335053122
17.59259259259259,52.16209741878963
17.66266266266266,47.89104965549678
17.73273273273273,54.2669725462429
17.802802802802802,47.64077817316023
17.872872872872872,56.670815710448814
17.942942942942942,66.70663183256869
18.013013013013012,53.75861071173616
18.083083083083082,68.85226406504911
18.153153153153152,51.77969730773833
18.223223223223222,40.40026316523836
18.293293293293292,64.31558202938899
18.363363363363362,60.87065865609576
18.433433433433432,47.4861361925301
18.503503503503502,60.45515053400905
18.573573573573572,65.33750207642687
18.643643643643642,65.36268519283807
18.713713713713712,58.94883695805017
18.783783783783782,60.31857286273963
18.853853853853852,44.63253622271266
18.923923923923923,58.41721131065407
18.993993993993996,53.306318491625255
19.064064064064063,54.24114485255816
19.134134134134136,68.20088887752844
19.204204204204203,43.54709985690067
19.274274274274276,67.88397221938054
19.344344344344343,57.36251292108986
19.414414414414416,49.24621591808496
19.484484484484483,47.219118357904065
19.554554554554556,56.498719974975955
19.624624624624623,66.30620780319848
19.694694694694697,40.70342323105092
19.764764764764763,70.44445768971549
19.834834834834837,65.67199051253309
19.904904904904903,70.15663979292424
19.974974974974977,59.56279599705329
20.045045045045043,57.97003450517546
20.115115115115117,75.87845730830627
20.185185185185183,52.19645453158681
20.255255255255257,65.39596783979368
20.325325325325323,69.41119766338413
20.395395395395397,77.00966809618674
20.465465465465464,77.1064195063247
20.535535535535537,65.50271487166603
20.605605605605604,50.35226996321967
20.675675675675677,80.55341107421539
20.745745745745747,62.324289760596244
20.815815815815817,67.0906985500018
20.885885885885887,77.3812177769029
20.955955955955957,57.84537776402095
21.026026026026027,51.984532392361665
21.096096096096097,68.66859696720113
21.166166166166168,81.31933842712803
21.236236236236238,57.89802507712489
21.306306306306308,59.793578010734606
21.376376376376378,78.51037285064575
21.446446446446448,58.31369769157192
21.516516516516518,74.52599346366507
21.586586586586588,62.45944321207413
21.656656656656658,66.44952917772747
21.726726726726728,73.37515873905308
21.796796796796798,96.99765079010292
21.866866866866868,82.0972447558792
21.936936936936938,67.34934084455436
22.007007007007008,81.39729005007581
22.077077077077078,74.69562938749503
22.147147147147148,79.74430259902597
22.217217217217218,72.71010927413845
22.28728728728729,51.077886608006736
22.35735735735736,59.82227491281879
22.42742742742743,91.87717287234382
22.4974974974975,68.26173262736935
22.56756756756757,67.53136068318027
22.63763763763764,64.1784750715573
22.70770770770771,85.75029557727426
22.77777777777778,51.47000291468804
22.84784784784785,56.112642155634326
22.91791791791792,44.39195475296994
22.98798798798799,83.14557862238148
23.05805805805806,64.46704702167183
23.12812812812813,84.75798814792944
23.1981981981982,73.91930165657686
23.26826826826827,57.14027764979153
23.33833833833834,87.10379086871608
23.40840840840841,73.84832519168874
23.47847847847848,74.28143161409712
23.54854854854855,52.29275312233229
23.61861861861862,54.20840649794857
23.68868868868869,77.86495519008741
23.75875875875876,87.05480810563657
23.82882882882883,66.21133092757897
23.8988988988989,56.54424937770145
23.96896896896897,76.15559458985638
24.03903903903904,65.81414785439452
24.10910910910911,60.91771699593206
24.17917917917918,77.74204337368717
24.24924924924925,74.00647090185718
24.31931931931932,77.62872247048033
24.38938938938939,79.67580309421211
24.45945945945946,89.48951222471791
24.52952952952953,74.13530313199496
24.5995995995996,61.68243055026102
24.66966966966967,79.98771432708762
24.73973973973974,73.85423579353198
24.80980980980981,70.96152505070847
24.87987987987988,88.3361024060572
24.94994994994995,85.46932283185399
25.02002002002002,83.17601205093986
25.09009009009009,70.90609471950826
25.16016016016016,70.82572941560265
25.23023023023023,67.49738947062401
25.3003003003003,84.30963303646746
25.37037037037037,62.7910950337136
25.44044044044044,65.74082331381668
25.51051051051051,83.50097719362252
25.58058058058058,72.6395999371281
25.65065065065065,52.804025468508385
25.72072072072072,63.66177520828325
25.79079079079079,86.10709022472261
25.86086086086086,93.34793519240422
25.93093093093093,78.66583167904386
26.001001001001,94.73657915047832
26.07107107107107,87.37181348977259
26.14114114114114,94.06176450375021
26.21121121121121,82.91257978677525
26.28128128128128,63.25061842994414
26.351351351351354,69.52064737434358
26.42142142142142,61.72366371157021
26.491491491491495,68.77878902340187
26.56156156156156,64.85706823088321
26.631631631631635,90.57581605428135
26.7017017017017,88.84342835761608
26.771771771771775,84.9058535356306
26.84184184184184,83.58224410680876
26.911911911911915,83.27580843774334
26.98198198198198,59.25164379564662
27.052052052052055,85.77223249932992
27.12212212212212,91.53792972816846
27.192192192192195,92.26211483988378
