x,y
15.0,5.787088757736331
15.07007007007007,13.058019434394673
15.14014014014014,20.14868006493287
15.21021021021021,40.5002739353833
15.28028028028028,31.682819726760282
15.35035035035035,25.826167225648096
15.42042042042042,-26.46685740077767
15.49049049049049,64.14177712326509
15.56056056056056,41.242899226391735
15.63063063063063,41.89139197677894
15.7007007007007,16.774316328941772
15.77077077077077,48.965727363183106
15.84084084084084,13.257430941938978
15.91091091091091,-10.76854729064641
15.98098098098098,35.368718214673514
16.05105105105105,22.465795721502257
16.12112112112112,62.395536506059166
16.19119119119119,19.767749176362482
16.26126126126126,7.255599276475138
16.33133133133133,54.000283079304225
16.4014014014014,4.446035425019836
16.47147147147147,35.23372623137324
16.54154154154154,50.27870557870037
16.61161161161161,27.635375038303444
16.68168168168168,32.0796589140793
16.75175175175175,25.33457131399658
16.82182182182182,21.817197347563788
16.89189189189189,33.175242097863304
16.96196196196196,1.860714597974642
17.03203203203203,4.648021165508386
17.1021021021021,25.0249502072104
17.17217217217217,28.13144995054144
17.24224224224224,19.48934553790812
17.31231231231231,30.416660119942478
17.38238238238238,31.809956498104896
17.45245245245245,-2.68808559651648
17.52252252252252,14.269271904594028
17.59259259259259,46.916880198303254
17.66266266266266,7.455462731603799
17.73273273273273,73.02128585845142
17.802802802802802,33.05213925182484
17.872872872872872,32.6123605852708
17.942942942942942,34.806503285011686
18.013013013013012,18.517569101273597
18.083083083083082,70.30973169814872
18.153153153153152,14.610021973883594
18.223223223223222,19.045052784450853
18.293293293293292,48.901058553062626
18.363363363363362,7.365047895347857
18.433433433433432,59.44230359130254
18.503503503503502,-5.908203994526396
18.573573573573572,109.70916208906013
18.643643643643642,73.41615705201313
18.713713713713712,97.13625100206835
18.783783783783782,50.97656728335378
18.853853853853852,71.53749648419969
18.923923923923923,48.596472328495175
18.993993993993996,61.56660975517898
19.064064064064063,31.02515203093149
19.134134134134136,2.682785030135964
19.204204204204203,46.065179461888135
19.274274274274276,25.74702186439578
19.344344344344343,61.299402631746936
19.414414414414416,38.07331045280424
19.484484484484483,46.77303734308586
19.554554554554556,56.388594852969675
19.624624624624623,25.882927074601362
19.694694694694697,15.22556546947845
19.764764764764763,45.51261684984583
19.834834834834837,30.28026323098128
19.904904904904903,33.77080570082963
19.974974974974977,61.57230883359712
20.045045045045043,46.345806181815526
20.115115115115117,0.4056100417265398
20.185185185185183,-13.26013990022745
20.255255255255257,19.521074833887923
20.325325325325323,96.27279531161096
20.395395395395397,0.3221015156696936
20.465465465465464,45.30089965936652
20.535535535535537,-24.393871082119027
20.605605605605604,77.01627466577742
20.675675675675677,55.15597970902449
20.745745745745747,-0.5606364194050215
20.815815815815817,-4.667665661884662
20.885885885885887,16.442060492151484
20.955955955955957,21.393688395706373
21.026026026026027,7.693000332798693
21.096096096096097,39.001508817522414
21.166166166166168,37.106994424661515
21.236236236236238,-6.051632937824792
21.306306306306308,58.30317390891896
21.376376376376378,39.0675057809225
21.446446446446448,13.10804227675083
21.516516516516518,13.989130832453931
21.586586586586588,35.44546421362037
21.656656656656658,16.995009791351766
21.726726726726728,-6.0860010309082995
21.796796796796798,24.55108852529301
21.866866866866868,24.61441431719801
21.936936936936938,23.839228509121956
22.007007007007008,12.155539120216126
22.077077077077078,65.75652566418138
22.147147147147148,54.19025290539728
22.217217217217218,5.459436786373658
22.28728728728729,24.068673678573177
22.35735735735736,16.065019849141464
22.42742742742743,50.401087063295684
22.4974974974975,72.83337675146808
22.56756756756757,46.00690567240404
22.63763763763764,44.291167254800406
22.70770770770771,47.96888271363602
22.77777777777778,38.42000292564893
22.84784784784785,53.61009187307804
22.91791791791792,-12.14390401561554
22.98798798798799,18.842751727478788
23.05805805805806,81.75454908044952
23.12812812812813,25.922029378721795
23.1981981981982,72.21834252458453
23.26826826826827,12.12387547235113
23.33833833833834,28.75400613877043
23.40840840840841,38.50643803694522
23.47847847847848,29.67471052298691
23.54854854854855,63.83751359512346
23.61861861861862,56.802454236680745
23.68868868868869,50.04734973638969
23.75875875875876,45.734706297772206
23.82882882882883,13.557479270466157
23.8988988988989,33.173645209124686
23.96896896896897,38.29864127011244
24.03903903903904,28.413034918773626
24.10910910910911,73.73766321377096
24.17917917917918,43.23994292869535
24.24924924924925,48.034395942107146
24.31931931931932,56.57250328556964
24.38938938938939,32.591101399345895
24.45945945945946,30.267721527970686
24.52952952952953,13.172024846104893
24.5995995995996,48.11156776957246
24.66966966966967,56.58072329112419
24.73973973973974,62.38732222453342
24.80980980980981,63.06602092486088
24.87987987987988,42.081682394615314
24.94994994994995,17.86705936179378
25.02002002002002,33.746808661026066
25.09009009009009,21.002078904582486
25.16016016016016,55.742431736941654
25.23023023023023,73.00172250925559
25.3003003003003,21.511082265772377
25.37037037037037,6.572283450230138
