x,y
15.0,44.70675559845373
15.07007007007007,39.61277113298062
15.14014014014014,39.886089721604236
15.21021021021021,46.4944729800235
15.28028028028028,50.20012065879262
15.35035035035035,36.116194832467365
15.42042042042042,41.62236616414199
15.49049049049049,47.56815413991574
15.56056056056056,49.36702065206286
15.63063063063063,40.52465835250133
15.7007007007007,40.91935102530525
15.77077077077077,48.14082065876336
15.84084084084084,42.06362496716165
15.91091091091091,40.784088019666584
15.98098098098098,24.62229763487585
16.05105105105105,45.017282662114674
16.12112112112112,48.99154110601186
16.19119119119119,43.64953666191133
16.26126126126126,38.32282766478136
16.33133133133133,44.83206721612821
16.4014014014014,38.8120193138575
16.47147147147147,52.136048422115664
16.54154154154154,54.30623690051917
16.61161161161161,53.409613802437754
16.68168168168168,57.92388526528816
16.75175175175175,41.55975070153484
16.82182182182182,35.75051447294332
16.89189189189189,52.211928788897076
16.96196196196196,43.92238191034993
17.03203203203203,50.37749014928986
17.1021021021021,52.707415760957524
17.17217217217217,46.992870982460126
17.24224224224224,43.7720044823812
17.31231231231231,48.0179901214268
17.38238238238238,46.1600263020841
17.45245245245245,48.76653646953607
17.52252252252252,62.682988683472644
17.59259259259259,39.68785806269943
17.66266266266266,35.2080727633879
17.73273273273273,60.34287625149053
17.802802802802802,41.102774033734235
17.872872872872872,34.047074899368184
17.942942942942942,58.18688992646228
18.013013013013012,42.68889583964674
18.083083083083082,47.41436461292645
18.153153153153152,48.08867403211
18.223223223223222,45.67420895464956
18.293293293293292,50.49820200682089
18.363363363363362,44.1369419289729
18.433433433433432,49.614567642040754
18.503503503503502,54.40649688261669
18.573573573573572,57.342277136224205
18.643643643643642,42.55297899452225
18.713713713713712,41.358777645584496
18.783783783783782,62.30155743593702
18.853853853853852,39.72142911397924
18.923923923923923,55.62036408025175
18.993993993993996,58.09573593753103
19.064064064064063,53.385015894241484
19.134134134134136,64.45994249151491
19.204204204204203,49.674339991771
19.274274274274276,52.80522572482537
19.344344344344343,50.359394620519396
19.414414414414416,68.69194768306701
19.484484484484483,48.086906303719005
19.554554554554556,56.96860077716716
19.624624624624623,63.67605787334189
19.694694694694697,48.00442684490041
19.764764764764763,57.163196992744055
19.834834834834837,27.010838945237317
19.904904904904903,65.83420555471805
19.974974974974977,58.748850917470406
20.045045045045043,50.780168813436404
20.115115115115117,64.4980739175308
20.185185185185183,63.96488714868031
20.255255255255257,65.95876369563636
20.325325325325323,47.4903777080199
20.395395395395397,55.27081238212058
20.465465465465464,54.10114188013802
20.535535535535537,26.795739747636187
20.605605605605604,48.20521670112599
20.675675675675677,60.053226291404236
20.745745745745747,51.03274700634031
20.815815815815817,52.561751416976094
20.885885885885887,59.285976312020566
20.955955955955957,60.85464064276953
21.026026026026027,57.930600354694256
21.096096096096097,61.64887111971727
21.166166166166168,47.069061766894706
21.236236236236238,46.82794814229378
21.306306306306308,55.29624847780273
21.376376376376378,48.69366967700609
21.446446446446448,64.7553569722687
21.516516516516518,56.492194902131004
21.586586586586588,52.687487664393565
21.656656656656658,55.210238301316615
21.726726726726728,65.35871030260158
21.796796796796798,52.4622944982735
21.866866866866868,43.95299547845681
21.936936936936938,56.05113114980463
22.007007007007008,73.49956356828872
22.077077077077078,64.36025305082337
22.147147147147148,60.84854622062341
22.217217217217218,61.72751466045158
22.28728728728729,66.50657437332727
22.35735735735736,59.81946922064355
22.42742742742743,56.8589983221436
22.4974974974975,64.9428056337799
22.56756756756757,84.46103877985803
22.63763763763764,52.95384204410802
22.70770770770771,46.00097817269909
22.77777777777778,70.26480587979736
22.84784784784785,53.88953370096085
22.91791791791792,60.68091968241407
22.98798798798799,68.38219040139599
23.05805805805806,75.40628187654063
23.12812812812813,70.4990181072236
23.1981981981982,56.50877818555175
23.26826826826827,71.48850835643461
23.33833833833834,62.953461119998316
23.40840840840841,63.76547911382693
23.47847847847848,58.48867822822763
23.54854854854855,48.35991109429996
23.61861861861862,68.86818814957455
23.68868868868869,48.463538856962046
23.75875875875876,52.34991774347232
23.82882882882883,81.83057405916703
23.8988988988989,61.7098566461647
23.96896896896897,69.33156424632399
24.03903903903904,60.011008182849665
24.10910910910911,73.23841596913228
24.17917917917918,53.01639932564108
24.24924924924925,60.387057393116066
24.31931931931932,64.66014818249667
24.38938938938939,71.90147453487822
24.45945945945946,71.44441072692535
24.52952952952953,75.09623064902529
24.5995995995996,71.85820458313796
24.66966966966967,75.0427318774157
24.73973973973974,55.08621909875812
24.80980980980981,64.93584549041285
24.87987987987988,63.8323383340362
24.94994994994995,66.28195954273744
25.02002002002002,57.19110102652012
25.09009009009009,63.242746616515475
25.16016016016016,59.113938610261286
25.23023023023023,78.59426155229458
25.3003003003003,85.6655578696773
25.37037037037037,65.16921015256196
25.44044044044044,75.6628601671862
25.51051051051051,72.85292666936577
25.58058058058058,82.69719063936137
25.65065065065065,78.25783641478587
25.72072072072072,83.52810016165597
25.79079079079079,68.12911441951113
25.86086086086086,72.38969118483506
25.93093093093093,71.34983640712747
26.001001001001,74.23006213475836
26.07107107107107,69.60120230616799
26.14114114114114,70.73129552095979
26.21121121121121,79.86648435593659
26.28128128128128,80.28262682672325
26.351351351351354,81.62571499746149
26.42142142142142,63.377683581923144
26.491491491491495,84.49749765958323
26.56156156156156,69.69797003972005
26.631631631631635,73.05242847954369
26.7017017017017,70.16710248318722
26.771771771771775,75.266700344758
26.84184184184184,78.32633018944571
26.911911911911915,75.08373054641909
26.98198198198198,72.05217439196531
27.052052052052055,76.97273092512857
27.12212212212212,70.47930641353956
27.192192192192195,85.48559705329245
27.26226226226226,77.20471443977428
27.332332332332335,76.70494486340688
27.4024024024024,84.70283045013501
27.472472472472475,67.4840732359866
27.54254254254254,96.69879566212775
27.612612612612615,86.40432462523478
27.68268268268268,68.52951483628792
27.752752752752755,77.72250686507603
27.822822822822822,71.68136492319664
27.892892892892895,73.3373581622205
27.962962962962962,73.91225419063676
28.033033033033036,72.86972589905562
28.103103103103102,75.9993724621239
28.173173173173176,70.3735357434501
28.243243243243242,90.64875312078858
28.313313313313316,71.50945108975003
28.383383383383382,73.94636064132081
28.453453453453456,86.40832103925834
28.523523523523522,67.01924833073255
28.593593593593596,86.9642417118131
28.663663663663662,75.6845810674928
28.733733733733736,78.92738105873099
28.803803803803802,80.39216405645752
28.873873873873876,88.31807548116556
28.943943943943943,76.37487968426953
29.014014014014016,74.96303100777996
29.084084084084083,82.43851409408863
29.154154154154156,71.41223373716292
29.224224224224223,104.86671258794854
29.294294294294296,83.8758574333347
29.364364364364363,86.18863137381243
29.434434434434436,92.15497196153731
29.504504504504503,84.26042667751906
29.574574574574577,98.09445285260675
29.644644644644643,109.11760857166257
29.714714714714717,71.16888564443789
29.784784784784783,78.58263148360686
29.854854854854857,92.16957480026672
29.924924924924923,99.48779764564254
29.994994994994997,78.6038330094942
30.065065065065063,83.43843221975611
30.135135135135137,66.80901140472946
30.205205205205203,95.0821111937017
30.275275275275277,85.69905712979602
30.345345345345343,84.37427135141465
30.415415415415417,101.36434541489315
30.485485485485484,77.92298928615938
30.555555555555557,92.00329638903071
30.625625625625624,88.40156447183904
30.695695695695697,92.5780644237752
30.765765765765767,67.18757867864667
30.835835835835837,91.63870765177502
30.905905905905907,77.59489603351875
30.975975975975977,92.42091593269645
31.046046046046047,92.96417263501927
31.116116116116117,87.05137385973488
31.186186186186188,79.77773374945639
31.256256256256258,106.54200010287958
31.326326326326328,100.59559827836463
31.396396396396398,87.89371354950734
31.466466466466468,91.8485102434839
31.536536536536538,93.08133039290028
31.606606606606608,79.86178003653293
31.676676676676678,84.59665488791862
31.746746746746748,77.86838345961237
31.816816816816818,77.03020224388726
31.886886886886888,84.96844722859917
31.956956956956958,85.31726516931839
32.02702702702703,90.9998886330225
32.0970970970971,83.53866694239552
32.167167167167165,99.36086356695947
32.23723723723724,101.81544875769585
32.30730730730731,82.58094048709675
32.37737737737738,94.66609863522679
32.447447447447445,83.77777581604472
32.51751751751752,88.62878522963038
32.58758758758759,85.77110691174441
32.65765765765766,99.92271412018998
32.727727727727725,96.54948554927356
32.7977977977978,88.6458486846405
32.86786786786787,90.38688448822111
32.93793793793794,79.94499460543679
33.008008008008005,80.60152769477116
33.07807807807808,83.97574469862911
33.14814814814815,93.77196962947534
33.21821821821822,94.15295031361539
33.288288288288285,103.21084882039486
33.35835835835836,93.1581116118307
33.42842842842843,90.3318931201411
33.4984984984985,94.98757165180159
33.568568568568566,96.86967502516431
33.63863863863864,94.46113659225432
33.70870870870871,107.5081204576721
33.77877877877878,99.89476125141897
33.848848848848846,79.87100400565375
33.91891891891892,89.95347159553434
33.98898898898899,90.08287704092785
34.05905905905906,81.40855419634472
34.129129129129126,102.84243058321752
34.1991991991992,94.86539836900626
34.26926926926927,102.81284274967058
34.33933933933934,90.36114505403465
34.409409409409406,103.7826316408416
34.47947947947948,98.5234844193655
34.54954954954955,93.86469049047298
34.61961961961962,110.53127166014661
34.689689689689686,93.90074514390787
34.75975975975976,97.6900413212175
34.82982982982983,93.7278499952877
34.8998998998999,128.05682884055042
34.969969969969966,102.41323502952197
35.04004004004004,86.52592109124797
35.110110110110114,131.71746489667956
35.18018018018018,82.88185276122424
35.25025025025025,90.25862910755431
35.32032032032032,100.42462759645228
35.390390390390394,107.03281758178696
35.46046046046046,94.555554252593
35.53053053053053,92.90607393437034
35.6006006006006,103.56893698718932
35.670670670670674,99.84138653351536
35.74074074074074,101.9168709287399
35.81081081081081,91.2223061896685
35.88088088088088,110.21444104842043
35.950950950950954,109.69873721728622
36.02102102102102,104.01232721372143
36.09109109109109,118.01421370976115
36.16116116116116,101.20266128875636
36.231231231231234,98.59296699966957
36.3013013013013,96.24849042740276
36.37137137137137,107.21537172048544
36.44144144144144,114.1885399975509
36.511511511511515,115.56745714830616
36.58158158158158,110.40586500428412
36.65165165165165,101.72906379176688
36.72172172172172,112.07205098662317
36.791791791791795,122.92169094321028
36.86186186186186,113.63048386729653
36.93193193193193,115.17195910190685
37.002002002002,105.92142358046146
37.072072072072075,124.27102742128054
37.14214214214214,111.750849941173
37.21221221221221,104.5375114073286
37.28228228228228,115.00667678969118
37.352352352352355,95.7115437020378
37.42242242242242,109.69299667264596
37.492492492492495,104.49366248513864
37.56256256256256,96.96387172658389
37.632632632632635,90.53695049870026
37.70270270270271,103.61820243638874
37.772772772772775,114.31582405428601
37.84284284284284,99.31832309538635
37.912912912912915,93.65301588909604
37.98298298298299,95.94162709778226
38.053053053053056,88.1151704444976
38.12312312312312,116.71048122995198
38.193193193193196,119.86799052834537
38.26326326326327,106.72090802632667
38.333333333333336,123.37713085441911
38.4034034034034,116.22599859099738
38.473473473473476,120.62074960915054
38.54354354354355,113.45074537264276
38.613613613613616,91.37675809851771
38.68368368368368,114.31004971376605
38.753753753753756,114.28739034231185
38.82382382382383,99.71947929026442
38.893893893893896,113.58778422156516
38.96396396396396,98.90740438886613
39.034034034034036,103.73563516179325
39.10410410410411,114.06792767145944
39.174174174174176,111.17075639978454
39.24424424424424,104.5358603592735
39.314314314314316,112.60183124084121
39.38438438438439,121.74764519072596
39.454454454454456,115.19458463804244
39.52452452452452,112.45128846737748
39.5945945945946,115.78155451512934
39.66466466466467,107.78612185594474
39.73473473473474,117.8224167811647
39.8048048048048,99.31689603612814
39.87487487487488,113.0644803557413
39.94494494494495,128.88842259620856
40.01501501501502,101.81218103948028
40.08508508508508,101.02283283178463
40.15515515515516,92.36621355084478
40.22522522522523,111.0919950117699
40.2952952952953,117.79768230321308
40.36536536536536,105.21750139814198
40.43543543543544,106.13857064904164
40.50550550550551,108.75923690246023
40.57557557557558,107.15041101054611
40.645645645645644,114.22573979384758
40.71571571571572,118.21799640137763
40.78578578578579,105.3394830505087
40.85585585585586,116.4198870361297
40.925925925925924,107.85200391178039
40.995995995996,117.69066413546969
41.06606606606607,121.8927993916321
41.13613613613614,121.1502640362536
41.206206206206204,104.36276749455429
41.27627627627628,117.57565135274919
41.34634634634635,125.18734058348092
41.41641641641642,107.74467094738766
41.486486486486484,133.1389200630932
41.55655655655656,124.60369877220941
41.62662662662663,129.45067453187718
41.6966966966967,123.51523807252303
41.766766766766764,127.0552713103068
41.83683683683684,108.95400371664917
41.90690690690691,116.34701424237076
41.97697697697698,125.81782922829522
42.047047047047045,124.6897491279525
42.11711711711712,115.42619967860975
42.18718718718719,116.53902114289924
42.25725725725726,118.08687722581638
42.327327327327325,119.14190652797848
42.3973973973974,125.90360826400196
42.46746746746747,110.44591228921293
42.53753753753754,115.092681349048
42.607607607607605,121.88312016295495
42.67767767767768,121.82751266798228
42.74774774774775,118.47835830631301
42.81781781781782,118.04121669052005
42.887887887887885,117.0868934698713
42.95795795795796,126.12613709841071
43.02802802802803,121.64462439412088
43.0980980980981,122.82292399028758
43.168168168168165,123.28107557643439
43.23823823823824,118.47620758570031
43.30830830830831,122.2194021771232
43.37837837837838,118.43248402148497
43.448448448448445,120.59214202770748
43.51851851851852,118.11865356924993
43.58858858858859,122.29308751651203
43.65865865865866,135.08353929270746
43.728728728728726,130.11871675580264
43.7987987987988,116.55800746881033
43.86886886886887,129.5157608687017
43.93893893893894,117.0070862610905
