x,y
15.0,-6.562182882370433
15.07007007007007,20.37642167048367
15.14014014014014,13.2357770081119
15.21021021021021,13.9916508899122
15.28028028028028,20.720041359943302
15.35035035035035,12.199257606437019
15.42042042042042,33.898448838943054
15.49049049049049,5.982773278290848
15.56056056056056,4.423391477181099
15.63063063063063,45.29107831077867
15.7007007007007,-0.7354945348213384
15.77077077077077,-7.221323171456813
15.84084084084084,14.28218879196949
15.91091091091091,30.367614991202725
15.98098098098098,62.17940109085656
16.05105105105105,7.8468433089768865
16.12112112112112,44.71712379804729
16.19119119119119,14.180781036827083
16.26126126126126,8.781324759438752
16.33133133133133,31.51815161914527
16.4014014014014,30.450836728547003
16.47147147147147,13.010636626818606
16.54154154154154,37.453927931948385
16.61161161161161,45.72555902760687
16.68168168168168,7.249744201016673
16.75175175175175,32.8851763431812
16.82182182182182,29.22559315078346
16.89189189189189,11.06262281905184
16.96196196196196,25.609042414510505
17.03203203203203,58.98834585301616
17.1021021021021,18.80669037088291
17.17217217217217,21.140845419671003
17.24224224224224,38.38615688704695
17.31231231231231,22.088898593691646
17.38238238238238,19.450165608428847
17.45245245245245,43.49432377396985
17.52252252252252,31.29699992024629
17.59259259259259,40.060375371224765
17.66266266266266,47.10577388601948
17.73273273273273,12.655563147543608
17.802802802802802,30.733968993554324
17.872872872872872,10.815896765165915
17.942942942942942,6.873348953156345
18.013013013013012,18.52374198056355
18.083083083083082,20.005391860675694
18.153153153153152,38.11883409214556
18.223223223223222,31.82500931205853
18.293293293293292,35.271201136648656
18.363363363363362,43.07489714999011
18.433433433433432,-5.719333746662407
18.503503503503502,-4.753688355652809
18.573573573573572,40.102442936613365
18.643643643643642,10.474018281847739
18.713713713713712,17.924669068200103
18.783783783783782,28.584974281560115
18.853853853853852,5.076156400759668
18.923923923923923,20.91554211648111
18.993993993993996,27.115580953097478
19.064064064064063,-5.826400841425528
19.134134134134136,18.58489425612805
19.204204204204203,43.100754751005084
19.274274274274276,-9.216392755625641
19.344344344344343,9.937564764991976
19.414414414414416,11.052275232818511
19.484484484484483,24.358158311273417
19.554554554554556,30.28382611900018
19.624624624624623,-8.506768007310775
19.694694694694697,1.1934932766992397
19.764764764764763,4.788787955586702
19.834834834834837,35.33713421707573
19.904904904904903,35.56837161250032
19.974974974974977,35.26726267226109
20.045045045045043,0.6039454910971678
20.115115115115117,11.548016656335847
20.185185185185183,33.66625520088522
20.255255255255257,19.354961548159533
20.325325325325323,38.357131479448526
20.395395395395397,20.72298780619951
20.465465465465464,25.60108946780112
20.535535535535537,43.46864214284342
20.605605605605604,20.45684643316224
20.675675675675677,51.171842640644265
20.745745745745747,33.41218454362366
20.815815815815817,27.837288177409203
20.885885885885887,29.256478233022193
20.955955955955957,22.489466589198447
21.026026026026027,11.252105966927092
21.096096096096097,24.380091302645262
21.166166166166168,26.62874446139152
21.236236236236238,10.889132462708801
21.306306306306308,46.15610293541934
21.376376376376378,6.478804668540452
21.446446446446448,19.22749571787158
21.516516516516518,30.40065835843088
21.586586586586588,0.7154190817928914
21.656656656656658,0.5067898027553994
21.726726726726728,26.831116000795728
21.796796796796798,31.46877852731602
21.866866866866868,17.51325193059731
21.936936936936938,46.01565318012828
22.007007007007008,6.3930109864581475
22.077077077077078,-3.531305759424871
22.147147147147148,18.318238727008918
22.217217217217218,23.215223996546094
22.28728728728729,-7.681063607846461
22.35735735735736,46.029535608578435
22.42742742742743,18.32752092248473
22.4974974974975,24.4396647457799
22.56756756756757,7.049550891822651
22.63763763763764,21.206932589173434
22.70770770770771,38.1509388480588
22.77777777777778,31.325639459279273
22.84784784784785,31.568268887554346
22.91791791791792,32.051348279991416
22.98798798798799,30.992840576209467
23.05805805805806,22.829438078820193
23.12812812812813,19.869118032977177
23.1981981981982,37.532211538285374
23.26826826826827,21.03283368069652
23.33833833833834,34.24013423034533
23.40840840840841,33.31353835252834
23.47847847847848,10.017946451920754
23.54854854854855,34.05585552742171
23.61861861861862,17.356103550354923
23.68868868868869,31.85138291298052
23.75875875875876,21.033674851927923
23.82882882882883,25.117541998569635
23.8988988988989,24.235471327105902
23.96896896896897,9.54216750526145
24.03903903903904,25.6706840451985
24.10910910910911,39.5399415517897
24.17917917917918,20.523938886444107
24.24924924924925,11.903038727351179
24.31931931931932,2.3729040600875955
24.38938938938939,1.4664834914819238
24.45945945945946,0.9003147540773284
24.52952952952953,46.158231305696454
24.5995995995996,7.891309072300675
24.66966966966967,45.90484900500384
24.73973973973974,-5.777251626144345
24.80980980980981,17.5915822991513
