x,y
15.0,26.21186153239364
15.07007007007007,31.2134834926248
15.14014014014014,14.75714032514363
15.21021021021021,46.3572466874908
15.28028028028028,42.579723449765815
15.35035035035035,22.193625664668463
15.42042042042042,60.67617855289984
15.49049049049049,20.417720989882422
15.56056056056056,40.13203964486557
15.63063063063063,53.85510661445394
15.7007007007007,50.38340551158613
15.77077077077077,23.331170610420134
15.84084084084084,67.72547245763626
15.91091091091091,34.23005964524092
15.98098098098098,16.606182753591654
16.05105105105105,57.20980351208156
16.12112112112112,15.158535025632492
16.19119119119119,26.794388716733042
16.26126126126126,39.32584656808596
16.33133133133133,43.288727378646946
16.4014014014014,23.515133261835445
16.47147147147147,37.18588045669649
16.54154154154154,72.20172114700989
16.61161161161161,20.72852243920096
16.68168168168168,40.698739676240955
16.75175175175175,36.75028661493929
16.82182182182182,56.44907273160638
16.89189189189189,42.3792636583256
16.96196196196196,50.35425358958655
17.03203203203203,26.69656562292476
17.1021021021021,42.89571057170199
17.17217217217217,27.212180548811453
17.24224224224224,63.98253455381769
17.31231231231231,60.636296141797764
17.38238238238238,37.58446286972137
17.45245245245245,37.22781462818783
17.52252252252252,39.28533222008855
17.59259259259259,33.78063350732889
17.66266266266266,42.78122694879057
17.73273273273273,43.568300002584806
17.802802802802802,38.942896475202964
17.872872872872872,41.38107057594565
17.942942942942942,35.27816711014607
18.013013013013012,49.32084189416756
18.083083083083082,20.119739615465086
18.153153153153152,48.87849863609711
18.223223223223222,38.56447495074087
18.293293293293292,51.244240592122836
18.363363363363362,50.694883464612815
18.433433433433432,25.338105725627376
18.503503503503502,57.557117984742334
18.573573573573572,32.934718925161675
18.643643643643642,32.518144323804364
18.713713713713712,-2.938619119813545
18.783783783783782,37.957067394599804
18.853853853853852,56.366718354997
18.923923923923923,47.350210864368236
18.993993993993996,17.51704273175591
19.064064064064063,62.99755440678679
19.134134134134136,36.339970872096984
19.204204204204203,30.400018099794934
19.274274274274276,62.45093241250321
19.344344344344343,36.23989899024377
19.414414414414416,41.18859321595871
19.484484484484483,19.7382969611732
19.554554554554556,61.336392612614304
19.624624624624623,27.11718655736239
19.694694694694697,38.22931643433246
19.764764764764763,27.97419609220418
19.834834834834837,57.1896212816036
19.904904904904903,33.60015739363334
19.974974974974977,52.8673199512848
20.045045045045043,75.63806392193987
20.115115115115117,54.04989774704805
20.185185185185183,21.564353998968638
20.255255255255257,29.709698992770214
20.325325325325323,35.63780105835521
20.395395395395397,47.901248064965706
20.465465465465464,49.25248904454058
20.535535535535537,43.29638590410835
20.605605605605604,38.19456107414679
20.675675675675677,27.958265797775397
20.745745745745747,35.55503315209056
20.815815815815817,44.036213985015465
20.885885885885887,40.96475281665285
20.955955955955957,54.942886080166794
21.026026026026027,50.664421441523274
21.096096096096097,19.369333453853255
21.166166166166168,36.49854154405246
21.236236236236238,31.889119945563543
21.306306306306308,34.37332601428857
21.376376376376378,43.679667646900974
21.446446446446448,65.1057583618707
21.516516516516518,29.532514779645133
21.586586586586588,59.08542791651318
21.656656656656658,27.456164637660066
21.726726726726728,39.81739828103313
21.796796796796798,73.06595741631423
21.866866866866868,52.46788436317654
21.936936936936938,50.16411319273362
22.007007007007008,59.76949918926513
22.077077077077078,54.61785768154296
22.147147147147148,63.835532731951915
22.217217217217218,59.84226108429167
