x,y
15.0,47.62932746636052
15.07007007007007,36.038310127025795
15.14014014014014,30.686717379899168
15.21021021021021,33.22739765954091
15.28028028028028,62.431420273853846
15.35035035035035,9.935424574586403
15.42042042042042,25.732327418668994
15.49049049049049,41.74512813192832
15.56056056056056,40.5903023576152
15.63063063063063,50.60847222717863
15.7007007007007,27.55870608474278
15.77077077077077,40.99244635973627
15.84084084084084,53.01596649806561
15.91091091091091,65.79877306521242
15.98098098098098,42.056488371836764
16.05105105105105,30.091966593986403
16.12112112112112,17.040132164121037
16.19119119119119,55.86177024492845
16.26126126126126,11.21472060754456
16.33133133133133,42.54539885000963
16.4014014014014,23.855360995650937
16.47147147147147,39.87051960658797
16.54154154154154,32.14654759871066
16.61161161161161,55.6655090175704
16.68168168168168,17.711903766424975
16.75175175175175,63.27955466688124
16.82182182182182,36.053560049859655
16.89189189189189,66.84853868823103
16.96196196196196,50.876560543066006
17.03203203203203,56.28999842681592
17.1021021021021,42.39358079775855
17.17217217217217,50.438976944451426
17.24224224224224,50.82536469206056
17.31231231231231,36.253982476896574
17.38238238238238,52.05566842828187
17.45245245245245,74.43324149354285
17.52252252252252,40.48210115959291
17.59259259259259,47.94291644657621
17.66266266266266,36.366232487379115
17.73273273273273,46.05669010373053
17.802802802802802,49.81737444268145
17.872872872872872,49.42383624650341
17.942942942942942,39.838708990920544
18.013013013013012,59.973706724356674
18.083083083083082,45.957085238499516
18.153153153153152,40.035797875678334
18.223223223223222,84.54543134173619
18.293293293293292,35.00201928629072
18.363363363363362,52.63023730868865
18.433433433433432,18.169732314191837
18.503503503503502,22.62926892101116
18.573573573573572,46.77933732498133
18.643643643643642,56.786781057972874
18.713713713713712,33.69913785092838
18.783783783783782,64.23722512359217
18.853853853853852,27.31220430934861
18.923923923923923,23.16195862804356
18.993993993993996,10.88854612125106
19.064064064064063,62.274281452480004
19.134134134134136,21.732121295872293
19.204204204204203,81.25264593832253
19.274274274274276,42.19953888375899
19.344344344344343,37.57849685309248
19.414414414414416,48.2850550972912
19.484484484484483,53.704837803055945
19.554554554554556,19.32235954866219
19.624624624624623,53.84589526662222
19.694694694694697,50.772305982140324
19.764764764764763,65.58689487551408
19.834834834834837,27.702712129850397
19.904904904904903,71.30318462613496
19.974974974974977,30.81604169897011
20.045045045045043,54.83457091237768
20.115115115115117,50.19389313018668
20.185185185185183,48.34222684501878
20.255255255255257,39.54889902863529
20.325325325325323,50.76994996999855
20.395395395395397,63.37894315288531
20.465465465465464,51.46810427102669
20.535535535535537,60.34090295283278
20.605605605605604,44.14682942841496
20.675675675675677,25.107808911841897
20.745745745745747,53.90797135399811
20.815815815815817,46.18060810176769
20.885885885885887,57.27352813515204
20.955955955955957,59.26518773670664
21.026026026026027,52.689212327713946
21.096096096096097,31.532418689799705
21.166166166166168,36.12597372025958
21.236236236236238,56.75734836238612
21.306306306306308,46.56152183652851
21.376376376376378,56.85920980084159
21.446446446446448,31.845011473397186
21.516516516516518,71.43702899839838
