x,y
15.0,42.344855813876464
15.07007007007007,17.13646189559913
15.14014014014014,0.5453744559891618
15.21021021021021,25.944376782024552
15.28028028028028,8.926773839509625
15.35035035035035,71.71044323604147
15.42042042042042,24.06805874699572
15.49049049049049,32.253198448103674
15.56056056056056,37.12953138513939
15.63063063063063,24.417553480363143
15.7007007007007,45.21355783556643
15.77077077077077,58.10828200840605
15.84084084084084,38.915087561483745
15.91091091091091,29.638958010392393
15.98098098098098,19.043013178339766
16.05105105105105,48.27075964926272
16.12112112112112,57.047559399423164
16.19119119119119,4.607794205220678
16.26126126126126,-2.355653591706684
16.33133133133133,39.12969163909703
16.4014014014014,53.943061878362684
16.47147147147147,74.68983584012636
16.54154154154154,63.2537118468924
16.61161161161161,23.93425745772034
16.68168168168168,52.56753516155026
16.75175175175175,56.4370899190263
16.82182182182182,14.200168383913965
16.89189189189189,20.930533405200016
16.96196196196196,62.08363261465605
17.03203203203203,43.167030064447495
17.1021021021021,22.453483578603347
17.17217217217217,29.408082560126424
17.24224224224224,28.95235408947294
17.31231231231231,65.1946448326677
17.38238238238238,10.292596478916778
17.45245245245245,61.79922172066642
17.52252252252252,69.07370665044982
17.59259259259259,38.048845992280576
17.66266266266266,56.68353530319758
17.73273273273273,31.022678067909673
17.802802802802802,50.70354008143405
17.872872872872872,72.439649655449
17.942942942942942,11.323815626649619
18.013013013013012,30.993976692718725
18.083083083083082,44.799535084735325
18.153153153153152,51.12099797931936
18.223223223223222,79.24613680116164
18.293293293293292,62.6470458035899
18.363363363363362,58.78508711684102
18.433433433433432,-4.185289102155821
18.503503503503502,46.0273802438539
18.573573573573572,33.412724383449934
18.643643643643642,73.45055669959598
18.713713713713712,69.67071825769027
18.783783783783782,78.67966891680862
18.853853853853852,72.1043660941325
18.923923923923923,13.776213294134806
18.993993993993996,28.0691792489665
19.064064064064063,48.460351171898644
19.134134134134136,79.88506328762631
19.204204204204203,27.04077877152772
19.274274274274276,49.760067974677646
19.344344344344343,46.67642946800912
19.414414414414416,74.6695404294222
19.484484484484483,93.03368853472273
19.554554554554556,90.32402381015018
19.624624624624623,77.423441385899
