x,y
15.0,-1.1367443072378576
15.07007007007007,34.21691738391328
15.14014014014014,9.642114912034618
15.21021021021021,17.687447578398867
15.28028028028028,5.953435755411396
15.35035035035035,12.921745004931203
15.42042042042042,21.451197558487085
15.49049049049049,1.8911161072751277
15.56056056056056,20.916649893960106
15.63063063063063,25.812542004836015
15.7007007007007,8.898249427854845
15.77077077077077,12.908471608669215
15.84084084084084,11.606562722753026
15.91091091091091,15.365002901659068
15.98098098098098,18.224258287959046
16.05105105105105,12.055937555625254
16.12112112112112,8.352180192611682
16.19119119119119,9.592060379655752
16.26126126126126,-9.809754860687878
16.33133133133133,5.562092780487909
16.4014014014014,-19.04609575498026
16.47147147147147,8.829963660257924
16.54154154154154,10.359312504783185
16.61161161161161,18.007526914715616
16.68168168168168,2.7100133190052995
16.75175175175175,-7.884154093696758
16.82182182182182,-11.361719170880303
16.89189189189189,21.900513995778446
16.96196196196196,34.936173785144035
17.03203203203203,5.6573438021809475
17.1021021021021,8.809173943949771
17.17217217217217,27.397967844311378
17.24224224224224,7.308660870025104
17.31231231231231,-8.055200537200452
17.38238238238238,13.712172056297078
17.45245245245245,16.675707004825007
17.52252252252252,4.815731246444157
17.59259259259259,15.635077580316473
17.66266266266266,0.42623950178825964
17.73273273273273,28.71593701128341
17.802802802802802,-3.9048065731143673
17.872872872872872,7.854113272579206
17.942942942942942,12.847626746387927
18.013013013013012,16.264039554944475
18.083083083083082,10.848549536312749
18.153153153153152,25.228553516953937
18.223223223223222,12.09233369914028
18.293293293293292,-14.595937763386921
18.363363363363362,19.301034909391724
18.433433433433432,34.17926436577456
18.503503503503502,-1.041177973501238
18.573573573573572,-6.082988236273438
18.643643643643642,22.503575784632147
18.713713713713712,32.37266249744722
18.783783783783782,8.653626292836016
18.853853853853852,2.454415410713204
18.923923923923923,10.630945086035577
18.993993993993996,9.126746197596233
19.064064064064063,15.187013091151147
19.134134134134136,28.43414229415481
19.204204204204203,-12.897079753272045
19.274274274274276,-3.778840720258108
19.344344344344343,16.277489314978983
19.414414414414416,15.072324252594896
19.484484484484483,10.556655089506835
19.554554554554556,5.390270175196378
19.624624624624623,13.794846742498839
19.694694694694697,-8.901551788298946
19.764764764764763,-3.610974899244896
19.834834834834837,43.99835710806444
19.904904904904903,8.075854091676717
19.974974974974977,8.074030255910316
20.045045045045043,16.612433340018825
20.115115115115117,4.650597044824295
20.185185185185183,8.960943296748372
20.255255255255257,4.689243607899337
20.325325325325323,7.124675928797484
20.395395395395397,4.830545989832778
20.465465465465464,21.809635562726207
20.535535535535537,21.255198161154823
20.605605605605604,13.53439565011809
20.675675675675677,8.098020511237578
20.745745745745747,5.449799831383954
20.815815815815817,2.7936681390226727
20.885885885885887,30.399291520229973
20.955955955955957,12.597452771592906
21.026026026026027,0.3540525516613968
21.096096096096097,2.700004794829738
21.166166166166168,18.954179105871564
21.236236236236238,5.159368264989537
21.306306306306308,-19.850297894476764
21.376376376376378,3.8612882689750982
21.446446446446448,6.105272339371334
21.516516516516518,-7.3905031687433045
21.586586586586588,0.28607300768047317
21.656656656656658,7.649059584943805
21.726726726726728,-19.306117079245336
21.796796796796798,-5.7403153603122234
21.866866866866868,7.492916326368655
21.936936936936938,1.8277795354304072
22.007007007007008,9.570598983846873
22.077077077077078,8.003430358394217
22.147147147147148,-11.087896859183182
22.217217217217218,8.193947200082153
22.28728728728729,-9.218873240991964
22.35735735735736,16.42508313378983
22.42742742742743,-6.297584627692757
22.4974974974975,-10.013339092613666
22.56756756756757,7.920196921094693
22.63763763763764,-10.319635464653675
22.70770770770771,14.540227165999111
22.77777777777778,20.317642075243114
22.84784784784785,1.6668561707374145
22.91791791791792,5.904394000236635
22.98798798798799,17.710694952511883
23.05805805805806,32.077917528509744
23.12812812812813,4.9597003327451175
23.1981981981982,-6.502637851425945
23.26826826826827,1.8503890692806255
23.33833833833834,17.516784664962152
23.40840840840841,22.681025701801317
23.47847847847848,12.618803983788714
23.54854854854855,12.620553650600137
23.61861861861862,24.37035074833878
23.68868868868869,-4.636069705162868
23.75875875875876,30.78973982416037
23.82882882882883,52.50525699494713
23.8988988988989,33.30777457575917
23.96896896896897,10.15473130721907
24.03903903903904,6.014470742716515
24.10910910910911,27.846431533330676
24.17917917917918,21.951069218341587
24.24924924924925,13.22723928107033
24.31931931931932,5.433806409002854
24.38938938938939,14.437300143791925
24.45945945945946,45.74708446747689
24.52952952952953,-14.644609127133151
24.5995995995996,21.034282065748727
24.66966966966967,5.206899783278011
24.73973973973974,-8.174723963339819
24.80980980980981,16.50133268256065
24.87987987987988,14.774953790956863
24.94994994994995,-5.945642186218727
25.02002002002002,11.527508791839336
25.09009009009009,-3.7392814746902374
25.16016016016016,48.47388940584531
25.23023023023023,2.168701647784385
25.3003003003003,21.355284447909
25.37037037037037,18.263615840551665
25.44044044044044,-1.7872643615204353
25.51051051051051,3.6762432735196047
25.58058058058058,37.35399125735221
25.65065065065065,23.671674347135205
25.72072072072072,25.685897804094665
25.79079079079079,-3.712304413663201
25.86086086086086,17.97765931256113
25.93093093093093,16.241560214415014
26.001001001001,37.086698633468906
26.07107107107107,38.774368942088714
26.14114114114114,23.078121420033483
26.21121121121121,10.338488064149562
26.28128128128128,6.134222391619485
26.351351351351354,23.55589798188097
26.42142142142142,11.729779774563525
26.491491491491495,1.3272870416237996
26.56156156156156,6.013460713375466
26.631631631631635,37.306873401463506
26.7017017017017,8.1598039023207
26.771771771771775,37.8928993027028
26.84184184184184,16.72155465432074
26.911911911911915,19.655302978728955
26.98198198198198,39.12568362949321
27.052052052052055,10.107692910600822
27.12212212212212,18.478616312889983
27.192192192192195,-5.9995505264048745
27.26226226226226,28.19778829581813
27.332332332332335,16.978022023469425
27.4024024024024,10.690292464042084
27.472472472472475,-3.516358413139571
27.54254254254254,38.920201126501524
27.612612612612615,12.284464662790976
27.68268268268268,22.62929497828185
27.752752752752755,6.665281494668488
27.822822822822822,33.34518994211241
27.892892892892895,-4.210420169343475
27.962962962962962,14.342923724310676
28.033033033033036,3.8754307145785845
28.103103103103102,15.253261740396578
28.173173173173176,6.8316362734409
28.243243243243242,28.96283930697518
28.313313313313316,8.549420764030216
28.383383383383382,6.821511831951556
28.453453453453456,0.6459376340350911
28.523523523523522,37.34369950479204
28.593593593593596,5.0552875877549095
28.663663663663662,21.662948269826625
28.733733733733736,-8.999301672629105
28.803803803803802,13.266157104883824
28.873873873873876,4.547394269337877
28.943943943943943,30.724328615527323
29.014014014014016,17.00411532972294
29.084084084084083,4.546491296027115
29.154154154154156,0.7876296735805397
29.224224224224223,6.129776016254667
29.294294294294296,23.31524351849552
29.364364364364363,4.248842333882443
29.434434434434436,-7.00680938342332
29.504504504504503,8.135774055700058
29.574574574574577,33.98149419281161
29.644644644644643,19.561183427758355
29.714714714714717,29.448277144156727
29.784784784784783,23.409980677023256
29.854854854854857,25.97604323481883
29.924924924924923,15.52070752970279
29.994994994994997,25.94228959472639
30.065065065065063,11.781113640179129
30.135135135135137,24.08360328868283
30.205205205205203,11.631772106523174
30.275275275275277,13.97242204945621
30.345345345345343,14.005506504665291
30.415415415415417,7.472330228356864
30.485485485485484,21.503171512104494
30.555555555555557,4.942326981220424
30.625625625625624,38.45755874754295
30.695695695695697,23.1385684268845
30.765765765765767,28.66957636318604
30.835835835835837,31.04587067876465
30.905905905905907,0.6997457826569597
30.975975975975977,2.9749649218094696
31.046046046046047,25.967770782598606
31.116116116116117,36.60976193150026
31.186186186186188,-15.107477998986596
31.256256256256258,27.261741772108888
31.326326326326328,7.926652309730008
31.396396396396398,27.475087275064634
31.466466466466468,22.781645108151384
31.536536536536538,21.69530717760701
31.606606606606608,33.84689551015787
31.676676676676678,29.91287610987697
31.746746746746748,16.179018922982277
31.816816816816818,41.78115695603718
31.886886886886888,35.60202745331832
31.956956956956958,11.140125847067832
32.02702702702703,37.47449652179753
32.0970970970971,39.185751493371995
32.167167167167165,33.78587785691052
32.23723723723724,16.905049883636856
32.30730730730731,13.717845047542244
32.37737737737738,-2.4857630434971085
