x,y
15.0,20.39544630661932
15.07007007007007,14.113386050819386
15.14014014014014,15.428208698952812
15.21021021021021,-0.22411313149219936
15.28028028028028,23.57568599981573
15.35035035035035,14.813878751004257
15.42042042042042,-0.27300921623878693
15.49049049049049,5.900108501728919
15.56056056056056,21.560250547440514
15.63063063063063,9.38712599902154
15.7007007007007,24.463527655971333
15.77077077077077,13.47649987319694
15.84084084084084,35.39445921557341
15.91091091091091,23.628235093172105
15.98098098098098,25.259678009947486
16.05105105105105,20.60250910818674
16.12112112112112,25.736361453289383
16.19119119119119,20.271674880124316
16.26126126126126,19.834794801453313
16.33133133133133,19.63357864898299
16.4014014014014,28.289770554199286
16.47147147147147,29.30118260387354
16.54154154154154,15.006612896655714
16.61161161161161,42.77455928700536
16.68168168168168,43.1768276376055
16.75175175175175,42.0709836035923
16.82182182182182,50.90533204038449
16.89189189189189,25.8634193285172
16.96196196196196,44.014968565358444
17.03203203203203,28.374455582389928
17.1021021021021,19.030844393435025
17.17217217217217,60.28348039055314
17.24224224224224,26.390743502949004
17.31231231231231,33.03897911137917
17.38238238238238,-1.7976513254667381
17.45245245245245,20.15225832331286
17.52252252252252,9.239132584033218
17.59259259259259,39.70631673648925
17.66266266266266,22.410620632743786
17.73273273273273,33.95605486157365
17.802802802802802,27.854605841738362
17.872872872872872,26.432351111847737
17.942942942942942,19.743797457112656
18.013013013013012,37.44319029122372
18.083083083083082,20.75945378662198
18.153153153153152,26.804782801861293
18.223223223223222,27.43343593763126
18.293293293293292,32.38254352043031
18.363363363363362,31.73963693081468
18.433433433433432,30.247809353747886
18.503503503503502,39.16209655097846
18.573573573573572,45.899781172499445
18.643643643643642,7.133690381064692
18.713713713713712,35.28194802560565
18.783783783783782,8.642389096573034
18.853853853853852,7.1531534388918026
18.923923923923923,50.23814036514089
18.993993993993996,38.57947172919427
19.064064064064063,52.776332353188515
19.134134134134136,27.85067514024296
19.204204204204203,27.163897481927457
19.274274274274276,40.55512172330784
19.344344344344343,33.30089027738075
19.414414414414416,15.944959922154958
19.484484484484483,45.167225839679226
19.554554554554556,38.953384624744785
19.624624624624623,20.208182296073826
19.694694694694697,31.89049881894396
19.764764764764763,30.09144025847862
19.834834834834837,38.00237979279838
19.904904904904903,29.866748565534216
19.974974974974977,32.4168445913391
20.045045045045043,18.1122040172757
20.115115115115117,41.48085097378604
20.185185185185183,40.65359136062963
20.255255255255257,12.441825380597425
20.325325325325323,44.674918858328795
20.395395395395397,39.15488774182283
20.465465465465464,15.014151153249152
20.535535535535537,60.260753492212444
20.605605605605604,3.2948422265241426
20.675675675675677,33.348529081527055
20.745745745745747,38.21498653854352
20.815815815815817,19.009189878011988
20.885885885885887,31.500295143435903
20.955955955955957,59.32064206257934
21.026026026026027,31.759204332298122
21.096096096096097,43.305324987883985
21.166166166166168,6.881507546254962
21.236236236236238,37.42955203889589
21.306306306306308,53.89695924197546
21.376376376376378,38.0166576843984
21.446446446446448,58.20002363094092
21.516516516516518,39.68204439178528
21.586586586586588,59.129126434049354
21.656656656656658,25.83111205129754
21.726726726726728,18.698601604316448
21.796796796796798,24.878180456299148
21.866866866866868,32.877295691180215
21.936936936936938,25.277727682970347
22.007007007007008,42.04130392686679
22.077077077077078,11.952520953357585
22.147147147147148,40.79779024206333
22.217217217217218,26.433293230499604
22.28728728728729,47.24389583310256
22.35735735735736,36.32130512920596
22.42742742742743,23.576677134835467
22.4974974974975,21.619217128408515
22.56756756756757,6.242414423306197
22.63763763763764,47.74202080536206
22.70770770770771,32.68900486473948
22.77777777777778,44.63979606343004
22.84784784784785,34.25622554480062
22.91791791791792,28.662194823506834
22.98798798798799,19.44291555607334
23.05805805805806,58.43722602969413
23.12812812812813,31.873265613741204
23.1981981981982,19.804269845586134
23.26826826826827,34.42031610114288
23.33833833833834,30.03648907206523
23.40840840840841,34.037401590342
23.47847847847848,42.9883961050289
23.54854854854855,40.81765592248272
23.61861861861862,44.22931331794552
23.68868868868869,44.11181660349517
23.75875875875876,44.43290904269395
23.82882882882883,35.907096593133346
23.8988988988989,36.65666909531258
23.96896896896897,39.53462224497905
24.03903903903904,33.250639592720596
24.10910910910911,34.85309141132742
24.17917917917918,42.87557267260669
24.24924924924925,21.147115420831316
24.31931931931932,42.20150121963851
24.38938938938939,29.307390421365227
24.45945945945946,43.22554659158878
24.52952952952953,50.65703229518692
24.5995995995996,22.654510305482773
24.66966966966967,19.350296302545203
24.73973973973974,35.469898288130786
24.80980980980981,19.086917823044345
24.87987987987988,24.006342664520094
24.94994994994995,58.59998784635782
25.02002002002002,45.59153531284523
25.09009009009009,45.1465165048438
25.16016016016016,51.8843227121346
25.23023023023023,30.169236929653113
25.3003003003003,13.998405979977974
25.37037037037037,2.1400257875421005
25.44044044044044,27.486204954645785
25.51051051051051,57.29131242536375
25.58058058058058,42.418666153839744
25.65065065065065,36.75957063807186
25.72072072072072,24.87626828631597
25.79079079079079,47.20464851685993
25.86086086086086,-2.986175936843132
25.93093093093093,45.953678396021516
26.001001001001,28.48062424876814
26.07107107107107,5.929526724049776
26.14114114114114,36.445850435321994
26.21121121121121,27.99222115765043
26.28128128128128,32.91379597434663
26.351351351351354,43.40065591339301
26.42142142142142,39.109537035897176
26.491491491491495,46.71247055185527
26.56156156156156,30.06880775474046
26.631631631631635,47.07969817678526
26.7017017017017,45.53864874441803
26.771771771771775,21.45641147584776
26.84184184184184,19.301269146263376
26.911911911911915,36.54810005177394
26.98198198198198,50.33837679640351
27.052052052052055,35.95013936967317
27.12212212212212,49.25566528852902
27.192192192192195,31.453292593675776
27.26226226226226,45.90742601547281
