x,y
15.0,60.618117313085236
15.07007007007007,8.020767598207684
15.14014014014014,23.99742530232533
15.21021021021021,62.77984341235789
15.28028028028028,38.69767428775358
15.35035035035035,33.88880486338493
15.42042042042042,49.77853908879691
15.49049049049049,34.28555949939497
15.56056056056056,54.16048625074529
15.63063063063063,37.585821905504545
15.7007007007007,79.93437161054214
15.77077077077077,82.79933146180173
15.84084084084084,86.6619711595288
15.91091091091091,41.169707009363805
15.98098098098098,60.764807977919574
16.05105105105105,44.57741766830182
16.12112112112112,30.944800155811215
16.19119119119119,80.64087528182927
16.26126126126126,49.87609033076333
16.33133133133133,40.42356302089876
16.4014014014014,74.97033668370977
16.47147147147147,40.810735180029226
16.54154154154154,40.77680100869404
16.61161161161161,51.85030753532169
16.68168168168168,54.8749366367007
16.75175175175175,78.21435401956353
16.82182182182182,60.11892729171438
16.89189189189189,51.26754923745421
16.96196196196196,108.35075715583034
17.03203203203203,41.56387832086688
17.1021021021021,104.17839635640726
17.17217217217217,66.24836347027691
17.24224224224224,65.4057802098189
17.31231231231231,43.29147160067793
17.38238238238238,74.42766139805406
17.45245245245245,32.83418210667516
17.52252252252252,32.398410108641336
17.59259259259259,94.03232969841403
17.66266266266266,105.57003502963934
17.73273273273273,15.926107059206707
17.802802802802802,44.8467702848177
17.872872872872872,75.76875168013079
17.942942942942942,44.95691472213094
18.013013013013012,101.3460453788839
18.083083083083082,77.93174591005686
18.153153153153152,36.87702418582785
18.223223223223222,22.421009643064295
18.293293293293292,52.80203114380116
18.363363363363362,49.0004371077974
18.433433433433432,60.64798328520838
18.503503503503502,30.93362180501393
18.573573573573572,50.7265735229842
18.643643643643642,70.57020415284666
18.713713713713712,39.68751119329255
18.783783783783782,34.349822932840496
18.853853853853852,51.90529182040434
18.923923923923923,40.27766854729222
18.993993993993996,77.90955746509931
19.064064064064063,45.30371111452671
19.134134134134136,39.88740114214612
19.204204204204203,63.1136418123284
19.274274274274276,79.87569296237712
19.344344344344343,57.88881517002805
19.414414414414416,66.18551640637799
19.484484484484483,74.53197667206676
19.554554554554556,69.85751917034452
19.624624624624623,96.24539648546533
19.694694694694697,46.880616106127476
19.764764764764763,54.29851942283382
19.834834834834837,52.61118264811972
19.904904904904903,25.60266861672858
19.974974974974977,65.54963407340902
20.045045045045043,107.45266423367164
20.115115115115117,88.85120325931275
20.185185185185183,39.37264501396255
20.255255255255257,31.390076607954825
20.325325325325323,36.694185234609456
20.395395395395397,90.02674813964934
20.465465465465464,77.39011118828107
20.535535535535537,62.2097870821733
20.605605605605604,63.98041277916121
20.675675675675677,45.49571048134882
20.745745745745747,103.97630476773519
20.815815815815817,52.87690585751489
20.885885885885887,34.22487530120847
20.955955955955957,39.98929311880798
21.026026026026027,81.59040390324176
21.096096096096097,69.61204274145344
21.166166166166168,35.7411694500662
21.236236236236238,59.56960071777887
21.306306306306308,20.979552355574768
21.376376376376378,66.7286873728758
21.446446446446448,34.63236942740632
21.516516516516518,93.43110111448108
21.586586586586588,78.46173570551322
21.656656656656658,46.40058424768871
21.726726726726728,86.92099888894934
21.796796796796798,81.48647075521592
21.866866866866868,56.19371961778779
21.936936936936938,94.92276332317479
22.007007007007008,50.86426944206745
22.077077077077078,50.56529449314493
22.147147147147148,66.94462126797882
22.217217217217218,66.74143897390645
22.28728728728729,52.64882348011193
22.35735735735736,60.1214046355059
22.42742742742743,90.91567791336996
22.4974974974975,55.17907150036321
22.56756756756757,42.65285398789098
22.63763763763764,60.60997304890343
22.70770770770771,72.39714145756847
22.77777777777778,83.29488314084227
22.84784784784785,130.46739769229626
22.91791791791792,76.93945360189765
22.98798798798799,72.02057578652993
23.05805805805806,19.76927468234024
23.12812812812813,57.89378582669002
23.1981981981982,86.69588531103344
23.26826826826827,75.49816310984394
23.33833833833834,47.61564424517618
23.40840840840841,62.78587714934203
23.47847847847848,116.11517433857044
23.54854854854855,83.82502378708134
23.61861861861862,61.61403978685521
23.68868868868869,71.90931055622531
23.75875875875876,70.88302643526004
23.82882882882883,81.36489090363338
23.8988988988989,63.95348957440887
23.96896896896897,66.91990142618705
24.03903903903904,79.45648884351668
24.10910910910911,90.17213176005707
24.17917917917918,85.42289827418112
24.24924924924925,83.02704014506622
24.31931931931932,85.88547885576162
24.38938938938939,55.135959177830514
24.45945945945946,59.91155045626131
24.52952952952953,60.44603325555309
24.5995995995996,86.63466859208816
24.66966966966967,59.01601695249483
24.73973973973974,61.87211296373272
24.80980980980981,42.89113768214944
24.87987987987988,92.71047937601728
24.94994994994995,98.37004357260375
25.02002002002002,102.02491429340743
25.09009009009009,60.93758768188931
25.16016016016016,113.85748014966907
25.23023023023023,70.56502287834093
25.3003003003003,78.1796371327179
25.37037037037037,94.60858500732652
25.44044044044044,96.29348092682751
25.51051051051051,69.1543755993691
25.58058058058058,86.6545042616606
25.65065065065065,54.931960400986696
25.72072072072072,76.57815155919015
25.79079079079079,80.74633742306902
25.86086086086086,98.48877513532943
25.93093093093093,52.131792809859164
26.001001001001,55.828731976758604
26.07107107107107,92.25523381531157
26.14114114114114,123.66965064109286
26.21121121121121,103.12440244990223
26.28128128128128,122.11362849322585
26.351351351351354,90.3315489401378
26.42142142142142,51.07544301749058
26.491491491491495,59.101864346975134
26.56156156156156,81.16166872497968
26.631631631631635,57.71304199015279
26.7017017017017,91.44835130252429
26.771771771771775,101.45529129609226
26.84184184184184,67.02770295619656
26.911911911911915,93.97821418172006
26.98198198198198,73.35088123674691
27.052052052052055,68.64984700654423
27.12212212212212,107.88119696799018
27.192192192192195,98.35134807585773
27.26226226226226,85.87005094289289
27.332332332332335,83.54758611585959
27.4024024024024,58.862587145218185
27.472472472472475,98.45472216705147
27.54254254254254,111.82795394031243
27.612612612612615,47.79758323842333
27.68268268268268,111.87569336679704
27.752752752752755,116.31226291127084
27.822822822822822,74.75674862173292
27.892892892892895,73.71912628888664
27.962962962962962,76.12035396809803
28.033033033033036,67.3893979927914
28.103103103103102,101.47770428547645
28.173173173173176,87.19974365214149
28.243243243243242,83.6043835658901
28.313313313313316,79.54923623318388
28.383383383383382,90.43632980627305
28.453453453453456,101.6254744132313
28.523523523523522,58.363227024782724
28.593593593593596,125.87149072392864
28.663663663663662,87.68818000343173
28.733733733733736,108.63655852547701
28.803803803803802,62.24387569338222
28.873873873873876,87.28694354893815
28.943943943943943,98.00369044401523
29.014014014014016,88.68715346693467
29.084084084084083,71.21962170717467
29.154154154154156,62.55317123246363
29.224224224224223,102.75887354851957
