x,y
15.0,19.844430740589395
15.07007007007007,5.932608205557216
15.14014014014014,44.76578257486965
15.21021021021021,12.527262263067911
15.28028028028028,6.059058148422508
15.35035035035035,41.56075786841347
15.42042042042042,17.114938295634637
15.49049049049049,25.939232735921863
15.56056056056056,25.167662294183028
15.63063063063063,47.70376546737902
15.7007007007007,36.19900753299765
15.77077077077077,44.37654815044113
15.84084084084084,12.50559447419036
15.91091091091091,41.720401657453976
15.98098098098098,29.53481975362312
16.05105105105105,12.800087022413216
16.12112112112112,35.136384162892995
16.19119119119119,36.22385910751635
16.26126126126126,41.02592417867526
16.33133133133133,11.954449795044763
16.4014014014014,47.85882284968328
16.47147147147147,25.158576908593204
16.54154154154154,34.65951706149182
16.61161161161161,33.03593137911071
16.68168168168168,33.53279858575173
16.75175175175175,39.314026919099305
16.82182182182182,41.12895290082694
16.89189189189189,33.29743837420972
16.96196196196196,31.14180441302849
17.03203203203203,38.34234227459549
17.1021021021021,19.742729742019854
17.17217217217217,38.04306238014852
17.24224224224224,42.96716304794205
17.31231231231231,25.512483129814047
17.38238238238238,40.71100300649837
17.45245245245245,15.46601311430182
17.52252252252252,25.998140480388418
17.59259259259259,20.362293406430943
17.66266266266266,35.17043676470111
17.73273273273273,16.676769756257308
17.802802802802802,38.00189105883496
17.872872872872872,24.67199873346215
17.942942942942942,19.166081546542458
18.013013013013012,30.062848045448902
18.083083083083082,22.64114434295651
18.153153153153152,45.32460526254382
18.223223223223222,44.72190324647073
18.293293293293292,30.27521038605861
18.363363363363362,45.53886089109094
18.433433433433432,14.871748381964789
18.503503503503502,23.169738800271773
18.573573573573572,28.1075695942307
18.643643643643642,38.98574049254024
18.713713713713712,27.779937188127366
18.783783783783782,31.491069015768456
18.853853853853852,59.389331920740815
18.923923923923923,19.595695518109544
18.993993993993996,35.75282707462704
19.064064064064063,43.39444056464158
19.134134134134136,39.08072284652811
19.204204204204203,37.33468680964071
19.274274274274276,28.340245507764244
19.344344344344343,45.07335881257905
19.414414414414416,49.42559899612805
19.484484484484483,53.033320849238194
19.554554554554556,40.35340212995292
19.624624624624623,44.64759119897433
19.694694694694697,59.81258331950261
19.764764764764763,39.136362012507234
19.834834834834837,43.37763226577377
19.904904904904903,45.277134186672235
19.974974974974977,17.055274855617434
20.045045045045043,42.812597511525645
20.115115115115117,43.213612506657064
20.185185185185183,39.939313049740086
20.255255255255257,44.632092814188475
20.325325325325323,53.58978698171108
20.395395395395397,38.19380565259498
20.465465465465464,86.7486323796759
20.535535535535537,42.326633190481765
20.605605605605604,39.271627616467825
20.675675675675677,44.95092757630482
20.745745745745747,41.567444963711274
20.815815815815817,40.48711080656259
20.885885885885887,15.768929234138557
20.955955955955957,33.12277027695198
21.026026026026027,63.59669625738178
21.096096096096097,42.313613038373475
21.166166166166168,49.0381781617251
21.236236236236238,52.29498684373148
21.306306306306308,16.754212163941666
21.376376376376378,28.07826209151702
21.446446446446448,44.64844758685203
21.516516516516518,39.3577581286819
21.586586586586588,44.00154731753141
21.656656656656658,28.410823301266987
21.726726726726728,62.701442312596804
21.796796796796798,35.44759633657435
21.866866866866868,47.75618219370727
21.936936936936938,41.66350805040385
22.007007007007008,48.94500899465372
22.077077077077078,31.785988403338028
22.147147147147148,48.991011136411835
22.217217217217218,61.88365877387179
22.28728728728729,37.47398415386474
22.35735735735736,34.2597416096689
22.42742742742743,55.60332316222552
22.4974974974975,47.36957258830711
22.56756756756757,40.3962029914506
22.63763763763764,38.54183957249916
22.70770770770771,45.492464057907675
22.77777777777778,22.507626085254888
22.84784784784785,45.31751692847955
22.91791791791792,52.23898075169964
22.98798798798799,38.49745333031347
23.05805805805806,20.106047945174435
23.12812812812813,42.964266238305875
23.1981981981982,73.21499861401128
