x,y
15.0,-3.040789571093505
15.07007007007007,19.171128112692276
15.14014014014014,49.38502286946877
15.21021021021021,47.951098560279895
15.28028028028028,41.79760427820264
15.35035035035035,50.20383297765586
15.42042042042042,30.801028373801433
15.49049049049049,32.16495884907543
15.56056056056056,51.27754246128385
15.63063063063063,28.305733954047934
15.7007007007007,51.45879400850867
15.77077077077077,60.489501696326705
15.84084084084084,52.38942585850671
15.91091091091091,13.799856810317003
15.98098098098098,40.40467580353841
16.05105105105105,20.94572176847467
16.12112112112112,32.73457674551332
16.19119119119119,8.702798272847495
16.26126126126126,80.0522118830367
16.33133133133133,38.323576358198515
16.4014014014014,56.42197706869736
16.47147147147147,37.416821963529515
16.54154154154154,49.664661634057545
16.61161161161161,53.13677384543253
16.68168168168168,63.51054924326534
16.75175175175175,59.78154337600364
16.82182182182182,37.16938190324043
16.89189189189189,37.41107043347682
16.96196196196196,9.55671794001541
17.03203203203203,74.02070045617762
17.1021021021021,47.208545882196766
17.17217217217217,55.048778297065645
17.24224224224224,37.27821773484829
17.31231231231231,63.5403484886405
17.38238238238238,28.918528596640275
17.45245245245245,47.84016012534282
17.52252252252252,24.369934573074367
17.59259259259259,76.30747064726108
17.66266266266266,39.869997399681864
17.73273273273273,56.858709550677766
17.802802802802802,61.599365155101566
17.872872872872872,44.25010565918432
17.942942942942942,64.31029405932138
18.013013013013012,46.477746190066135
18.083083083083082,49.18037434147408
18.153153153153152,46.756274547605976
18.223223223223222,65.24865957374203
18.293293293293292,46.028238025961656
18.363363363363362,35.82346074571732
18.433433433433432,62.363001211198394
18.503503503503502,50.39671241121502
18.573573573573572,49.98897725514903
18.643643643643642,61.48637913424118
18.713713713713712,52.0762316479809
18.783783783783782,34.630327136846475
18.853853853853852,72.1984854495818
18.923923923923923,65.19823263179562
18.993993993993996,63.22541043131136
19.064064064064063,78.30832588123707
19.134134134134136,44.39832293861374
19.204204204204203,40.245817122875025
19.274274274274276,48.011276375742995
19.344344344344343,55.23104500354427
19.414414414414416,77.82960126588554
19.484484484484483,53.93063869117469
19.554554554554556,83.99191149531758
19.624624624624623,61.925362869858176
19.694694694694697,44.192752111281756
19.764764764764763,85.56385741793105
19.834834834834837,39.4761721637251
19.904904904904903,56.44993388816246
19.974974974974977,47.17317510354292
20.045045045045043,49.131625243147354
20.115115115115117,43.91499039233429
20.185185185185183,50.23374341067422
20.255255255255257,53.03712515555783
20.325325325325323,65.25969457167476
20.395395395395397,54.46582260748577
20.465465465465464,27.64971068084188
20.535535535535537,57.11673148979752
20.605605605605604,65.7309785597248
20.675675675675677,63.58030650072926
20.745745745745747,67.2448400355968
20.815815815815817,75.15637109842797
20.885885885885887,80.97198239137387
20.955955955955957,61.595865047503075
21.026026026026027,70.78642915306662
21.096096096096097,60.10385747645928
21.166166166166168,71.55728734525886
21.236236236236238,51.99517687198845
21.306306306306308,58.260731643560696
21.376376376376378,61.58031201346828
21.446446446446448,42.51296879380793
21.516516516516518,103.07153296831763
