x,y
15.0,37.006519362745784
15.07007007007007,43.42768470805188
15.14014014014014,28.118393342344376
15.21021021021021,59.81051417246273
15.28028028028028,48.9726982347437
15.35035035035035,57.71039365811578
15.42042042042042,45.04136356511308
15.49049049049049,49.00231272288479
15.56056056056056,52.17346061857709
15.63063063063063,46.37616593502625
15.7007007007007,51.58922848753551
15.77077077077077,43.18723441010399
15.84084084084084,29.564131594707483
15.91091091091091,46.07418012381398
15.98098098098098,33.11879857725757
16.05105105105105,53.24493017505994
16.12112112112112,49.00880364253091
16.19119119119119,34.015219417116825
16.26126126126126,48.18677117384975
16.33133133133133,42.045454747018475
16.4014014014014,40.28239735279514
16.47147147147147,54.669558809376944
16.54154154154154,52.84557408809241
16.61161161161161,53.17951035137585
16.68168168168168,32.579928588638474
16.75175175175175,55.65565925220413
16.82182182182182,47.19119746442653
16.89189189189189,41.10784443974824
16.96196196196196,54.836346095795975
17.03203203203203,35.26922248302781
17.1021021021021,58.89692217894593
17.17217217217217,57.22376660732823
17.24224224224224,43.29144786377184
17.31231231231231,57.92766461008604
17.38238238238238,49.296729454005266
17.45245245245245,43.6410411720695
17.52252252252252,61.62793073719622
17.59259259259259,49.091544271308706
17.66266266266266,31.963027249452455
17.73273273273273,50.83610980759486
17.802802802802802,52.14603623358638
17.872872872872872,51.442405723985374
17.942942942942942,45.60298140892748
18.013013013013012,45.243900458973755
18.083083083083082,61.36047474179523
18.153153153153152,58.86424028770733
18.223223223223222,30.68020197314516
18.293293293293292,42.97894373882711
18.363363363363362,53.946552053623506
18.433433433433432,49.2045060327006
18.503503503503502,54.47497680686399
18.573573573573572,40.03053135698003
18.643643643643642,57.4244724866347
18.713713713713712,52.897054948544636
18.783783783783782,51.715279391272716
18.853853853853852,47.93597857044786
18.923923923923923,41.8527218665188
18.993993993993996,32.320432242512005
19.064064064064063,50.031612948443346
19.134134134134136,36.803891678398784
19.204204204204203,63.00446116437466
19.274274274274276,55.13994407751267
19.344344344344343,45.478575779073594
19.414414414414416,57.03517967740212
19.484484484484483,61.25532026068607
19.554554554554556,63.34087784487642
19.624624624624623,47.67489557737727
19.694694694694697,50.07970715186477
19.764764764764763,50.222418394872456
19.834834834834837,50.07768803245588
19.904904904904903,59.48352874901969
19.974974974974977,44.77182015099907
20.045045045045043,66.38046689940663
20.115115115115117,60.71076980024094
20.185185185185183,66.96862354154143
20.255255255255257,62.51908775565473
20.325325325325323,43.718840988015074
20.395395395395397,62.66457370253414
20.465465465465464,69.35222427163417
20.535535535535537,61.74565221390384
20.605605605605604,47.099370572964666
20.675675675675677,55.235191183920364
20.745745745745747,59.815164309157396
20.815815815815817,47.11199282064491
20.885885885885887,68.95358914385992
20.955955955955957,67.80644670017008
21.026026026026027,53.867184705238984
21.096096096096097,68.83068393313434
21.166166166166168,44.526599457147604
21.236236236236238,54.83786661798187
21.306306306306308,70.26692515277718
21.376376376376378,51.10101567541568
21.446446446446448,49.25539724322714
21.516516516516518,43.66592529129123
21.586586586586588,52.40177567878741
21.656656656656658,59.697129422941764
21.726726726726728,71.80459831201728
21.796796796796798,51.241695577811164
21.866866866866868,52.633747471921566
21.936936936936938,42.89725218578846
22.007007007007008,73.44151093668705
22.077077077077078,41.31713245718029
22.147147147147148,51.578929796708366
22.217217217217218,61.119687201854184
22.28728728728729,53.40395334281473
22.35735735735736,54.46939031058305
22.42742742742743,53.69179477153333
22.4974974974975,66.14947007287138
22.56756756756757,57.60040660539264
22.63763763763764,62.21963118359782
22.70770770770771,48.68282297064238
22.77777777777778,57.492934278542876
22.84784784784785,50.30094382740506
22.91791791791792,60.514893237320905
22.98798798798799,34.7914343603637
23.05805805805806,55.75737550334417
23.12812812812813,39.85649881151379
23.1981981981982,61.0387169732031
23.26826826826827,61.38513817890447
23.33833833833834,55.488253278391134
23.40840840840841,58.40537412337273
23.47847847847848,66.97550641340743
23.54854854854855,53.442994018595925
23.61861861861862,53.72171200469707
23.68868868868869,50.11843991513841
23.75875875875876,79.50692715258134
23.82882882882883,69.46335235235253
23.8988988988989,50.94978100836316
23.96896896896897,67.43051116030375
24.03903903903904,47.32726216673865
24.10910910910911,66.83945381829847
24.17917917917918,58.44720792070645
24.24924924924925,71.37176687155589
24.31931931931932,57.697728268816775
