x,y
15.0,35.51682235830171
15.07007007007007,36.308024232898916
15.14014014014014,33.00551858107307
15.21021021021021,56.78154604075099
15.28028028028028,33.31752578338032
15.35035035035035,45.748011494980005
15.42042042042042,36.85098703497713
15.49049049049049,30.821126508615755
15.56056056056056,49.94937140855381
15.63063063063063,49.56930781025366
15.7007007007007,44.981609496892744
15.77077077077077,26.37606996863849
15.84084084084084,62.519773513552394
15.91091091091091,47.43479545799813
15.98098098098098,38.221931384764616
16.05105105105105,81.88388442441126
16.12112112112112,17.264491487224372
16.19119119119119,35.031855958814674
16.26126126126126,46.17084563956799
16.33133133133133,67.41914831235574
16.4014014014014,33.45871518575147
16.47147147147147,14.20428561079897
16.54154154154154,73.60988220078245
16.61161161161161,43.069220570566884
16.68168168168168,40.195994486726704
16.75175175175175,36.27113676287706
16.82182182182182,50.09590436612331
16.89189189189189,48.55571513864952
16.96196196196196,49.721285320545746
17.03203203203203,56.97791104190735
17.1021021021021,49.627026637597574
17.17217217217217,26.08687134009594
17.24224224224224,53.21058791298659
17.31231231231231,25.608664181614404
17.38238238238238,26.6716226875065
17.45245245245245,58.20690935056909
17.52252252252252,45.49591313375287
17.59259259259259,60.621070702309034
17.66266266266266,43.730320180194546
17.73273273273273,63.894501470803405
17.802802802802802,23.995376051474494
17.872872872872872,35.40652582226876
17.942942942942942,68.02888498386403
18.013013013013012,40.48482722123295
18.083083083083082,73.08194740245854
18.153153153153152,54.3141689792978
18.223223223223222,86.11297704789223
18.293293293293292,53.14774674197366
18.363363363363362,62.895984046482525
18.433433433433432,58.17093612012468
18.503503503503502,88.88813405655483
18.573573573573572,52.074360872655596
18.643643643643642,51.266446952284895
18.713713713713712,76.45580155560452
18.783783783783782,26.03637960236325
18.853853853853852,51.86032447403337
18.923923923923923,34.48121323092761
18.993993993993996,48.35269653683909
19.064064064064063,57.82204002159984
19.134134134134136,51.03575718416783
19.204204204204203,78.73645435646034
19.274274274274276,47.664759819175124
19.344344344344343,59.521631565396845
19.414414414414416,40.81516106399326
19.484484484484483,62.732085033076956
19.554554554554556,76.23400639960533
19.624624624624623,39.39004327643092
19.694694694694697,80.00852346498527
19.764764764764763,28.195335941667803
19.834834834834837,31.12037393984063
19.904904904904903,56.284083785765866
19.974974974974977,61.3074510125181
20.045045045045043,38.6382134342619
20.115115115115117,39.377740771551956
20.185185185185183,65.341003626291
20.255255255255257,78.01415146472578
20.325325325325323,57.390984712571345
20.395395395395397,39.65301598437959
20.465465465465464,65.36847887914203
20.535535535535537,36.462368903642286
20.605605605605604,51.649542163958714
20.675675675675677,33.45068308565822
20.745745745745747,43.885751828536414
20.815815815815817,81.9272605430974
20.885885885885887,21.83072444911719
20.955955955955957,42.945196784157005
21.026026026026027,65.03376088423997
21.096096096096097,53.16168387472124
21.166166166166168,91.21232231788028
21.236236236236238,57.80673503521131
21.306306306306308,69.45527835075548
21.376376376376378,43.46865770572498
21.446446446446448,44.97422792880006
21.516516516516518,57.93410010677423
21.586586586586588,77.62046370206755
21.656656656656658,60.86602929577487
21.726726726726728,57.797391797967656
21.796796796796798,69.4942117634358
21.866866866866868,28.944408610949736
21.936936936936938,75.09764262127621
22.007007007007008,54.03002652088152
22.077077077077078,67.14535693324801
22.147147147147148,51.911430879677454
22.217217217217218,90.96109802937059
22.28728728728729,61.89524000564595
22.35735735735736,35.33158934890672
22.42742742742743,57.29270818695928
22.4974974974975,44.905840518145936
22.56756756756757,48.377243535001845
22.63763763763764,42.78898484004171
22.70770770770771,79.11697742151426
22.77777777777778,37.689663875758676
22.84784784784785,51.7854000883113
22.91791791791792,80.52737209696006
22.98798798798799,67.42461997427674
23.05805805805806,43.25191820920985
23.12812812812813,80.83554878525374
23.1981981981982,40.78891752573581
23.26826826826827,55.90926826983559
23.33833833833834,65.37167258696896
23.40840840840841,51.1790350106087
23.47847847847848,42.061519073626
23.54854854854855,102.05533414327715
23.61861861861862,64.4684498537236
23.68868868868869,88.4995446051436
23.75875875875876,88.33690834257456
23.82882882882883,84.74206953122362
23.8988988988989,73.7318768944633
23.96896896896897,62.82185426664921
24.03903903903904,87.59700656418158
24.10910910910911,62.12120971369643
24.17917917917918,43.581290936276375
24.24924924924925,69.24407125275901
24.31931931931932,88.82065251005838
24.38938938938939,70.5082624594863
24.45945945945946,83.38516215363202
24.52952952952953,59.225439154508955
24.5995995995996,47.0504335616782
24.66966966966967,60.57994249978024
24.73973973973974,88.73623725245547
24.80980980980981,68.86140443832538
24.87987987987988,65.54289777586783
24.94994994994995,110.64229958235255
25.02002002002002,62.76128530486001
25.09009009009009,44.853295141889376
25.16016016016016,94.3070495978641
25.23023023023023,47.316211438633374
25.3003003003003,63.54416400217223
25.37037037037037,32.07844708311444
25.44044044044044,85.15195682453825
25.51051051051051,43.24962984833492
25.58058058058058,59.23809315578097
25.65065065065065,72.25682162376856
25.72072072072072,66.41134860125938
25.79079079079079,65.79774069895788
