x,y
15.0,67.13784711038838
15.07007007007007,64.89764970933598
15.14014014014014,46.0177732868878
15.21021021021021,51.335793565839964
15.28028028028028,32.929933078330954
15.35035035035035,65.66915183650306
15.42042042042042,62.42549793056017
15.49049049049049,38.60813232208015
15.56056056056056,50.50810285579134
15.63063063063063,33.01515416676621
15.7007007007007,23.42503684011134
15.77077077077077,66.68423648299031
15.84084084084084,77.89814444754354
15.91091091091091,-0.8352738045332799
15.98098098098098,43.22159713171221
16.05105105105105,62.91940099063351
16.12112112112112,66.89099503573993
16.19119119119119,33.81136186180314
16.26126126126126,63.773637051678506
16.33133133133133,95.44809770578163
16.4014014014014,51.36601494829854
16.47147147147147,53.61691099013206
16.54154154154154,47.555263887347266
16.61161161161161,33.4597364905199
16.68168168168168,57.96776643825565
16.75175175175175,42.304460284631034
16.82182182182182,49.283430990528196
16.89189189189189,33.179484436911636
16.96196196196196,74.65922821911039
17.03203203203203,41.155618532331516
17.1021021021021,49.819126259925376
17.17217217217217,63.93838985959964
17.24224224224224,46.44933579537393
17.31231231231231,25.827338689845156
17.38238238238238,64.77232122657773
17.45245245245245,53.236972083976184
17.52252252252252,37.22288990006952
17.59259259259259,85.67888427361967
17.66266266266266,46.89961482981254
17.73273273273273,80.07961634807529
17.802802802802802,12.247832263028556
17.872872872872872,37.068141566778614
17.942942942942942,43.633261675201624
18.013013013013012,68.493468995323
18.083083083083082,31.030318711119037
18.153153153153152,74.66262274153468
18.223223223223222,44.99359276764536
18.293293293293292,62.061616021461326
18.363363363363362,70.60304024625933
18.433433433433432,74.89806311155009
18.503503503503502,59.3189794497015
18.573573573573572,46.54510201026567
18.643643643643642,76.64382747917247
18.713713713713712,55.39295309939117
18.783783783783782,58.86997233709246
18.853853853853852,44.558607967532524
18.923923923923923,75.17427537316826
18.993993993993996,28.066169404600195
19.064064064064063,51.71918035196657
19.134134134134136,83.02075827035695
19.204204204204203,80.9456244715301
19.274274274274276,77.81333914697089
19.344344344344343,53.61086797616723
19.414414414414416,73.20118953929847
19.484484484484483,73.65073220643552
19.554554554554556,51.15537531522325
19.624624624624623,65.12931805682419
19.694694694694697,64.18328635308157
19.764764764764763,96.65675056395398
19.834834834834837,80.48918222919251
19.904904904904903,35.579306644919484
19.974974974974977,88.90032101095056
20.045045045045043,32.16890175064418
20.115115115115117,49.29775667827588
20.185185185185183,18.578123847922193
20.255255255255257,80.60328005077743
20.325325325325323,39.30325147863451
20.395395395395397,50.78646290148245
20.465465465465464,51.570469918715766
20.535535535535537,48.58178133341934
20.605605605605604,96.69348438504714
20.675675675675677,81.09622665216213
20.745745745745747,70.56965745452779
20.815815815815817,30.845507274855187
20.885885885885887,64.62114204252765
20.955955955955957,78.45744735155807
21.026026026026027,59.51928977801611
21.096096096096097,67.26982158864394
21.166166166166168,44.606040908655075
21.236236236236238,58.36429232754993
21.306306306306308,77.81840582340124
21.376376376376378,52.200666212911294
21.446446446446448,74.77176850867275
21.516516516516518,81.8254087549569
21.586586586586588,60.0974990763512
21.656656656656658,42.60367432215713
