x,y
15.0,17.07102324643934
15.07007007007007,17.83834494899393
15.14014014014014,40.73996807582436
15.21021021021021,-7.830670949502174
15.28028028028028,2.9735303185842454
15.35035035035035,16.47726242289807
15.42042042042042,-5.147445200222641
15.49049049049049,26.064008868063716
15.56056056056056,29.0093286614379
15.63063063063063,6.8667379253308525
15.7007007007007,39.469397325289975
15.77077077077077,31.782445248658547
15.84084084084084,27.690018877369432
15.91091091091091,38.907130809382856
15.98098098098098,22.68282149708782
16.05105105105105,14.23131634960832
16.12112112112112,46.50003318008362
16.19119119119119,31.777311311839416
16.26126126126126,14.335262071142406
16.33133133133133,28.427939592360783
16.4014014014014,45.38880860656215
16.47147147147147,-9.933410023732321
16.54154154154154,31.090252644636394
16.61161161161161,31.87533265635265
16.68168168168168,46.94882761526584
16.75175175175175,-2.5128423437008998
16.82182182182182,40.731456685320794
16.89189189189189,46.736989801641656
16.96196196196196,5.181259768446278
17.03203203203203,22.893237141138012
17.1021021021021,38.35245481006484
17.17217217217217,-12.521494066034329
17.24224224224224,58.041792642478725
17.31231231231231,42.26688855601216
17.38238238238238,-0.8717027921006348
17.45245245245245,36.29712116187862
17.52252252252252,13.432424346721247
17.59259259259259,35.59618389246393
17.66266266266266,12.09905352246621
17.73273273273273,17.037681714901574
17.802802802802802,46.78896493346964
17.872872872872872,34.11880229346066
17.942942942942942,38.98368282088602
18.013013013013012,1.6887827380252105
18.083083083083082,19.996126481312572
18.153153153153152,29.659492048363177
18.223223223223222,31.523690844491323
18.293293293293292,-2.1379119943395217
18.363363363363362,34.26574864122857
18.433433433433432,49.45959073183016
18.503503503503502,41.62038231954536
18.573573573573572,24.940114946063936
18.643643643643642,12.832888994714342
18.713713713713712,11.70749950513255
18.783783783783782,44.439128347596295
18.853853853853852,35.66243233686532
18.923923923923923,65.2116467795672
18.993993993993996,13.547338990370573
19.064064064064063,31.999456401074397
19.134134134134136,-2.946276344739779
19.204204204204203,19.400436455363444
19.274274274274276,49.375068082468765
19.344344344344343,13.73457350883395
19.414414414414416,37.99956127900336
19.484484484484483,29.7843489473121
19.554554554554556,18.23105623216289
19.624624624624623,31.67674145067337
19.694694694694697,21.06712078284233
19.764764764764763,44.02611407931303
19.834834834834837,24.29431640290361
19.904904904904903,3.3403140075703703
19.974974974974977,39.025267188824266
20.045045045045043,40.50148626717562
20.115115115115117,12.220209992345222
20.185185185185183,34.577663839122266
20.255255255255257,32.4683084255763
20.325325325325323,31.241589959277317
20.395395395395397,10.12624568385202
20.465465465465464,26.520641763447152
20.535535535535537,7.3648027593531395
20.605605605605604,45.39403286222545
20.675675675675677,29.554366640824544
20.745745745745747,57.83314202871553
20.815815815815817,30.81516501663093
20.885885885885887,24.62296673196068
20.955955955955957,32.14638743799077
21.026026026026027,17.822312618132777
21.096096096096097,-9.239969632609323
21.166166166166168,41.69632068953609
21.236236236236238,-1.57090736550213
21.306306306306308,19.52586043542184
21.376376376376378,61.74156641917582
21.446446446446448,43.4432648725058
21.516516516516518,15.807000642883068
21.586586586586588,-1.8219037399681568
21.656656656656658,58.79544041603377
21.726726726726728,23.56142141931111
21.796796796796798,18.857944467021042
21.866866866866868,15.419683601771982
21.936936936936938,40.18109824555891
22.007007007007008,48.770726866956515
22.077077077077078,32.64854563189185
22.147147147147148,26.85003354796008
22.217217217217218,34.2803212767562
22.28728728728729,3.834085786455148
22.35735735735736,35.04661154491902
22.42742742742743,59.59387538070549
22.4974974974975,51.98373090927191
22.56756756756757,14.75781509298347
22.63763763763764,67.22109938801987
22.70770770770771,40.13289144182147
22.77777777777778,54.31223921003982
22.84784784784785,20.250947556602036
22.91791791791792,48.16197937016978
22.98798798798799,53.09750085103992
23.05805805805806,19.28957627778037
23.12812812812813,66.00019584111806
23.1981981981982,29.026503247683543
23.26826826826827,60.411659103831866
23.33833833833834,51.13979180901253
23.40840840840841,79.00187094073391
23.47847847847848,42.15124872230844
23.54854854854855,27.781192028623572
23.61861861861862,58.815447794957436
23.68868868868869,35.73596884420861
23.75875875875876,54.79394756664566
23.82882882882883,55.13181785362828
23.8988988988989,34.81180390967296
23.96896896896897,52.42756829759232
24.03903903903904,44.49027177144571
24.10910910910911,19.76025708801535
24.17917917917918,38.34888097642435
24.24924924924925,46.357979255882654
24.31931931931932,26.947484373515742
24.38938938938939,51.61208547182183
24.45945945945946,16.19244969700616
24.52952952952953,47.50245655831202
24.5995995995996,18.070979295195816
24.66966966966967,39.12627573906756
24.73973973973974,3.06675732505164
24.80980980980981,45.81429053629673
24.87987987987988,41.98737184031188
24.94994994994995,49.35441593188021
25.02002002002002,65.5342568224381
25.09009009009009,68.62131582430034
25.16016016016016,56.41566468645455
25.23023023023023,53.140931571112816
25.3003003003003,41.5557049439562
25.37037037037037,39.251255439385936
25.44044044044044,52.82840085592269
25.51051051051051,44.65321973895687
25.58058058058058,35.58321078046382
25.65065065065065,53.14998575092118
25.72072072072072,67.05184232430784
25.79079079079079,58.40885817492257
25.86086086086086,70.34944371922724
25.93093093093093,65.45274632806955
26.001001001001,45.85345567496571
26.07107107107107,40.40519372472109
26.14114114114114,54.55647513398848
26.21121121121121,54.780632369215525
26.28128128128128,76.40985928650638
26.351351351351354,1.0470332025597955
26.42142142142142,27.785743659533622
26.491491491491495,10.95414421168844
26.56156156156156,46.736601479684936
26.631631631631635,27.123580868406407
26.7017017017017,54.45824366568661
