x,y
15.0,20.038128920687466
15.07007007007007,16.19897260150193
15.14014014014014,6.755839302970038
15.21021021021021,18.108845318999343
15.28028028028028,28.15315160845654
15.35035035035035,-3.7213059771770673
15.42042042042042,10.347884496835242
15.49049049049049,-16.49130975840878
15.56056056056056,8.881506531236896
15.63063063063063,17.4313730687552
15.7007007007007,35.47318527723739
15.77077077077077,-0.0415653134425753
15.84084084084084,6.0929953764718245
15.91091091091091,20.26971898488628
15.98098098098098,-11.954946613120708
16.05105105105105,26.891100670038966
16.12112112112112,4.053941419599052
16.19119119119119,23.004452423867455
16.26126126126126,26.948553313170613
16.33133133133133,53.7762283088197
16.4014014014014,-7.356687197833054
16.47147147147147,-5.070796700231643
16.54154154154154,0.7389130139018736
16.61161161161161,-4.706586691196462
16.68168168168168,8.40725853603694
16.75175175175175,22.614281449157723
16.82182182182182,20.589492661013896
16.89189189189189,39.99058742987249
16.96196196196196,34.578344948715696
17.03203203203203,-9.760246514938125
17.1021021021021,30.742391611170273
17.17217217217217,26.850730732453872
17.24224224224224,-8.994327066753087
17.31231231231231,0.15467744214004853
17.38238238238238,12.829165162833114
17.45245245245245,18.290814836555512
17.52252252252252,-24.762785083430742
17.59259259259259,11.628078149988305
17.66266266266266,44.405618155376644
17.73273273273273,28.888723908634233
17.802802802802802,16.67063180108302
17.872872872872872,19.119704042910598
17.942942942942942,-4.416496942213389
18.013013013013012,-10.69337069921292
18.083083083083082,-10.018138621572891
18.153153153153152,22.23600701622297
18.223223223223222,20.97275812629385
18.293293293293292,57.95842915643059
18.363363363363362,-5.239725440030249
18.433433433433432,10.617244592482306
18.503503503503502,35.39678065524306
18.573573573573572,-19.095812731934974
18.643643643643642,21.377002694376923
18.713713713713712,5.506663847622945
18.783783783783782,31.324503128741956
18.853853853853852,-2.435964865742916
18.923923923923923,19.29180847225917
18.993993993993996,-12.884472556712907
19.064064064064063,18.314482092078013
19.134134134134136,24.974465746839783
19.204204204204203,27.689690321170286
19.274274274274276,3.9456754539806713
19.344344344344343,57.21432441049929
19.414414414414416,-19.888426919883013
19.484484484484483,30.195981109906878
19.554554554554556,-4.668453779943395
19.624624624624623,34.263478944582715
19.694694694694697,-30.09237746421266
19.764764764764763,26.562797226519486
19.834834834834837,20.607976983775927
19.904904904904903,36.01583839975686
19.974974974974977,24.05328045217619
20.045045045045043,3.320490546810859
20.115115115115117,-37.78705950859569
20.185185185185183,-5.693843724751392
20.255255255255257,3.682187135584014
20.325325325325323,-9.398326259449647
20.395395395395397,-2.107411424807358
20.465465465465464,22.505524955581187
20.535535535535537,14.30554486878743
20.605605605605604,33.359958837257295
20.675675675675677,18.39788979879261
20.745745745745747,17.039794199358113
20.815815815815817,9.675183945978056
20.885885885885887,49.18824548491548
20.955955955955957,-37.489977878703
21.026026026026027,29.661662666984927
21.096096096096097,42.18024268075057
21.166166166166168,0.061256247065323066
21.236236236236238,4.788121950661793
21.306306306306308,19.419384281064225
21.376376376376378,26.55621522601662
21.446446446446448,44.984633213269476
21.516516516516518,6.041319788056838
21.586586586586588,23.119963156543875
21.656656656656658,4.207434028613246
21.726726726726728,-8.126438275863219
21.796796796796798,49.88096088252064
21.866866866866868,51.97499811635055
21.936936936936938,10.391530142722068
22.007007007007008,-19.997470807614256
22.077077077077078,43.64428032916787
22.147147147147148,14.832716171190214
22.217217217217218,9.320207975852748
22.28728728728729,36.5074829629842
22.35735735735736,41.29969367714083
22.42742742742743,-3.949572610250918
22.4974974974975,25.205193914960503
22.56756756756757,26.677114132263853
22.63763763763764,16.73731426724461
22.70770770770771,32.34905860709027
22.77777777777778,37.37500062467973
22.84784784784785,-32.87768587183393
22.91791791791792,20.082277400216437
22.98798798798799,-5.565277076814976
23.05805805805806,-10.270233698849552
23.12812812812813,17.607232139243607
23.1981981981982,57.03805268286642
23.26826826826827,6.515403321083042
23.33833833833834,0.5546742301712957
23.40840840840841,30.535914979501047
23.47847847847848,-2.0232365377992387
23.54854854854855,0.9803944660279225
23.61861861861862,45.75015472678269
23.68868868868869,9.885146139791443
23.75875875875876,51.55643114280216
23.82882882882883,33.900513353325174
23.8988988988989,-5.874740500669873
23.96896896896897,17.25848399434848
24.03903903903904,24.68327800528425
24.10910910910911,22.484431450725133
24.17917917917918,18.96986968579302
24.24924924924925,3.757930923791978
24.31931931931932,37.284440031330035
24.38938938938939,-13.546015844262431
24.45945945945946,80.5769361200189
24.52952952952953,47.18551580072558
24.5995995995996,34.9958030708699
24.66966966966967,18.189921785430435
24.73973973973974,21.0801588844634
24.80980980980981,42.43555880802061
24.87987987987988,-19.90876081687605
24.94994994994995,-25.839662207559332
25.02002002002002,35.55708360366056
25.09009009009009,7.7257197984028485
25.16016016016016,27.133100481715434
25.23023023023023,9.03977346823268
25.3003003003003,46.940639007109596
25.37037037037037,22.44251054519231
25.44044044044044,-38.18559304211075
25.51051051051051,51.00099797580785
25.58058058058058,-10.16916104757334
25.65065065065065,30.085442921437547
25.72072072072072,32.526053952847704
25.79079079079079,11.841263712871278
25.86086086086086,9.201267165385161
25.93093093093093,13.699939852102922
26.001001001001,33.613447644554086
26.07107107107107,11.581535718571262
26.14114114114114,24.5846056973097
26.21121121121121,17.371778743199638
26.28128128128128,37.98882988869434
26.351351351351354,-30.372629127890008
26.42142142142142,52.617732756059624
26.491491491491495,52.33303597753696
26.56156156156156,-8.797154097119279
26.631631631631635,18.995068546834194
26.7017017017017,43.97518922756942
26.771771771771775,12.606741174883737
26.84184184184184,-5.388718528784903
26.911911911911915,-5.422746736292456
26.98198198198198,-7.594086120019689
27.052052052052055,33.119164697638
27.12212212212212,-33.72590561164252
27.192192192192195,41.11882712662553
27.26226226226226,10.600884408999308
27.332332332332335,-0.8763088549271174
27.4024024024024,17.886727612823595
27.472472472472475,4.534340200915873
27.54254254254254,18.697693768785392
27.612612612612615,58.312188573208644
27.68268268268268,26.449998924868837
27.752752752752755,10.184948855977511
27.822822822822822,44.03359532180414
27.892892892892895,-3.3109728421305924
27.962962962962962,42.0692745046488
28.033033033033036,14.21761098095632
28.103103103103102,21.51145917312548
28.173173173173176,51.55999347012224
28.243243243243242,13.83345024191609
28.313313313313316,39.663244271858716
28.383383383383382,35.22468678197666
28.453453453453456,6.915886402307262
