x,y
15.0,26.775202615199362
15.07007007007007,22.081404057424947
15.14014014014014,79.40335882122304
15.21021021021021,34.50945549970605
15.28028028028028,24.628450636428006
15.35035035035035,71.20923285849905
15.42042042042042,62.86714685511817
15.49049049049049,62.01341100767574
15.56056056056056,47.895342987300644
15.63063063063063,60.27736225123851
15.7007007007007,82.85973956523722
15.77077077077077,43.20142852835365
15.84084084084084,43.493745625848035
15.91091091091091,17.674224408153098
15.98098098098098,36.087747504492626
16.05105105105105,77.19329994748513
16.12112112112112,41.167695377546316
16.19119119119119,7.237298556692934
16.26126126126126,45.45600086908348
16.33133133133133,48.26508062540039
16.4014014014014,32.082256672595285
16.47147147147147,24.0062449210946
16.54154154154154,93.80659789222287
16.61161161161161,20.95083648105908
16.68168168168168,49.52502896896672
16.75175175175175,23.846057992778505
16.82182182182182,21.508770675784
16.89189189189189,106.75191569981851
16.96196196196196,75.70196325091251
17.03203203203203,14.267434706870564
17.1021021021021,-26.131654577674354
17.17217217217217,66.46480755074609
17.24224224224224,35.15283849883003
17.31231231231231,46.561179026479245
17.38238238238238,26.31536149642707
17.45245245245245,39.436708427378676
17.52252252252252,37.953924650530624
17.59259259259259,41.72348162511331
17.66266266266266,66.58359832821822
17.73273273273273,88.21418977185901
17.802802802802802,5.680310091363147
17.872872872872872,40.22751476915664
17.942942942942942,30.020489313108772
18.013013013013012,108.01301698171622
18.083083083083082,32.16939147348626
18.153153153153152,73.42906656471821
18.223223223223222,49.44537514252412
18.293293293293292,44.02373386160071
18.363363363363362,72.10425825346019
18.433433433433432,21.55504405209931
18.503503503503502,52.294145870767004
18.573573573573572,80.80328058768158
18.643643643643642,41.628684906645105
18.713713713713712,36.5051685662918
18.783783783783782,37.306566838413254
18.853853853853852,64.05802738968778
18.923923923923923,-11.276158801828231
18.993993993993996,47.061570903483734
19.064064064064063,63.295867212476224
19.134134134134136,89.93276889157556
19.204204204204203,54.64774181890235
19.274274274274276,21.612906528655873
19.344344344344343,32.407062744503875
19.414414414414416,33.712126574091634
19.484484484484483,35.30130725821648
19.554554554554556,45.616213528124675
19.624624624624623,35.63346455445259
19.694694694694697,77.60502310304767
19.764764764764763,80.57052301195566
19.834834834834837,66.93805427497516
19.904904904904903,52.97565432534215
19.974974974974977,8.134883547965018
20.045045045045043,53.57760994183269
20.115115115115117,65.68784334541856
20.185185185185183,77.84133872285416
20.255255255255257,42.533159566097524
20.325325325325323,52.656079381874186
20.395395395395397,37.49400523061477
20.465465465465464,67.94431058619205
20.535535535535537,69.50467964756982
20.605605605605604,80.81676126008799
20.675675675675677,64.61793675812758
20.745745745745747,66.7685315589501
20.815815815815817,39.917077420942505
20.885885885885887,80.92197467378169
20.955955955955957,45.8712634476248
21.026026026026027,59.023761106815826
21.096096096096097,50.458705420187364
21.166166166166168,59.271161960655384
21.236236236236238,55.42243237337412
21.306306306306308,9.97788674317038
21.376376376376378,61.125233997507316
21.446446446446448,1.0502201999951666
21.516516516516518,56.38475294628985
21.586586586586588,84.68220237964496
21.656656656656658,76.83609429265799
21.726726726726728,19.57981858419361
21.796796796796798,92.2662504543286
21.866866866866868,24.403602231205944
21.936936936936938,17.11072248208083
22.007007007007008,49.84647430111928
22.077077077077078,104.19911625209392
22.147147147147148,69.26746471811842
22.217217217217218,88.42009191628195
22.28728728728729,91.27795882896744
22.35735735735736,38.44808385192141
22.42742742742743,32.519267284218145
22.4974974974975,81.54012852369524
22.56756756756757,30.9307961993479
22.63763763763764,47.78686568147319
22.70770770770771,42.226532152157425
22.77777777777778,78.36227931847668
22.84784784784785,75.34802939916605
22.91791791791792,63.97816462242335
22.98798798798799,77.80650285111543
23.05805805805806,36.92931194806446
