x,y
15.0,1.468844929693926
15.07007007007007,33.76062606298832
15.14014014014014,40.313929221305145
15.21021021021021,18.166269855000564
15.28028028028028,10.639915122150592
15.35035035035035,21.31711947639948
15.42042042042042,11.586264212298122
15.49049049049049,2.4501639547476444
15.56056056056056,23.373546299338233
15.63063063063063,11.823988450582414
15.7007007007007,-20.84270825846152
15.77077077077077,48.51978167434157
15.84084084084084,40.63696565117009
15.91091091091091,33.22362432362291
15.98098098098098,-5.188791011744925
16.05105105105105,25.07928753444733
16.12112112112112,5.740734554990366
16.19119119119119,2.572796234811417
16.26126126126126,-0.7134441323395251
16.33133133133133,10.126016281323448
16.4014014014014,34.253546977040926
16.47147147147147,27.155793696792188
16.54154154154154,47.31205020182516
16.61161161161161,29.973719422722866
16.68168168168168,48.84339183671681
16.75175175175175,17.775638098837927
16.82182182182182,43.61572497732459
16.89189189189189,11.906425189916602
16.96196196196196,35.46649808544441
17.03203203203203,18.41024171639308
17.1021021021021,31.90420880511352
17.17217217217217,12.534662826380503
17.24224224224224,14.913983663118902
17.31231231231231,29.594299301669977
17.38238238238238,23.04160517645937
17.45245245245245,2.9161309440057472
17.52252252252252,32.061790137917754
17.59259259259259,20.540319673343042
17.66266266266266,8.224847767558193
17.73273273273273,4.81405495523158
17.802802802802802,32.731529339105165
17.872872872872872,24.66030150170014
17.942942942942942,34.80599578838891
18.013013013013012,20.39088447405251
18.083083083083082,43.859380433049154
18.153153153153152,13.171505652379322
18.223223223223222,37.59570009217994
18.293293293293292,33.70412940107886
18.363363363363362,9.74557313062924
18.433433433433432,17.174483567492985
18.503503503503502,30.115707573246766
18.573573573573572,31.080247296269512
18.643643643643642,15.738783170823357
18.713713713713712,21.294461553123945
18.783783783783782,5.337023377000715
18.853853853853852,32.8944288613415
18.923923923923923,19.34360956349949
18.993993993993996,24.933916268231897
19.064064064064063,12.700525467708342
19.134134134134136,23.062750735946633
19.204204204204203,31.155291403804313
19.274274274274276,62.40529464062916
19.344344344344343,39.91081995287145
19.414414414414416,15.49569912305881
19.484484484484483,4.7097496479047365
19.554554554554556,18.74956142351381
19.624624624624623,23.262310347234195
19.694694694694697,37.692324301325144
19.764764764764763,20.986143983144878
19.834834834834837,29.759341266232276
19.904904904904903,4.277432620061564
19.974974974974977,43.912603819493796
20.045045045045043,28.64045535873786
20.115115115115117,24.236406667669772
20.185185185185183,55.32253623058833
20.255255255255257,37.80622791297758
20.325325325325323,30.95548065771607
20.395395395395397,26.514446110224146
20.465465465465464,45.47886477245906
20.535535535535537,35.10544217434041
20.605605605605604,22.66256635271066
20.675675675675677,25.727500782606906
20.745745745745747,22.75106621063368
20.815815815815817,31.342878905457376
20.885885885885887,19.8154556688256
20.955955955955957,-0.25094828526708923
21.026026026026027,43.014245421330244
21.096096096096097,32.39907549473706
21.166166166166168,46.226941292614526
21.236236236236238,22.745965133448188
21.306306306306308,33.96679463380597
21.376376376376378,42.34946241536225
21.446446446446448,18.79603438206508
21.516516516516518,22.027259434689288
21.586586586586588,54.398651734794925
21.656656656656658,8.445323423215576
21.726726726726728,34.74327052528749
21.796796796796798,17.986573030392407
21.866866866866868,10.34954154888835
21.936936936936938,-8.265965931421832
22.007007007007008,29.38948914143057
22.077077077077078,39.94899050954375
22.147147147147148,19.55392498546489
22.217217217217218,50.952506847300285
22.28728728728729,38.255998111200824
22.35735735735736,17.5308158135011
22.42742742742743,40.23969766298093
22.4974974974975,-10.895756612021252
22.56756756756757,10.759237415871475
22.63763763763764,29.880666560836072
22.70770770770771,20.67314203365489
22.77777777777778,1.8463814692615088
22.84784784784785,35.067584072623596
22.91791791791792,29.431623583011838
22.98798798798799,27.10614595335762
23.05805805805806,16.092193968512312
23.12812812812813,34.29657029961664
23.1981981981982,24.507341474057913
23.26826826826827,7.454854222988423
23.33833833833834,33.468912210022744
23.40840840840841,38.54121660292942
23.47847847847848,53.464594188012015
23.54854854854855,35.82410170898113
23.61861861861862,28.664560549634672
23.68868868868869,39.64593869310011
23.75875875875876,47.031327970018566
23.82882882882883,37.1587113668989
23.8988988988989,32.101841633970736
23.96896896896897,41.88257871084805
24.03903903903904,21.14913808032812
24.10910910910911,44.33834258612315
24.17917917917918,34.99446813936297
24.24924924924925,63.234521930568974
24.31931931931932,38.09613084741929
24.38938938938939,25.451731987085562
24.45945945945946,26.31262166162097
24.52952952952953,32.386738548996085
24.5995995995996,23.305252246819666
24.66966966966967,14.817913332962654
24.73973973973974,39.4808747855822
24.80980980980981,24.66687478331886
24.87987987987988,27.48992139219601
24.94994994994995,21.429176260699116
25.02002002002002,34.3741730340969
25.09009009009009,30.620834136230993
25.16016016016016,38.713105777146026
25.23023023023023,48.65318565675549
25.3003003003003,13.247205913027937
25.37037037037037,15.128135366805001
25.44044044044044,48.626332420461395
25.51051051051051,12.482529854120529
25.58058058058058,18.637856725296565
25.65065065065065,36.47483144448395
25.72072072072072,26.067658075244623
25.79079079079079,46.152905341227495
25.86086086086086,42.993206385817814
25.93093093093093,42.9810653155302
26.001001001001,26.74700058158473
26.07107107107107,5.236231703789439
26.14114114114114,33.84628820818597
26.21121121121121,68.81082411893354
26.28128128128128,34.555066462497635
26.351351351351354,38.566473312580214
26.42142142142142,39.022471208551025
26.491491491491495,37.36056921970083
26.56156156156156,20.607046721219984
26.631631631631635,34.5162455062997
26.7017017017017,10.52920816650574
26.771771771771775,57.47028689110305
26.84184184184184,38.28046368595394
26.911911911911915,34.1308637841883
26.98198198198198,-7.150815340004968
27.052052052052055,16.293919396274603
27.12212212212212,27.15289131117092
27.192192192192195,26.39205742609642
27.26226226226226,50.54452700143473
27.332332332332335,52.42160156067176
27.4024024024024,51.29328970027461
27.472472472472475,66.56543915882779
27.54254254254254,55.82528005731207
27.612612612612615,40.22255927875291
27.68268268268268,30.010999296433106
27.752752752752755,32.06750590388771
27.822822822822822,28.95768041890367
27.892892892892895,26.29440157495256
27.962962962962962,24.548347188902795
28.033033033033036,32.385890229762815
28.103103103103102,40.20113909723307
28.173173173173176,31.182383496595577
28.243243243243242,32.035522940333024
28.313313313313316,54.75705868578978
28.383383383383382,24.97297690862083
28.453453453453456,30.707135139539197
28.523523523523522,26.04489326767252
28.593593593593596,27.97276665286652
28.663663663663662,38.69434336319347
28.733733733733736,50.84036556103133
28.803803803803802,37.777619811554416
28.873873873873876,43.69510652701136
28.943943943943943,18.495751730976007
29.014014014014016,62.76432176982417
29.084084084084083,31.538516836035768
29.154154154154156,18.440576059491868
29.224224224224223,32.62958018147002
29.294294294294296,11.9148141877555
29.364364364364363,44.80075793679344
29.434434434434436,51.29611267732964
29.504504504504503,29.244721008464687
29.574574574574577,51.312182762403445
29.644644644644643,30.174551908200236
29.714714714714717,45.201600788371806
29.784784784784783,9.286471933308071
29.854854854854857,47.69809075912036
29.924924924924923,37.75433934917759
29.994994994994997,53.837378199190425
30.065065065065063,41.61065456038889
30.135135135135137,53.44342097891039
30.205205205205203,48.59526984091303
30.275275275275277,59.41772593335634
30.345345345345343,22.886528432286383
30.415415415415417,35.394809552428455
30.485485485485484,16.159838218463513
30.555555555555557,40.384300947842895
30.625625625625624,45.633080200601114
30.695695695695697,61.18536818563928
30.765765765765767,65.01589782585535
30.835835835835837,48.54463356514759
30.905905905905907,38.13519947550588
30.975975975975977,37.30308397528039
31.046046046046047,20.796771699760317
31.116116116116117,49.99668952291539
31.186186186186188,28.49420323194759
31.256256256256258,42.13228654509693
31.326326326326328,26.889748703097478
31.396396396396398,55.22174618616379
31.466466466466468,55.87779580246936
31.536536536536538,37.766816192026056
31.606606606606608,45.20959559304563
31.676676676676678,19.361528880360037
31.746746746746748,63.60061216357373
31.816816816816818,50.42264555780083
31.886886886886888,28.108548004853027
31.956956956956958,39.438607722438135
32.02702702702703,26.790599165765347
32.0970970970971,33.93837261792134
32.167167167167165,39.94858222422449
32.23723723723724,37.52967979531068
32.30730730730731,51.28370882464595
32.37737737737738,52.01899622717717
32.447447447447445,41.05576986787085
32.51751751751752,35.730483439395165
32.58758758758759,40.90781028103546
32.65765765765766,65.88190180451504
32.727727727727725,62.7246694755955
32.7977977977978,71.17978792154304
32.86786786786787,77.94543723878786
32.93793793793794,79.30110318464814
33.008008008008005,54.98942401750341
33.07807807807808,77.29499015870732
33.14814814814815,47.90007042598313
33.21821821821822,44.89996099083932
33.288288288288285,48.327382366566724
33.35835835835836,50.35919124097541
33.42842842842843,57.07777357627364
33.4984984984985,35.957771740651864
33.568568568568566,60.81595844132267
33.63863863863864,38.869318456444844
33.70870870870871,48.58357550561746
33.77877877877878,43.66506185811255
33.848848848848846,44.14031332176773
33.91891891891892,44.804073602233686
33.98898898898899,30.400209262708497
34.05905905905906,26.00491791179838
34.129129129129126,26.208874942730308
34.1991991991992,49.42916835469148
34.26926926926927,32.59008370324637
34.33933933933934,39.60240841199279
34.409409409409406,33.65417406768576
34.47947947947948,45.07913302753523
34.54954954954955,41.96756739205379
34.61961961961962,43.449411702939436
34.689689689689686,45.20300945912668
34.75975975975976,31.47796871146117
34.82982982982983,68.29411956518794
34.8998998998999,34.38755354772222
