x,y
15.0,31.64154565627117
15.07007007007007,30.092487760137338
15.14014014014014,28.32723404879735
15.21021021021021,-3.919985012489061
15.28028028028028,-23.609799797562907
15.35035035035035,20.006746261618126
15.42042042042042,37.97779036149278
15.49049049049049,-25.51606114257526
15.56056056056056,8.61345689306337
15.63063063063063,33.523866116381726
15.7007007007007,-6.052611367550394
15.77077077077077,-55.838009375121
15.84084084084084,2.4044482761845103
15.91091091091091,3.774433551607272
15.98098098098098,59.43454442135947
16.05105105105105,17.01537548376998
16.12112112112112,32.3713466981456
16.19119119119119,14.626179687296851
16.26126126126126,29.71761868071072
16.33133133133133,-16.381038089351147
16.4014014014014,38.60045900790108
16.47147147147147,22.144248371008057
16.54154154154154,28.8419784468117
16.61161161161161,-0.6142545299318698
16.68168168168168,-1.6953876867531648
16.75175175175175,3.6883160704681934
16.82182182182182,-14.25135789659388
16.89189189189189,29.528959189920556
16.96196196196196,48.222377251309744
17.03203203203203,75.20056971308804
17.1021021021021,22.43005752104692
17.17217217217217,9.143419060230206
17.24224224224224,46.74133233879681
17.31231231231231,22.896070704193196
17.38238238238238,27.870712396630662
17.45245245245245,32.62149317067759
17.52252252252252,30.039631572010414
17.59259259259259,18.117338501217432
17.66266266266266,29.546608381396982
17.73273273273273,16.850878984131544
17.802802802802802,-0.7423761601333858
17.872872872872872,-11.36916426005617
17.942942942942942,5.124404575990223
18.013013013013012,27.79032203639595
18.083083083083082,17.850540640744242
18.153153153153152,36.117987761947845
18.223223223223222,31.640561059015788
18.293293293293292,42.232535921193126
18.363363363363362,27.396996216491186
18.433433433433432,-23.74021818487923
18.503503503503502,-30.159923826671484
18.573573573573572,32.24658869180688
18.643643643643642,54.96617504246651
18.713713713713712,20.636797146386797
18.783783783783782,43.44270538807413
18.853853853853852,23.415196795542247
18.923923923923923,53.62987382351179
18.993993993993996,19.709051497640672
19.064064064064063,31.604615040145752
19.134134134134136,-21.536192023727885
19.204204204204203,42.18486649791272
19.274274274274276,67.96562909185211
19.344344344344343,56.585120599337586
19.414414414414416,31.197480946334135
19.484484484484483,-7.993260853449012
19.554554554554556,12.81279232091992
19.624624624624623,-5.485452571951882
19.694694694694697,31.233710721097665
19.764764764764763,18.146552893211886
19.834834834834837,-23.610838502526676
19.904904904904903,40.60927299073366
19.974974974974977,17.489664905093612
20.045045045045043,37.04129298348761
20.115115115115117,25.29997776002996
20.185185185185183,10.425298438381438
20.255255255255257,8.238355621184262
20.325325325325323,23.656390176359675
20.395395395395397,73.29526688085181
20.465465465465464,18.658678133523843
20.535535535535537,27.323495306878897
20.605605605605604,22.871928422538023
20.675675675675677,22.447575360665002
20.745745745745747,38.0631178493866
20.815815815815817,52.57803549471912
20.885885885885887,14.651229888044195
20.955955955955957,46.30563577786235
21.026026026026027,-10.587323186925328
21.096096096096097,14.448343950382773
21.166166166166168,51.973194219393065
21.236236236236238,35.525070719511234
21.306306306306308,47.90779432944255
21.376376376376378,20.901900859493647
21.446446446446448,12.95550619873894
21.516516516516518,68.94389668359
21.586586586586588,8.340200901464549
21.656656656656658,7.246406485056674
21.726726726726728,40.32693657410029
21.796796796796798,-3.436965711577777
21.866866866866868,52.28590922196072
21.936936936936938,3.988821110177234
22.007007007007008,24.134250110826812
22.077077077077078,11.0979920934907
22.147147147147148,18.70707932843871
22.217217217217218,39.15323056625931
22.28728728728729,8.872641474442137
22.35735735735736,44.873956990433165
22.42742742742743,16.567054566177067
22.4974974974975,35.71867297467209
22.56756756756757,-4.581988970722403
22.63763763763764,29.013466444072996
22.70770770770771,56.3442736806722
22.77777777777778,41.123900326230114
22.84784784784785,60.19487371144882
22.91791791791792,15.877893949996402
22.98798798798799,12.121925510774759
23.05805805805806,19.155043562501405
23.12812812812813,61.18271834211286
23.1981981981982,4.590043914494807
23.26826826826827,14.542099771364237
23.33833833833834,-6.5251613719425166
23.40840840840841,30.726793057318975
23.47847847847848,63.12894841704363
23.54854854854855,5.999145138645353
23.61861861861862,9.844059027491873
23.68868868868869,26.61972282539198
23.75875875875876,49.03879562151421
23.82882882882883,71.83579690173438
23.8988988988989,19.41032897307073
23.96896896896897,66.61517746893836
24.03903903903904,65.32142262278873
24.10910910910911,34.27873470492694
24.17917917917918,27.081956511837543
24.24924924924925,46.69924906257354
24.31931931931932,11.784482675079058
24.38938938938939,53.43427216047965
24.45945945945946,44.486072023520855
24.52952952952953,56.7838293203736
24.5995995995996,22.401109063934854
24.66966966966967,39.68071180346534
24.73973973973974,45.486964145568656
24.80980980980981,53.40679595717688
24.87987987987988,25.6677927147798
24.94994994994995,16.53604800211186
25.02002002002002,44.95972773991352
25.09009009009009,62.58656490186243
25.16016016016016,80.05813677863881
25.23023023023023,11.615854740299191
25.3003003003003,12.674357182272484
25.37037037037037,48.51029245270782
25.44044044044044,25.18156168133738
25.51051051051051,48.685630547840375
25.58058058058058,4.487121745923439
25.65065065065065,24.18797900118383
25.72072072072072,12.561162644638628
25.79079079079079,18.466112208126138
25.86086086086086,32.961408337452376
25.93093093093093,7.797872430516232
26.001001001001,17.776719492618817
26.07107107107107,56.95296173960621
26.14114114114114,45.34081129872975
26.21121121121121,31.322126488859787
26.28128128128128,48.584362027537864
26.351351351351354,10.65488401322677
26.42142142142142,34.12288954123665
26.491491491491495,-7.625737057385344
26.56156156156156,16.29748381330083
26.631631631631635,35.845303484016185
26.7017017017017,33.653946822574675
26.771771771771775,-10.671792192980611
26.84184184184184,28.41644008880889
26.911911911911915,40.287465420151875
26.98198198198198,72.13408840307235
27.052052052052055,12.12552774256433
27.12212212212212,21.13670081971904
27.192192192192195,30.54493729578949
27.26226226226226,32.99726737102301
27.332332332332335,44.0031548462145
27.4024024024024,37.22290374953334
27.472472472472475,58.87312825683105
27.54254254254254,27.426024440054363
27.612612612612615,36.618560892035845
27.68268268268268,27.76609851365855
27.752752752752755,14.601578477841311
27.822822822822822,5.430504570664084
27.892892892892895,-0.8671494060288936
27.962962962962962,50.596490457997234
28.033033033033036,34.83983899541613
28.103103103103102,60.07166893428676
28.173173173173176,-1.4281225457336362
28.243243243243242,21.951556131136194
28.313313313313316,33.7744298117153
28.383383383383382,-7.023117907501749
28.453453453453456,28.285157897343343
28.523523523523522,33.052744538197096
28.593593593593596,30.547194716337863
28.663663663663662,41.08408945832987
28.733733733733736,52.375330755286015
28.803803803803802,-2.2564657161774164
28.873873873873876,71.21799155163356
28.943943943943943,69.47245590699362
29.014014014014016,23.29495506188552
29.084084084084083,12.08895778139545
29.154154154154156,11.44891411862367
29.224224224224223,41.62112698112732
29.294294294294296,45.039052517614536
29.364364364364363,43.15640016887127
29.434434434434436,37.42278021596088
29.504504504504503,34.38903747415714
29.574574574574577,84.08957016644212
29.644644644644643,89.25111693600894
29.714714714714717,58.277647967809216
29.784784784784783,1.7417214081489618
29.854854854854857,32.566074255332694
29.924924924924923,8.642516769741803
29.994994994994997,58.14976889503208
30.065065065065063,46.51332410112995
30.135135135135137,10.569394628943375
30.205205205205203,21.293862022033828
30.275275275275277,33.10973365208661
30.345345345345343,68.19395517687212
30.415415415415417,12.352994378394477
30.485485485485484,38.747962396826175
30.555555555555557,18.109892134904477
30.625625625625624,39.00428118175044
30.695695695695697,74.21247104862476
30.765765765765767,43.1422929913436
30.835835835835837,19.777424494454927
30.905905905905907,37.46278363355404
30.975975975975977,48.18506465977575
31.046046046046047,61.27746326703909
31.116116116116117,54.58605836167361
31.186186186186188,55.71118728530744
31.256256256256258,81.31552743742549
31.326326326326328,19.842254127623598
31.396396396396398,10.077945398010097
31.466466466466468,37.828087535539694
31.536536536536538,38.44583344646889
31.606606606606608,39.41170003584469
31.676676676676678,55.33361442645726
31.746746746746748,7.310967573893738
31.816816816816818,79.95328436311331
31.886886886886888,30.513765858950634
31.956956956956958,45.225713369309574
32.02702702702703,11.569894118042697
32.0970970970971,-1.930103023292169
32.167167167167165,13.963635979509665
32.23723723723724,26.148532354454403
32.30730730730731,14.565947913911337
32.37737737737738,71.5610001645159
32.447447447447445,16.982958859578478
32.51751751751752,15.023143605137296
32.58758758758759,51.66408049407348
32.65765765765766,17.621496452786378
32.727727727727725,17.264600471752548
32.7977977977978,76.18135007470471
32.86786786786787,19.165697790556084
32.93793793793794,29.505487438974143
33.008008008008005,52.79184292914225
33.07807807807808,54.57618211372236
33.14814814814815,54.47064628163003
33.21821821821822,39.921610799789164
33.288288288288285,59.8526133790679
33.35835835835836,42.17511518166759
33.42842842842843,33.525886838200755
33.4984984984985,62.15025568350623
33.568568568568566,43.518216286663005
33.63863863863864,44.76850201195684
33.70870870870871,45.15751375194124
33.77877877877878,18.7295161878473
33.848848848848846,83.48277878496128
33.91891891891892,50.018873550088884
33.98898898898899,39.66452468228135
34.05905905905906,44.31268903141952
34.129129129129126,45.421671042498794
34.1991991991992,53.30061734832503
34.26926926926927,67.1753686442138
34.33933933933934,35.93286148624845
34.409409409409406,54.312669738693344
34.47947947947948,31.735702912377025
34.54954954954955,66.21170669336337
34.61961961961962,36.70210785885995
34.689689689689686,26.31950685780373
34.75975975975976,70.11973813379987
34.82982982982983,64.19161704459312
34.8998998998999,28.602538959164885
34.969969969969966,51.204912376354784
35.04004004004004,26.6923653396419
