x,y
15.0,52.23997314673517
15.07007007007007,10.425843238208795
15.14014014014014,30.633468587612132
15.21021021021021,64.72871744862951
15.28028028028028,34.874431043266995
15.35035035035035,56.36213124328279
15.42042042042042,33.2291857309696
15.49049049049049,59.36609244850029
15.56056056056056,55.738654132146955
15.63063063063063,59.06137445194288
15.7007007007007,47.11222798377729
15.77077077077077,26.53618121292532
15.84084084084084,49.547260458614524
15.91091091091091,27.437291288157617
15.98098098098098,33.45110594318803
16.05105105105105,53.654762291702774
16.12112112112112,39.49929589485243
16.19119119119119,31.39425589528377
16.26126126126126,59.227811737668105
16.33133133133133,42.329990826612374
16.4014014014014,24.2649217221195
16.47147147147147,32.187577918621166
16.54154154154154,70.31568205503557
16.61161161161161,44.7301594110404
16.68168168168168,35.62250046915578
16.75175175175175,43.722826975622965
16.82182182182182,47.74430074750364
16.89189189189189,44.05627791048833
16.96196196196196,49.33492287061571
17.03203203203203,68.88982004839897
17.1021021021021,68.469888067483
17.17217217217217,53.67659119390164
17.24224224224224,66.98050340634614
17.31231231231231,28.19671893258421
17.38238238238238,15.567569420659076
17.45245245245245,-0.9541361870765215
17.52252252252252,53.98202355387316
17.59259259259259,44.90236129282462
17.66266266266266,43.23369198952934
17.73273273273273,36.95070518377681
17.802802802802802,42.538860548272666
17.872872872872872,39.51561632762611
17.942942942942942,36.543072684865926
18.013013013013012,41.78460096685721
18.083083083083082,72.20895960942696
18.153153153153152,25.23416370674387
18.223223223223222,34.557394594679415
18.293293293293292,38.51285830011169
18.363363363363362,76.37625672317546
18.433433433433432,39.61687398930658
18.503503503503502,19.579346836396134
18.573573573573572,16.668361466967983
18.643643643643642,36.41371256057806
18.713713713713712,38.27203015638609
18.783783783783782,22.578438917034
18.853853853853852,30.20935348133903
18.923923923923923,43.06459432158486
18.993993993993996,71.53941568957949
19.064064064064063,33.03963952032857
19.134134134134136,72.69824862554296
19.204204204204203,30.66944577814494
19.274274274274276,35.980144682212966
19.344344344344343,52.12360440100573
19.414414414414416,64.78781685817222
19.484484484484483,32.81008216598478
19.554554554554556,58.98077040043644
19.624624624624623,34.704415502832305
19.694694694694697,30.778269708239076
19.764764764764763,36.47997292256925
19.834834834834837,39.515547830092714
19.904904904904903,60.02717082389091
19.974974974974977,43.036793659783775
20.045045045045043,48.992820297708946
20.115115115115117,84.6639174444312
20.185185185185183,16.9391316136211
20.255255255255257,22.039043772803705
20.325325325325323,54.853785565404195
20.395395395395397,36.51153587983467
20.465465465465464,47.298377712373004
20.535535535535537,25.432901997863443
20.605605605605604,64.09133722507006
20.675675675675677,61.656315512642266
20.745745745745747,61.97553414648955
20.815815815815817,60.87637863099436
20.885885885885887,16.16651112647017
20.955955955955957,59.31630858275888
21.026026026026027,61.74126211024612
21.096096096096097,59.489664126115144
21.166166166166168,38.76158439948853
21.236236236236238,53.424677555304825
21.306306306306308,27.90768039468836
21.376376376376378,69.54657155949978
21.446446446446448,65.08673170252413
21.516516516516518,48.96012735968047
21.586586586586588,77.01021773023848
21.656656656656658,48.45670101205715
21.726726726726728,55.1247820926585
21.796796796796798,43.81686311789595
21.866866866866868,43.96490013318878
21.936936936936938,32.0663838191748
22.007007007007008,60.80865480804064
22.077077077077078,65.58912833169204
22.147147147147148,72.0603315635787
22.217217217217218,72.97652207245179
22.28728728728729,45.48627237601947
22.35735735735736,71.69262395158191
22.42742742742743,52.98494445900796
