x,y
15.0,20.583965331879813
15.07007007007007,15.452875713442813
15.14014014014014,9.639726986765506
15.21021021021021,6.148315104569937
15.28028028028028,23.069187503606848
15.35035035035035,19.393634965787534
15.42042042042042,17.10138015452186
15.49049049049049,15.124436821379472
15.56056056056056,17.17742851130619
15.63063063063063,14.061354584886388
15.7007007007007,14.132363944208853
15.77077077077077,19.882184011623153
15.84084084084084,13.432202809466023
15.91091091091091,5.277583611623253
15.98098098098098,15.97171411026824
16.05105105105105,25.143006201455343
16.12112112112112,27.773870322438274
16.19119119119119,6.294417451755647
16.26126126126126,25.707675000204436
16.33133133133133,15.228117857305637
16.4014014014014,24.330071362411818
16.47147147147147,20.69860623752268
16.54154154154154,26.416059863280204
16.61161161161161,28.55965412468194
16.68168168168168,15.385412577710989
16.75175175175175,25.570785293609283
16.82182182182182,6.978639180337932
16.89189189189189,34.13995308969257
16.96196196196196,31.248858100482067
17.03203203203203,22.161485113839785
17.1021021021021,18.362410840680887
17.17217217217217,8.41972814438267
17.24224224224224,15.693522333974705
17.31231231231231,17.296807101186605
17.38238238238238,12.5666506229836
17.45245245245245,16.368199001636906
17.52252252252252,16.803119666009387
17.59259259259259,14.436615583187017
17.66266266266266,7.545729661553031
17.73273273273273,12.269508921955161
17.802802802802802,17.0196715809265
17.872872872872872,18.784800201254498
17.942942942942942,27.14055360151652
18.013013013013012,22.848480239319677
18.083083083083082,17.279081935178375
18.153153153153152,13.846969886001052
18.223223223223222,10.16184802276537
18.293293293293292,13.3043056144831
18.363363363363362,26.781477160677053
18.433433433433432,21.911349658236546
18.503503503503502,18.326379917932876
18.573573573573572,17.13384512188273
18.643643643643642,18.57771881411962
18.713713713713712,11.840617923318105
18.783783783783782,22.10465370938993
18.853853853853852,16.27201120204822
18.923923923923923,18.475515041379502
18.993993993993996,15.804122749641373
19.064064064064063,18.1136444052331
19.134134134134136,28.451433764379402
19.204204204204203,18.54554538019285
19.274274274274276,19.581863113947637
19.344344344344343,16.782836108911685
19.414414414414416,20.319159470299038
19.484484484484483,33.425014639027516
19.554554554554556,20.49375008677392
19.624624624624623,23.167615778873476
19.694694694694697,25.639067166927788
19.764764764764763,11.995747222425988
19.834834834834837,18.6597892618002
19.904904904904903,35.0563442024246
19.974974974974977,27.738699812384432
20.045045045045043,13.428818816330324
20.115115115115117,16.24043883719385
20.185185185185183,39.61226318536458
20.255255255255257,27.054977938366495
20.325325325325323,27.286126743166534
20.395395395395397,22.6811737580298
20.465465465465464,17.673145624271285
20.535535535535537,18.15680507539799
20.605605605605604,21.073508703614756
20.675675675675677,17.753175369278562
20.745745745745747,33.59989009892128
20.815815815815817,24.048541449737478
20.885885885885887,32.377659534526515
20.955955955955957,28.48245288899394
21.026026026026027,31.156266444266127
21.096096096096097,12.175923493495688
21.166166166166168,19.92312923204265
