x,y
15.0,33.165744233743936
15.07007007007007,33.783220589122784
15.14014014014014,48.373049524760916
15.21021021021021,38.62897784561815
15.28028028028028,29.061565169219282
15.35035035035035,33.43968591531478
15.42042042042042,9.205206337886395
15.49049049049049,48.169845324839855
15.56056056056056,22.0465191627317
15.63063063063063,43.16092345038311
15.7007007007007,19.70227793583758
15.77077077077077,42.73837314090233
15.84084084084084,10.116376212724216
15.91091091091091,31.852293066237724
15.98098098098098,33.69242048095512
16.05105105105105,42.962865500454996
16.12112112112112,14.26775920016581
16.19119119119119,12.037618793121755
16.26126126126126,49.02229289229082
16.33133133133133,28.364914557150115
16.4014014014014,35.36560535222929
16.47147147147147,23.53060251445438
16.54154154154154,35.41251834579277
16.61161161161161,52.263649662103795
16.68168168168168,44.07019367515424
16.75175175175175,9.488513354195948
16.82182182182182,70.63052927852232
16.89189189189189,24.962404791020543
16.96196196196196,22.27789406449243
17.03203203203203,37.1273651610651
17.1021021021021,26.230392088398226
17.17217217217217,34.90033876059887
17.24224224224224,6.324900492403593
17.31231231231231,24.153159619924146
17.38238238238238,4.721999846680518
17.45245245245245,33.286493548697514
17.52252252252252,12.47678953764908
17.59259259259259,24.75254156600092
17.66266266266266,40.86630299868945
17.73273273273273,16.1008550780157
17.802802802802802,34.49045690625673
17.872872872872872,43.429361265462035
17.942942942942942,20.828420816447206
18.013013013013012,31.169697589834627
18.083083083083082,39.55374572202989
18.153153153153152,20.58077458475081
18.223223223223222,20.713509505765085
18.293293293293292,15.196820560854139
18.363363363363362,23.134190286551167
18.433433433433432,51.51226212008865
18.503503503503502,32.019716662068056
18.573573573573572,5.7335364381327025
18.643643643643642,18.595886109394257
18.713713713713712,35.313729144510894
18.783783783783782,37.214366916180495
18.853853853853852,55.88841042043963
18.923923923923923,44.49874337811695
18.993993993993996,40.63449124497217
19.064064064064063,49.940597123615134
19.134134134134136,24.638612529987988
19.204204204204203,16.396041403772855
19.274274274274276,27.874799405151876
19.344344344344343,39.7884052627755
19.414414414414416,22.42761743451577
19.484484484484483,52.310967826103536
19.554554554554556,64.54209255307146
19.624624624624623,34.517197999099324
19.694694694694697,28.794281464278583
19.764764764764763,9.84578944536129
19.834834834834837,66.19586533238913
19.904904904904903,30.431076253944664
19.974974974974977,10.357193434940719
20.045045045045043,27.34513064051432
20.115115115115117,50.83043364864856
20.185185185185183,47.764413109787654
20.255255255255257,57.83748163934038
20.325325325325323,27.615561122200194
20.395395395395397,35.5164348216818
20.465465465465464,57.677178807137864
20.535535535535537,22.985295276994577
20.605605605605604,26.392626226863698
20.675675675675677,38.59894305036406
20.745745745745747,15.962703097598116
20.815815815815817,50.12383889103812
20.885885885885887,34.55274231447767
20.955955955955957,45.15177267308371
21.026026026026027,46.71790804445198
21.096096096096097,79.00141585869534
21.166166166166168,33.57179348276434
21.236236236236238,44.28954337396148
21.306306306306308,55.705123928413244
21.376376376376378,38.26637677091298
21.446446446446448,33.552305300874295
21.516516516516518,42.838739828911514
21.586586586586588,19.672872779980448
21.656656656656658,46.87553990100806
21.726726726726728,33.969041290007496
21.796796796796798,26.55138501945637
21.866866866866868,36.318393924030595
21.936936936936938,37.19631428129395
22.007007007007008,44.19581922448093
22.077077077077078,53.50733372012064
22.147147147147148,71.28654385067453
22.217217217217218,24.89398428784786
22.28728728728729,60.009238933438155
22.35735735735736,58.12988827442173
22.42742742742743,36.8362304761516
22.4974974974975,43.2061866835653
22.56756756756757,51.87466682757688
22.63763763763764,37.94396726193403
22.70770770770771,16.96014578894475
22.77777777777778,48.45619224086523
22.84784784784785,35.772193764449916
22.91791791791792,34.97978709772947
22.98798798798799,50.33930787639943
23.05805805805806,41.27989507301172
